7,187525E+0	7,187525E+0	8,000000E+0
6,205168E+0	6,205168E+0	1,300000E+1
1,141034E+1	1,141034E+1	1,700000E+1
-2,848091E-1	-2,848091E-1	5,000000E+0
7,512771E+0	7,512771E+0	1,100000E+1
1,002896E+1	1,002896E+1	1,100000E+1
8,930914E+0	8,930914E+0	1,500000E+1
7,653703E+0	7,653703E+0	1,100000E+1
5,868402E+0	5,868402E+0	1,000000E+1
8,049048E+0	8,049048E+0	1,000000E+1
8,888512E+0	8,888512E+0	1,100000E+1
2,490447E+0	2,490447E+0	5,000000E+0
3,120106E+0	3,120106E+0	6,000000E+0
7,284584E+0	7,284584E+0	1,000000E+1
6,203416E-1	6,203416E-1	4,000000E+0
9,598564E+0	9,598564E+0	1,200000E+1
4,828692E+0	4,828692E+0	8,000000E+0
1,863974E+0	1,863974E+0	5,000000E+0
4,129914E+0	4,129914E+0	8,000000E+0
-3,120114E+0	-3,120114E+0	0,000000E+0
