1,352637E+1	1,352637E+1	2,000000E+1
1,092832E+1	1,092832E+1	1,500000E+1
5,257359E+0	5,257359E+0	6,000000E+0
1,472306E+1	1,472306E+1	1,900000E+1
1,770816E-1	1,770816E-1	5,000000E+0
1,166362E+1	1,166362E+1	1,600000E+1
1,786767E+1	1,786767E+1	1,800000E+1
1,536399E+1	1,536399E+1	1,700000E+1
1,181987E+1	1,181987E+1	1,800000E+1
1,415749E+1	1,415749E+1	1,800000E+1
1,093261E+1	1,093261E+1	1,800000E+1
1,112930E+1	1,112930E+1	1,400000E+1
9,349276E+0	9,349276E+0	1,300000E+1
1,064830E+1	1,064830E+1	1,400000E+1
5,521452E+0	5,521452E+0	1,000000E+1
1,020222E+1	1,020222E+1	1,500000E+1
6,586405E+0	6,586405E+0	7,000000E+0
1,084254E+1	1,084254E+1	1,700000E+1
1,874941E+1	1,874941E+1	1,600000E+1
1,173960E+1	1,173960E+1	1,800000E+1
