-1,898537E+0	-1,898537E+0	1,000000E+0
3,666436E+0	3,666436E+0	7,000000E+0
-3,443641E-1	-3,443641E-1	2,000000E+0
-2,510794E+0	-2,510794E+0	0,000000E+0
-1,742653E-1	-1,742653E-1	4,000000E+0
-1,092651E+0	-1,092651E+0	1,000000E+0
-3,751976E+0	-3,751976E+0	0,000000E+0
-2,348539E+0	-2,348539E+0	2,000000E+0
-2,004175E+0	-2,004175E+0	1,000000E+0
1,965204E+0	1,965204E+0	4,000000E+0
-2,954669E+0	-2,954669E+0	1,000000E+0
2,208832E+0	2,208832E+0	5,000000E+0
-2,050988E+0	-2,050988E+0	1,000000E+0
-2,675746E+0	-2,675746E+0	2,000000E+0
9,110331E-1	9,110331E-1	4,000000E+0
-1,704664E+0	-1,704664E+0	2,000000E+0
4,139723E-1	4,139723E-1	4,000000E+0
-2,529912E+0	-2,529912E+0	0,000000E+0
9,112782E-1	9,112782E-1	6,000000E+0
2,600010E+0	2,600010E+0	3,000000E+0
