4,421963E+0	4,421963E+0	8,000000E+0
2,892172E+0	2,892172E+0	9,000000E+0
5,153464E+0	5,153464E+0	1,000000E+1
6,000530E+0	6,000530E+0	6,000000E+0
2,612635E+0	2,612635E+0	1,100000E+1
1,970841E+0	1,970841E+0	6,000000E+0
2,039959E+0	2,039959E+0	7,000000E+0
3,792179E+0	3,792179E+0	9,000000E+0
2,253564E+0	2,253564E+0	8,000000E+0
7,204706E+0	7,204706E+0	8,000000E+0
2,213000E+0	2,213000E+0	7,000000E+0
2,710798E+0	2,710798E+0	5,000000E+0
2,828813E+0	2,828813E+0	7,000000E+0
7,004092E+0	7,004092E+0	9,000000E+0
3,793650E+0	3,793650E+0	9,000000E+0
2,962515E+0	2,962515E+0	8,000000E+0
1,060294E+0	1,060294E+0	7,000000E+0
3,709948E+0	3,709948E+0	6,000000E+0
4,447454E+0	4,447454E+0	9,000000E+0
2,854549E+0	2,854549E+0	9,000000E+0
