1,412499E+0	1,412499E+0	4,000000E+0
8,450517E+0	8,450517E+0	1,400000E+1
7,493896E+0	7,493896E+0	1,300000E+1
8,795862E+0	8,795862E+0	1,100000E+1
5,955409E+0	5,955409E+0	1,000000E+1
5,315210E+0	5,315210E+0	9,000000E+0
7,703700E+0	7,703700E+0	1,100000E+1
8,838264E+0	8,838264E+0	1,100000E+1
9,739493E+0	9,739493E+0	1,000000E+1
2,039952E+0	2,039952E+0	8,000000E+0
1,499736E+1	1,499736E+1	1,300000E+1
5,761781E+0	5,761781E+0	1,000000E+1
8,143898E+0	8,143898E+0	1,100000E+1
1,024660E+1	1,024660E+1	1,700000E+1
8,023064E+0	8,023064E+0	9,000000E+0
8,461301E+0	8,461301E+0	1,100000E+1
4,159078E+0	4,159078E+0	8,000000E+0
1,246622E+1	1,246622E+1	1,700000E+1
5,402466E+0	5,402466E+0	6,000000E+0
6,548304E+0	6,548304E+0	1,000000E+1
