5,275996E+0	5,275996E+0	1,300000E+1
6,365216E+0	6,365216E+0	1,000000E+1
2,551721E+0	2,551721E+0	5,000000E+0
6,054186E+0	6,054186E+0	1,100000E+1
5,688253E+0	5,688253E+0	1,100000E+1
3,758343E+0	3,758343E+0	8,000000E+0
1,774267E+0	1,774267E+0	5,000000E+0
3,320596E+0	3,320596E+0	9,000000E+0
4,487513E+0	4,487513E+0	6,000000E+0
7,258357E+0	7,258357E+0	1,200000E+1
7,656844E-1	7,656844E-1	7,000000E+0
3,204174E+0	3,204174E+0	8,000000E+0
7,965468E+0	7,965468E+0	9,000000E+0
2,846085E+0	2,846085E+0	5,000000E+0
1,944366E+0	1,944366E+0	8,000000E+0
8,251008E+0	8,251008E+0	1,400000E+1
3,364959E+0	3,364959E+0	8,000000E+0
1,625001E+0	1,625001E+0	1,000000E+1
9,504200E+0	9,504200E+0	1,100000E+1
4,938740E+0	4,938740E+0	1,000000E+1
