1,382784E+1	1,382784E+1	1,700000E+1
1,368507E+1	1,368507E+1	1,400000E+1
9,811899E+0	9,811899E+0	1,700000E+1
9,781262E+0	9,781262E+0	1,200000E+1
1,729904E+1	1,729904E+1	1,900000E+1
1,269732E+1	1,269732E+1	1,700000E+1
1,291852E+1	1,291852E+1	1,600000E+1
1,148408E+1	1,148408E+1	1,600000E+1
1,472674E+1	1,472674E+1	1,900000E+1
1,272183E+1	1,272183E+1	2,200000E+1
1,416240E+1	1,416240E+1	1,700000E+1
1,141362E+1	1,141362E+1	1,600000E+1
8,490819E+0	8,490819E+0	1,100000E+1
-9,944889E-1	-9,944889E-1	3,000000E+0
5,989590E+0	5,989590E+0	8,000000E+0
7,973049E+0	7,973049E+0	9,000000E+0
1,592649E+1	1,592649E+1	2,000000E+1
1,414769E+1	1,414769E+1	1,700000E+1
6,325375E+0	6,325375E+0	1,400000E+1
8,738981E+0	8,738981E+0	1,400000E+1
