3,247309E+0	3,247309E+0	8,000000E+0
1,079023E+1	1,079023E+1	1,500000E+1
1,127920E+1	1,127920E+1	1,200000E+1
5,748790E+0	5,748790E+0	1,000000E+1
2,025736E+0	2,025736E+0	7,000000E+0
7,542180E+0	7,542180E+0	1,000000E+1
2,515444E+0	2,515444E+0	7,000000E+0
9,456158E+0	9,456158E+0	1,200000E+1
8,036054E+0	8,036054E+0	1,400000E+1
7,136541E+0	7,136541E+0	9,000000E+0
5,397318E+0	5,397318E+0	8,000000E+0
9,172823E+0	9,172823E+0	1,000000E+1
1,831618E+0	1,831618E+0	7,000000E+0
2,726229E+0	2,726229E+0	1,000000E+1
1,054121E+1	1,054121E+1	1,700000E+1
1,160175E+1	1,160175E+1	1,500000E+1
3,443879E+0	3,443879E+0	1,000000E+1
6,119625E+0	6,119625E+0	8,000000E+0
4,613982E+0	4,613982E+0	9,000000E+0
8,518409E+0	8,518409E+0	1,500000E+1
