2,877454E+0	2,877454E+0	5,000000E+0
-7,365220E-1	-7,365220E-1	4,000000E+0
7,229176E+0	7,229176E+0	1,100000E+1
2,476105E+0	2,476105E+0	5,000000E+0
1,145221E+0	1,145221E+0	7,000000E+0
4,694858E+0	4,694858E+0	1,100000E+1
-2,320470E+0	-2,320470E+0	1,000000E+0
5,232849E+0	5,232849E+0	9,000000E+0
3,446082E+0	3,446082E+0	5,000000E+0
2,319242E+0	2,319242E+0	6,000000E+0
4,713241E+0	4,713241E+0	9,000000E+0
6,715695E+0	6,715695E+0	9,000000E+0
2,886645E+0	2,886645E+0	5,000000E+0
4,050250E+0	4,050250E+0	8,000000E+0
3,380518E+0	3,380518E+0	7,000000E+0
4,842530E+0	4,842530E+0	7,000000E+0
2,935052E+0	2,935052E+0	5,000000E+0
4,976109E+0	4,976109E+0	9,000000E+0
4,696084E+0	4,696084E+0	8,000000E+0
1,797183E+0	1,797183E+0	5,000000E+0
-1,466302E+0	-1,466302E+0	1,000000E+0
3,229158E-1	3,229158E-1	5,000000E+0
6,754298E+0	6,754298E+0	9,000000E+0
3,165444E+0	3,165444E+0	7,000000E+0
3,185052E+0	3,185052E+0	6,000000E+0
4,672187E+0	4,672187E+0	9,000000E+0
3,682602E+0	3,682602E+0	8,000000E+0
3,889098E+0	3,889098E+0	1,100000E+1
2,825370E+0	2,825370E+0	9,000000E+0
-1,221204E+0	-1,221204E+0	3,000000E+0
4,504294E+0	4,504294E+0	7,000000E+0
3,745715E+0	3,745715E+0	7,000000E+0
-6,666690E-1	-6,666690E-1	5,000000E+0
-8,982869E-1	-8,982869E-1	5,000000E+0
8,479178E+0	8,479178E+0	1,100000E+1
3,345580E-1	3,345580E-1	5,000000E+0
2,132967E+0	2,132967E+0	7,000000E+0
6,111527E+0	6,111527E+0	1,200000E+1
4,032480E+0	4,032480E+0	1,100000E+1
1,036765E+0	1,036765E+0	7,000000E+0
4,841918E+0	4,841918E+0	1,000000E+1
1,119303E+1	1,119303E+1	1,200000E+1
4,761035E+0	4,761035E+0	8,000000E+0
9,881141E+0	9,881141E+0	1,000000E+1
3,347430E+0	3,347430E+0	6,000000E+0
7,569863E+0	7,569863E+0	1,100000E+1
1,251595E+1	1,251595E+1	1,400000E+1
2,637257E+0	2,637257E+0	7,000000E+0
5,786772E+0	5,786772E+0	9,000000E+0
3,484072E+0	3,484072E+0	9,000000E+0
1,161950E+1	1,161950E+1	1,700000E+1
5,821086E+0	5,821086E+0	1,100000E+1
8,174643E+0	8,174643E+0	1,400000E+1
7,730402E+0	7,730402E+0	1,300000E+1
1,452759E+1	1,452759E+1	1,400000E+1
9,511042E+0	9,511042E+0	1,600000E+1
4,552089E+0	4,552089E+0	1,200000E+1
8,005525E+0	8,005525E+0	1,300000E+1
6,061895E+0	6,061895E+0	1,100000E+1
3,547798E+0	3,547798E+0	1,000000E+1
1,056497E+1	1,056497E+1	1,600000E+1
6,110302E+0	6,110302E+0	1,500000E+1
1,663299E+1	1,663299E+1	2,400000E+1
2,140199E+1	2,140199E+1	2,900000E+1
7,042901E+0	7,042901E+0	1,000000E+1
1,147673E+1	1,147673E+1	1,700000E+1
1,484500E+1	1,484500E+1	1,700000E+1
5,975498E+0	5,975498E+0	1,100000E+1
1,191239E+1	1,191239E+1	1,200000E+1
7,441186E+0	7,441186E+0	1,300000E+1
1,778679E+1	1,778679E+1	2,000000E+1
6,296577E+0	6,296577E+0	1,000000E+1
9,188738E+0	9,188738E+0	1,100000E+1
1,897490E+1	1,897490E+1	2,300000E+1
6,990818E+0	6,990818E+0	9,000000E+0
1,105945E+1	1,105945E+1	1,700000E+1
7,509814E+0	7,509814E+0	1,300000E+1
1,199328E+1	1,199328E+1	1,200000E+1
1,169364E+1	1,169364E+1	1,500000E+1
1,454352E+1	1,454352E+1	1,900000E+1
4,908094E+0	4,908094E+0	1,000000E+1
7,152583E+0	7,152583E+0	9,000000E+0
1,542098E+1	1,542098E+1	1,600000E+1
1,339156E+1	1,339156E+1	1,600000E+1
6,181993E+0	6,181993E+0	1,100000E+1
1,585051E+1	1,585051E+1	1,900000E+1
1,270896E+1	1,270896E+1	1,600000E+1
1,668875E+1	1,668875E+1	1,700000E+1
7,236529E+0	7,236529E+0	1,100000E+1
1,512196E+1	1,512196E+1	1,600000E+1
8,618884E+0	8,618884E+0	1,200000E+1
1,311276E+1	1,311276E+1	1,300000E+1
1,236889E+1	1,236889E+1	1,200000E+1
1,181803E+1	1,181803E+1	1,600000E+1
1,469732E+1	1,469732E+1	1,600000E+1
1,099940E+1	1,099940E+1	1,600000E+1
4,088240E+0	4,088240E+0	5,000000E+0
8,776972E+0	8,776972E+0	1,500000E+1
9,863371E+0	9,863371E+0	1,100000E+1
1,055332E+1	1,055332E+1	1,600000E+1
