-1,705648E+0	-1,705648E+0	4,000000E+0
-7,916742E-1	-7,916742E-1	3,000000E+0
-1,829668E+0	-1,829668E+0	1,000000E+0
2,205151E+0	2,205151E+0	6,000000E+0
-5,875067E-1	-5,875067E-1	4,000000E+0
-5,066240E-1	-5,066240E-1	3,000000E+0
-8,404489E-1	-8,404489E-1	2,000000E+0
2,363240E+0	2,363240E+0	8,000000E+0
2,379172E+0	2,379172E+0	5,000000E+0
2,639467E+0	2,639467E+0	4,000000E+0
6,859337E+0	6,859337E+0	9,000000E+0
4,189473E+0	4,189473E+0	8,000000E+0
3,249273E+0	3,249273E+0	6,000000E+0
2,681340E-1	2,681340E-1	4,000000E+0
-4,110354E-1	-4,110354E-1	2,000000E+0
-1,869129E+0	-1,869129E+0	1,000000E+0
-1,947561E+0	-1,947561E+0	2,000000E+0
1,653924E+0	1,653924E+0	4,000000E+0
2,411731E-1	2,411731E-1	4,000000E+0
-1,221823E+0	-1,221823E+0	2,000000E+0
1,295099E+0	1,295099E+0	5,000000E+0
1,668385E+0	1,668385E+0	4,000000E+0
-8,129978E-1	-8,129978E-1	4,000000E+0
7,071063E-1	7,071063E-1	4,000000E+0
-2,456632E+0	-2,456632E+0	1,000000E+0
2,117651E+0	2,117651E+0	6,000000E+0
6,924004E-1	6,924004E-1	5,000000E+0
3,288734E+0	3,288734E+0	6,000000E+0
3,065939E+0	3,065939E+0	8,000000E+0
9,769603E-1	9,769603E-1	4,000000E+0
-2,918889E+0	-2,918889E+0	0,000000E+0
4,325954E-1	4,325954E-1	4,000000E+0
2,943596E-1	2,943596E-1	4,000000E+0
-1,942904E+0	-1,942904E+0	2,000000E+0
3,338734E+0	3,338734E+0	7,000000E+0
6,644591E-1	6,644591E-1	3,000000E+0
6,719385E+0	6,719385E+0	1,100000E+1
3,930894E+0	3,930894E+0	1,000000E+1
4,186042E+0	4,186042E+0	5,000000E+0
2,383093E+0	2,383093E+0	5,000000E+0
3,308402E-2	3,308402E-2	3,000000E+0
-1,848090E-1	-1,848090E-1	2,000000E+0
5,581390E+0	5,581390E+0	1,000000E+1
4,252218E+0	4,252218E+0	7,000000E+0
8,492922E+0	8,492922E+0	1,100000E+1
7,534584E+0	7,534584E+0	1,200000E+1
2,421574E+0	2,421574E+0	8,000000E+0
3,423539E+0	3,423539E+0	6,000000E+0
8,052479E+0	8,052479E+0	1,200000E+1
8,694393E+0	8,694393E+0	1,400000E+1
-1,292657E+0	-1,292657E+0	1,000000E+0
1,006817E+1	1,006817E+1	1,200000E+1
1,089293E+1	1,089293E+1	1,500000E+1
1,002451E+0	1,002451E+0	5,000000E+0
8,904404E-1	8,904404E-1	7,000000E+0
1,810787E+0	1,810787E+0	3,000000E+0
9,016943E+0	9,016943E+0	1,200000E+1
1,694610E+0	1,694610E+0	5,000000E+0
1,096278E+1	1,096278E+1	1,300000E+1
2,582604E+0	2,582604E+0	5,000000E+0
5,274772E+0	5,274772E+0	1,200000E+1
6,625512E+0	6,625512E+0	7,000000E+0
-4,397120E-1	-4,397120E-1	3,000000E+0
8,394147E+0	8,394147E+0	1,400000E+1
1,073215E+1	1,073215E+1	1,500000E+1
1,999268E+0	1,999268E+0	4,000000E+0
1,969121E+0	1,969121E+0	7,000000E+0
1,882317E-1	1,882317E-1	4,000000E+0
1,303677E+0	1,303677E+0	7,000000E+0
2,385544E+0	2,385544E+0	8,000000E+0
1,807601E+0	1,807601E+0	8,000000E+0
3,811776E+0	3,811776E+0	9,000000E+0
-2,680162E+0	-2,680162E+0	2,000000E+0
4,706142E+0	4,706142E+0	8,000000E+0
5,160555E+0	5,160555E+0	9,000000E+0
1,340648E-1	1,340648E-1	4,000000E+0
1,970102E+0	1,970102E+0	7,000000E+0
1,560051E+0	1,560051E+0	6,000000E+0
7,835811E+0	7,835811E+0	1,200000E+1
2,320838E+0	2,320838E+0	7,000000E+0
1,771326E+0	1,771326E+0	6,000000E+0
4,524523E+0	4,524523E+0	8,000000E+0
5,391439E+0	5,391439E+0	9,000000E+0
5,518645E+0	5,518645E+0	1,200000E+1
2,218142E+0	2,218142E+0	6,000000E+0
6,586787E+0	6,586787E+0	9,000000E+0
9,952241E+0	9,952241E+0	1,400000E+1
-7,524583E-1	-7,524583E-1	2,000000E+0
7,508849E+0	7,508849E+0	1,200000E+1
9,522092E+0	9,522092E+0	1,100000E+1
3,037018E+0	3,037018E+0	1,000000E+1
4,047071E+0	4,047071E+0	1,000000E+1
1,623041E+0	1,623041E+0	7,000000E+0
5,441929E+0	5,441929E+0	1,000000E+1
4,818152E+0	4,818152E+0	8,000000E+0
2,475741E+0	2,475741E+0	6,000000E+0
3,960060E+0	3,960060E+0	8,000000E+0
3,361529E+0	3,361529E+0	7,000000E+0
4,180895E+0	4,180895E+0	1,000000E+1
-1,640207E+0	-1,640207E+0	3,000000E+0
