7,729190E+0	7,729190E+0	9,000000E+0
1,004611E+1	1,004611E+1	1,600000E+1
3,304172E+0	3,304172E+0	1,100000E+1
7,940465E+0	7,940465E+0	1,600000E+1
6,313988E+0	6,313988E+0	1,300000E+1
9,008362E+0	9,008362E+0	1,200000E+1
9,640227E+0	9,640227E+0	1,300000E+1
4,154176E+0	4,154176E+0	7,000000E+0
1,113043E+1	1,113043E+1	1,300000E+1
4,709325E+0	4,709325E+0	9,000000E+0
3,917410E+0	3,917410E+0	7,000000E+0
2,482601E+0	2,482601E+0	4,000000E+0
7,018893E+0	7,018893E+0	1,100000E+1
3,550742E+0	3,550742E+0	8,000000E+0
3,896087E+0	3,896087E+0	1,000000E+1
1,076425E+1	1,076425E+1	1,200000E+1
9,895620E+0	9,895620E+0	1,700000E+1
7,857132E+0	7,857132E+0	1,000000E+1
1,409221E+1	1,409221E+1	1,800000E+1
7,251982E+0	7,251982E+0	1,300000E+1
