1,643384E+1	1,643384E+1	1,100000E+1
3,582232E+1	3,582232E+1	1,800000E+1
5,839477E+0	5,839477E+0	3,000000E+0
2,358580E+1	2,358580E+1	1,000000E+1
4,881006E+1	4,881006E+1	2,800000E+1
2,526104E+1	2,526104E+1	1,100000E+1
7,669133E+0	7,669133E+0	4,000000E+0
6,791683E+0	6,791683E+0	6,000000E+0
3,497183E+1	3,497183E+1	1,800000E+1
4,762869E+1	4,762869E+1	2,600000E+1
2,958457E+1	2,958457E+1	1,600000E+1
3,635295E+1	3,635295E+1	1,700000E+1
4,257354E+1	4,257354E+1	1,800000E+1
1,715320E+1	1,715320E+1	1,200000E+1
1,242281E+1	1,242281E+1	9,000000E+0
3,046692E+1	3,046692E+1	2,400000E+1
3,906986E+1	3,906986E+1	1,900000E+1
4,318996E+1	4,318996E+1	2,300000E+1
1,444609E+1	1,444609E+1	7,000000E+0
1,384683E+1	1,384683E+1	7,000000E+0
1,331987E+1	1,331987E+1	1,000000E+1
1,716791E+1	1,716791E+1	1,300000E+1
5,868889E+0	5,868889E+0	3,000000E+0
3,254658E+1	3,254658E+1	1,400000E+1
1,920099E+1	1,920099E+1	1,200000E+1
3,212869E+1	3,212869E+1	1,700000E+1
3,620589E+1	3,620589E+1	1,800000E+1
2,362256E+1	2,362256E+1	9,000000E+0
3,643016E+1	3,643016E+1	2,500000E+1
3,856741E+1	3,856741E+1	1,400000E+1
4,800261E+0	4,800261E+0	4,000000E+0
2,018629E+1	2,018629E+1	1,000000E+1
4,868016E+1	4,868016E+1	2,900000E+1
4,171937E+1	4,171937E+1	2,200000E+1
2,530393E+1	2,530393E+1	2,600000E+1
3,718629E+1	3,718629E+1	2,600000E+1
2,188604E+1	2,188604E+1	1,100000E+1
2,905638E+1	2,905638E+1	1,600000E+1
3,275614E+1	3,275614E+1	1,600000E+1
3,433212E+1	3,433212E+1	2,100000E+1
1,897796E+1	1,897796E+1	1,200000E+1
2,198041E+1	2,198041E+1	1,200000E+1
1,983580E+1	1,983580E+1	1,000000E+1
3,634560E+1	3,634560E+1	2,100000E+1
3,505026E+1	3,505026E+1	1,600000E+1
2,449756E+1	2,449756E+1	1,000000E+1
3,773776E+1	3,773776E+1	2,500000E+1
1,977452E+1	1,977452E+1	1,300000E+1
7,897075E+0	7,897075E+0	7,000000E+0
2,197305E+1	2,197305E+1	1,400000E+1
4,434192E+1	4,434192E+1	2,500000E+1
4,034437E+1	4,034437E+1	2,000000E+1
4,169854E+1	4,169854E+1	2,700000E+1
3,013359E+1	3,013359E+1	2,200000E+1
2,367158E+1	2,367158E+1	2,400000E+1
2,843016E+1	2,843016E+1	2,000000E+1
1,363987E+0	1,363987E+0	2,000000E+0
4,404428E+0	4,404428E+0	5,000000E+0
3,757369E+0	3,757369E+0	2,000000E+0
2,507354E+1	2,507354E+1	1,300000E+1
3,721202E+1	3,721202E+1	1,900000E+1
1,834070E+1	1,834070E+1	1,000000E+1
1,594977E+1	1,594977E+1	1,100000E+1
2,535541E+1	2,535541E+1	1,600000E+1
3,705026E+1	3,705026E+1	2,200000E+1
8,140947E+0	8,140947E+0	3,000000E+0
9,436442E-1	9,436442E-1	1,000000E+0
1,547060E+1	1,547060E+1	9,000000E+0
2,883457E+1	2,883457E+1	1,600000E+1
2,904290E+1	2,904290E+1	1,000000E+1
1,701717E+1	1,701717E+1	6,000000E+0
3,703310E+1	3,703310E+1	1,700000E+1
1,606497E+1	1,606497E+1	1,000000E+1
3,834315E+1	3,834315E+1	2,200000E+1
2,860663E+1	2,860663E+1	1,800000E+1
2,616178E+1	2,616178E+1	3,600000E+1
4,854183E+0	4,854183E+0	5,000000E+0
8,057614E+0	8,057614E+0	1,100000E+1
2,761398E+1	2,761398E+1	1,500000E+1
1,430149E+1	1,430149E+1	9,000000E+0
6,678937E+0	6,678937E+0	4,000000E+0
3,205393E+1	3,205393E+1	2,000000E+1
1,378433E+1	1,378433E+1	8,000000E+0
2,961521E+1	2,961521E+1	2,200000E+1
8,116437E+0	8,116437E+0	4,000000E+0
1,450492E+1	1,450492E+1	1,100000E+1
1,519732E+1	1,519732E+1	9,000000E+0
1,126104E+1	1,126104E+1	9,000000E+0
4,480516E+1	4,480516E+1	3,000000E+1
3,064462E+1	3,064462E+1	1,000000E+1
1,366423E+1	1,366423E+1	6,000000E+0
3,580516E+1	3,580516E+1	2,200000E+1
1,514095E+1	1,514095E+1	9,000000E+0
3,920712E+1	3,920712E+1	1,900000E+1
1,111889E+1	1,111889E+1	4,000000E+0
3,918138E+1	3,918138E+1	2,500000E+1
3,608702E+1	3,608702E+1	1,900000E+1
3,963236E+1	3,963236E+1	2,400000E+1
4,074021E+1	4,074021E+1	1,700000E+1
3,289094E+1	3,289094E+1	2,100000E+1
