1,482354E+1	1,482354E+1	1,200000E+1
1,485295E+1	1,485295E+1	1,100000E+1
2,619732E+1	2,619732E+1	1,500000E+1
2,578678E+1	2,578678E+1	1,100000E+1
1,399143E+1	1,399143E+1	1,000000E+1
2,123653E+1	2,123653E+1	1,400000E+1
1,470344E+1	1,470344E+1	1,100000E+1
6,011044E+0	6,011044E+0	2,000000E+0
1,628065E+1	1,628065E+1	7,000000E+0
2,431741E+1	2,431741E+1	1,100000E+1
1,500246E+1	1,500246E+1	9,000000E+0
2,834682E+1	2,834682E+1	1,200000E+1
2,748898E+1	2,748898E+1	1,900000E+1
1,751241E+0	1,751241E+0	1,000000E+0
3,294241E+1	3,294241E+1	2,200000E+1
2,775736E+1	2,775736E+1	1,200000E+1
1,416668E+1	1,416668E+1	7,000000E+0
2,230026E+1	2,230026E+1	1,200000E+1
1,699021E+1	1,699021E+1	1,300000E+1
1,627575E+1	1,627575E+1	9,000000E+0
6,229181E+0	6,229181E+0	4,000000E+0
2,554413E+1	2,554413E+1	1,500000E+1
9,818641E+0	9,818641E+0	7,000000E+0
9,046583E+0	9,046583E+0	5,000000E+0
7,202220E+0	7,202220E+0	5,000000E+0
3,567158E+1	3,567158E+1	2,500000E+1
4,262133E+1	4,262133E+1	2,500000E+1
1,237869E+1	1,237869E+1	6,000000E+0
3,059560E+1	3,059560E+1	1,800000E+1
9,183837E+0	9,183837E+0	2,000000E+0
2,821570E+1	2,821570E+1	1,300000E+1
4,887991E+1	4,887991E+1	2,400000E+1
1,122795E+1	1,122795E+1	7,000000E+0
1,993629E+1	1,993629E+1	1,000000E+1
3,824021E+1	3,824021E+1	2,900000E+1
3,778555E+1	3,778555E+1	2,700000E+1
3,761044E+0	3,761044E+0	1,000000E+0
4,184437E+1	4,184437E+1	2,000000E+1
3,253678E+1	3,253678E+1	1,900000E+1
9,823543E+0	9,823543E+0	6,000000E+0
3,767172E+0	3,767172E+0	3,000000E+0
4,791681E+0	4,791681E+0	3,000000E+0
8,627465E+0	8,627465E+0	5,000000E+0
1,070099E+1	1,070099E+1	7,000000E+0
4,884819E+0	4,884819E+0	2,000000E+0
2,128923E+1	2,128923E+1	1,300000E+1
9,203445E+0	9,203445E+0	8,000000E+0
2,481006E+1	2,481006E+1	1,300000E+1
9,691190E+0	9,691190E+0	5,000000E+0
1,699266E+1	1,699266E+1	1,000000E+1
7,442416E+0	7,442416E+0	6,000000E+0
2,753555E+1	2,753555E+1	1,300000E+1
5,531877E+0	5,531877E+0	3,000000E+0
2,132477E+1	2,132477E+1	1,400000E+1
4,925260E+0	4,925260E+0	5,000000E+0
2,072428E+1	2,072428E+1	1,400000E+1
1,913482E+1	1,913482E+1	9,000000E+0
1,256251E+1	1,256251E+1	6,000000E+0
1,933947E+1	1,933947E+1	1,100000E+1
7,125014E+0	7,125014E+0	3,000000E+0
3,037501E+1	3,037501E+1	1,800000E+1
1,752942E+1	1,752942E+1	8,000000E+0
1,907722E+1	1,907722E+1	1,000000E+1
1,770099E+1	1,770099E+1	1,400000E+1
1,616437E+0	1,616437E+0	1,000000E+0
1,618016E+1	1,618016E+1	1,000000E+1
2,918996E+1	2,918996E+1	2,100000E+1
2,460663E+1	2,460663E+1	1,300000E+1
9,017171E+0	9,017171E+0	5,000000E+0
3,371447E+1	3,371447E+1	2,700000E+1
3,335663E+1	3,335663E+1	2,100000E+1
3,357477E+1	3,357477E+1	1,600000E+1
2,010540E+1	2,010540E+1	1,300000E+1
1,619609E+1	1,619609E+1	1,000000E+1
-2,007337E+0	-2,007337E+0	7,000000E+0
2,312515E+0	2,312515E+0	2,000000E+0
8,117661E+0	8,117661E+0	4,000000E+0
2,329903E+1	2,329903E+1	1,500000E+1
7,306387E+0	7,306387E+0	5,000000E+0
4,114339E+1	4,114339E+1	2,600000E+1
3,472427E+1	3,472427E+1	2,100000E+1
1,410418E+1	1,410418E+1	7,000000E+0
3,430883E+1	3,430883E+1	2,200000E+1
3,223054E+0	3,223054E+0	1,000000E+0
3,867525E+1	3,867525E+1	2,100000E+1
3,494731E+1	3,494731E+1	1,900000E+1
3,088972E+1	3,088972E+1	1,700000E+1
4,590687E+1	4,590687E+1	2,900000E+1
3,081496E+1	3,081496E+1	1,600000E+1
1,686766E+1	1,686766E+1	8,000000E+0
5,756142E+0	5,756142E+0	5,000000E+0
8,307612E+0	8,307612E+0	7,000000E+0
7,246338E+0	7,246338E+0	9,000000E+0
1,155516E+1	1,155516E+1	9,000000E+0
5,429075E-1	5,429075E-1	1,000000E+0
2,650369E+1	2,650369E+1	1,200000E+1
1,687011E+1	1,687011E+1	1,300000E+1
2,826839E+1	2,826839E+1	1,500000E+1
1,776717E+1	1,776717E+1	1,200000E+1
1,459438E+1	1,459438E+1	1,100000E+1
