3,922314E+0	3,922314E+0	3,000000E+0
5,411045E+0	5,411045E+0	3,000000E+0
4,327462E+0	4,327462E+0	5,000000E+0
3,154173E+0	3,154173E+0	1,000000E+0
7,740167E-1	7,740167E-1	0,000000E+0
2,472798E+0	2,472798E+0	2,000000E+0
4,002706E+0	4,002706E+0	4,000000E+0
7,596103E+0	7,596103E+0	7,000000E+0
2,160542E+0	2,160542E+0	0,000000E+0
2,335297E+0	2,335297E+0	1,000000E+0
8,400518E+0	8,400518E+0	8,000000E+0
1,022454E+1	1,022454E+1	4,000000E+0
1,080813E+1	1,080813E+1	9,000000E+0
5,232613E+0	5,232613E+0	5,000000E+0
2,525739E+0	2,525739E+0	1,000000E+0
7,201003E+0	7,201003E+0	3,000000E+0
6,714727E+0	6,714727E+0	2,000000E+0
2,608093E+0	2,608093E+0	3,000000E+0
6,747516E-1	6,747516E-1	2,000000E+0
3,914225E+0	3,914225E+0	3,000000E+0
9,883857E+0	9,883857E+0	5,000000E+0
1,274019E+0	1,274019E+0	1,000000E+0
5,794380E+0	5,794380E+0	5,000000E+0
5,595605E+0	5,595605E+0	4,000000E+0
7,359337E+0	7,359337E+0	4,000000E+0
7,704927E+0	7,704927E+0	4,000000E+0
1,104097E+1	1,104097E+1	1,000000E+1
1,240470E+1	1,240470E+1	9,000000E+0
1,272308E+1	1,272308E+1	1,000000E+1
6,440951E+0	6,440951E+0	7,000000E+0
1,164906E+1	1,164906E+1	1,000000E+1
9,274296E+0	9,274296E+0	3,000000E+0
1,032185E+1	1,032185E+1	1,000000E+1
5,507614E+0	5,507614E+0	3,000000E+0
9,124977E-1	9,124977E-1	0,000000E+0
5,960312E+0	5,960312E+0	4,000000E+0
9,245075E-1	9,245075E-1	0,000000E+0
7,659093E+0	7,659093E+0	8,000000E+0
4,235795E+0	4,235795E+0	2,000000E+0
2,023041E+0	2,023041E+0	2,000000E+0
4,958102E+0	4,958102E+0	3,000000E+0
9,602728E+0	9,602728E+0	6,000000E+0
1,125077E+1	1,125077E+1	9,000000E+0
-7,843765E-2	-7,843765E-2	0,000000E+0
1,382843E+0	1,382843E+0	0,000000E+0
3,196032E-1	3,196032E-1	0,000000E+0
8,283851E+0	8,283851E+0	4,000000E+0
1,089459E+0	1,089459E+0	0,000000E+0
7,955854E-1	7,955854E-1	0,000000E+0
4,325938E-1	4,325938E-1	0,000000E+0
2,750985E+0	2,750985E+0	1,000000E+0
1,323877E+1	1,323877E+1	7,000000E+0
1,852889E-1	1,852889E-1	0,000000E+0
2,251964E+0	2,251964E+0	0,000000E+0
4,736778E+0	4,736778E+0	3,000000E+0
9,696601E+0	9,696601E+0	7,000000E+0
2,584563E+0	2,584563E+0	2,000000E+0
8,969392E+0	8,969392E+0	7,000000E+0
8,184340E+0	8,184340E+0	5,000000E+0
4,124520E+0	4,124520E+0	2,000000E+0
6,479922E+0	6,479922E+0	5,000000E+0
-3,061346E-1	-3,061346E-1	0,000000E+0
1,975438E-1	1,975438E-1	0,000000E+0
3,325497E+0	3,325497E+0	2,000000E+0
4,669620E+0	4,669620E+0	3,000000E+0
6,644575E-1	6,644575E-1	0,000000E+0
2,367160E+0	2,367160E+0	1,000000E+0
2,182356E+0	2,182356E+0	3,000000E+0
3,571087E+0	3,571087E+0	1,000000E+0
1,986767E+0	1,986767E+0	1,000000E+0
8,212282E+0	8,212282E+0	4,000000E+0
8,461302E+0	8,461302E+0	5,000000E+0
5,659820E+0	5,659820E+0	3,000000E+0
1,416613E-1	1,416613E-1	0,000000E+0
2,224513E+0	2,224513E+0	0,000000E+0
9,962534E+0	9,962534E+0	7,000000E+0
1,774756E+0	1,774756E+0	1,000000E+0
-2,308892E-1	-2,308892E-1	0,000000E+0
2,442161E+0	2,442161E+0	1,000000E+0
1,667893E+0	1,667893E+0	2,000000E+0
1,155396E+1	1,155396E+1	5,000000E+0
5,940214E+0	5,940214E+0	2,000000E+0
1,187499E+0	1,187499E+0	0,000000E+0
6,648305E+0	6,648305E+0	5,000000E+0
4,859082E+0	4,859082E+0	4,000000E+0
9,987725E-1	9,987725E-1	1,000000E+0
2,391180E+0	2,391180E+0	1,000000E+0
9,953710E+0	9,953710E+0	7,000000E+0
1,420838E+1	1,420838E+1	9,000000E+0
8,374047E+0	8,374047E+0	7,000000E+0
3,654911E+0	3,654911E+0	5,000000E+0
-1,789819E-2	-1,789819E-2	0,000000E+0
7,188748E+0	7,188748E+0	4,000000E+0
-2,147127E-1	-2,147127E-1	0,000000E+0
1,803187E+0	1,803187E+0	0,000000E+0
1,294063E-1	1,294063E-1	0,000000E+0
1,118680E+1	1,118680E+1	6,000000E+0
6,153450E+0	6,153450E+0	4,000000E+0
1,637202E-1	1,637202E-1	0,000000E+0
8,784289E-1	8,784289E-1	0,000000E+0
