2,266670E+0	2,266670E+0	2,000000E+0
9,473561E+0	9,473561E+0	6,000000E+0
5,525016E+0	5,525016E+0	3,000000E+0
4,178442E+0	4,178442E+0	3,000000E+0
7,623799E+0	7,623799E+0	5,000000E+0
1,549020E+0	1,549020E+0	1,000000E+0
1,418289E+1	1,418289E+1	1,100000E+1
1,211475E+1	1,211475E+1	9,000000E+0
8,132870E+0	8,132870E+0	7,000000E+0
5,470550E-1	5,470550E-1	0,000000E+0
6,595118E+0	6,595118E+0	5,000000E+0
3,021330E+0	3,021330E+0	2,000000E+0
1,020298E+1	1,020298E+1	4,000000E+0
4,659273E-1	4,659273E-1	0,000000E+0
6,421343E+0	6,421343E+0	3,000000E+0
5,382368E+0	5,382368E+0	4,000000E+0
3,265203E+0	3,265203E+0	1,000000E+0
8,160321E+0	8,160321E+0	6,000000E+0
1,557598E+0	1,557598E+0	0,000000E+0
6,522025E-1	6,522025E-1	1,000000E+0
6,775756E+0	6,775756E+0	6,000000E+0
6,417912E+0	6,417912E+0	4,000000E+0
1,101033E+1	1,101033E+1	8,000000E+0
2,672309E+0	2,672309E+0	1,000000E+0
1,011763E+0	1,011763E+0	1,000000E+0
9,923073E+0	9,923073E+0	4,000000E+0
7,387225E-1	7,387225E-1	1,000000E+0
4,115452E+0	4,115452E+0	1,000000E+0
6,200945E-1	6,200945E-1	0,000000E+0
8,017918E+0	8,017918E+0	8,000000E+0
1,258823E+0	1,258823E+0	1,000000E+0
3,312507E+0	3,312507E+0	3,000000E+0
1,138724E+0	1,138724E+0	2,000000E+0
2,187993E+0	2,187993E+0	1,000000E+0
5,140701E+0	5,140701E+0	4,000000E+0
7,430416E+0	7,430416E+0	3,000000E+0
4,758346E+0	4,758346E+0	4,000000E+0
4,190207E+0	4,190207E+0	4,000000E+0
1,003557E+1	1,003557E+1	1,100000E+1
1,052675E+1	1,052675E+1	8,000000E+0
4,740944E+0	4,740944E+0	1,000000E+0
5,348001E-1	5,348001E-1	0,000000E+0
1,027694E+0	1,027694E+0	0,000000E+0
6,252416E-1	6,252416E-1	1,000000E+0
9,132138E+0	9,132138E+0	7,000000E+0
6,728697E+0	6,728697E+0	4,000000E+0
5,513496E+0	5,513496E+0	5,000000E+0
1,578677E+0	1,578677E+0	2,000000E+0
5,245848E+0	5,245848E+0	4,000000E+0
1,511520E+0	1,511520E+0	1,000000E+0
1,111254E+1	1,111254E+1	7,000000E+0
2,712505E+0	2,712505E+0	2,000000E+0
7,873065E+0	7,873065E+0	4,000000E+0
9,491698E+0	9,491698E+0	9,000000E+0
2,675985E+0	2,675985E+0	2,000000E+0
1,239146E+1	1,239146E+1	8,000000E+0
7,421837E+0	7,421837E+0	6,000000E+0
5,320358E+0	5,320358E+0	6,000000E+0
3,376968E+0	3,376968E+0	3,000000E+0
1,380275E+1	1,380275E+1	1,000000E+1
2,467896E+0	2,467896E+0	2,000000E+0
1,234313E+0	1,234313E+0	0,000000E+0
4,424276E+0	4,424276E+0	2,000000E+0
-2,397128E-1	-2,397128E-1	0,000000E+0
1,156916E+1	1,156916E+1	7,000000E+0
6,822815E+0	6,822815E+0	5,000000E+0
3,432606E+0	3,432606E+0	1,000000E+0
3,119859E+0	3,119859E+0	2,000000E+0
2,552455E+0	2,552455E+0	2,000000E+0
6,937767E+0	6,937767E+0	7,000000E+0
5,534575E+0	5,534575E+0	2,000000E+0
5,696095E+0	5,696095E+0	6,000000E+0
2,040688E+0	2,040688E+0	1,000000E+0
3,674764E+0	3,674764E+0	3,000000E+0
2,434317E+0	2,434317E+0	3,000000E+0
1,850737E+0	1,850737E+0	0,000000E+0
1,424490E+1	1,424490E+1	1,000000E+1
2,266915E+0	2,266915E+0	2,000000E+0
2,276229E+0	2,276229E+0	1,000000E+0
5,813007E+0	5,813007E+0	5,000000E+0
1,271813E+0	1,271813E+0	0,000000E+0
7,845560E-1	7,845560E-1	0,000000E+0
1,263479E+0	1,263479E+0	0,000000E+0
4,825940E-1	4,825940E-1	1,000000E+0
9,864984E+0	9,864984E+0	8,000000E+0
5,429918E+0	5,429918E+0	5,000000E+0
6,047567E+0	6,047567E+0	4,000000E+0
1,009587E+1	1,009587E+1	8,000000E+0
1,238970E+0	1,238970E+0	0,000000E+0
7,660074E+0	7,660074E+0	6,000000E+0
9,769587E-1	9,769587E-1	0,000000E+0
1,262499E+0	1,262499E+0	0,000000E+0
1,963482E+0	1,963482E+0	1,000000E+0
4,610797E+0	4,610797E+0	2,000000E+0
2,354660E+0	2,354660E+0	3,000000E+0
1,591422E+0	1,591422E+0	1,000000E+0
7,115218E+0	7,115218E+0	6,000000E+0
5,189721E+0	5,189721E+0	7,000000E+0
9,090471E+0	9,090471E+0	9,000000E+0
5,174279E+0	5,174279E+0	3,000000E+0
