9,882340E-1	9,882340E-1	0,000000E+0
1,607798E-1	1,607798E-1	0,000000E+0
1,078778E+1	1,078778E+1	6,000000E+0
-8,677023E-2	-8,677023E-2	0,000000E+0
5,904383E-1	5,904383E-1	0,000000E+0
8,586303E+0	8,586303E+0	3,000000E+0
1,141524E+1	1,141524E+1	8,000000E+0
7,456642E+0	7,456642E+0	8,000000E+0
7,860810E+0	7,860810E+0	6,000000E+0
8,291940E+0	8,291940E+0	4,000000E+0
4,839230E+0	4,839230E+0	6,000000E+0
1,285299E+1	1,285299E+1	6,000000E+0
6,571590E+0	6,571590E+0	5,000000E+0
3,868393E+0	3,868393E+0	4,000000E+0
3,345351E+0	3,345351E+0	2,000000E+0
2,906624E+0	2,906624E+0	1,000000E+0
1,069607E+0	1,069607E+0	1,000000E+0
2,269367E+0	2,269367E+0	2,000000E+0
3,266920E+0	3,266920E+0	3,000000E+0
3,064468E+0	3,064468E+0	1,000000E+0
4,028932E+0	4,028932E+0	2,000000E+0
1,881375E+0	1,881375E+0	0,000000E+0
1,127921E+1	1,127921E+1	6,000000E+0
4,403444E+0	4,403444E+0	2,000000E+0
9,260081E+0	9,260081E+0	7,000000E+0
1,446721E+1	1,446721E+1	7,000000E+0
1,753433E+0	1,753433E+0	2,000000E+0
4,611778E+0	4,611778E+0	3,000000E+0
-4,387324E-1	-4,387324E-1	0,000000E+0
-2,117707E-1	-2,117707E-1	0,000000E+0
1,105764E+1	1,105764E+1	1,000000E+1
9,433809E-1	9,433809E-1	0,000000E+0
1,203431E+0	1,203431E+0	0,000000E+0
1,901228E+0	1,901228E+0	1,000000E+0
1,099509E+0	1,099509E+0	0,000000E+0
1,477452E+0	1,477452E+0	1,000000E+0
2,137013E+0	2,137013E+0	1,000000E+0
-1,041723E-1	-1,041723E-1	0,000000E+0
1,464952E+0	1,464952E+0	1,000000E+0
1,279902E+0	1,279902E+0	0,000000E+0
2,985056E+0	2,985056E+0	4,000000E+0
4,350456E-1	4,350456E-1	0,000000E+0
1,103386E+1	1,103386E+1	9,000000E+0
2,910301E+0	2,910301E+0	2,000000E+0
1,553677E+0	1,553677E+0	0,000000E+0
2,127699E+0	2,127699E+0	1,000000E+0
2,637015E+0	2,637015E+0	3,000000E+0
5,897031E-1	5,897031E-1	0,000000E+0
7,454436E+0	7,454436E+0	6,000000E+0
9,790965E+0	9,790965E+0	5,000000E+0
5,846587E+0	5,846587E+0	4,000000E+0
7,449534E+0	7,449534E+0	5,000000E+0
1,428922E+0	1,428922E+0	2,000000E+0
9,750034E+0	9,750034E+0	7,000000E+0
1,572550E+0	1,572550E+0	0,000000E+0
1,736276E+0	1,736276E+0	1,000000E+0
5,262761E+0	5,262761E+0	4,000000E+0
6,610805E+0	6,610805E+0	4,000000E+0
9,009788E-1	9,009788E-1	0,000000E+0
9,245083E-1	9,245083E-1	0,000000E+0
3,568636E+0	3,568636E+0	4,000000E+0
3,753686E+0	3,753686E+0	3,000000E+0
6,850022E+0	6,850022E+0	5,000000E+0
4,886289E+0	4,886289E+0	2,000000E+0
9,444150E+0	9,444150E+0	7,000000E+0
2,756133E+0	2,756133E+0	1,000000E+0
5,622520E-1	5,622520E-1	1,000000E+0
-3,358374E-2	-3,358374E-2	0,000000E+0
2,094856E+0	2,094856E+0	1,000000E+0
2,976722E+0	2,976722E+0	1,000000E+0
1,567648E+0	1,567648E+0	2,000000E+0
5,867175E+0	5,867175E+0	6,000000E+0
4,346091E+0	4,346091E+0	2,000000E+0
5,353447E+0	5,353447E+0	3,000000E+0
7,200269E+0	7,200269E+0	2,000000E+0
2,375249E+0	2,375249E+0	2,000000E+0
4,900014E+0	4,900014E+0	5,000000E+0
5,850508E+0	5,850508E+0	4,000000E+0
7,801006E+0	7,801006E+0	2,000000E+0
1,559560E+0	1,559560E+0	0,000000E+0
1,704413E+0	1,704413E+0	1,000000E+0
2,283092E+0	2,283092E+0	1,000000E+0
7,687525E+0	7,687525E+0	5,000000E+0
1,094117E+0	1,094117E+0	0,000000E+0
4,014717E+0	4,014717E+0	4,000000E+0
-1,154468E-1	-1,154468E-1	0,000000E+0
1,878189E+0	1,878189E+0	2,000000E+0
1,047111E+1	1,047111E+1	4,000000E+0
1,249759E+1	1,249759E+1	8,000000E+0
1,345834E+0	1,345834E+0	0,000000E+0
-4,399579E-1	-4,399579E-1	0,000000E+0
1,464785E+1	1,464785E+1	9,000000E+0
8,924295E+0	8,924295E+0	7,000000E+0
1,221323E+0	1,221323E+0	1,000000E+0
-1,034813E+0	-1,034813E+0	0,000000E+0
2,791673E+0	2,791673E+0	2,000000E+0
5,757861E+0	5,757861E+0	8,000000E+0
6,712276E+0	6,712276E+0	6,000000E+0
9,418660E+0	9,418660E+0	5,000000E+0
4,874524E+0	4,874524E+0	4,000000E+0
