-4,886702E-1	-4,886702E-1	0,000000E+0
1,010124E+0	1,010124E+0	3,000000E+0
-6,556099E-3	-6,556099E-3	1,000000E+0
2,550894E-1	2,550894E-1	1,000000E+0
1,836482E+0	1,836482E+0	2,000000E+0
-1,986542E-1	-1,986542E-1	0,000000E+0
-9,436360E-2	-9,436360E-2	1,000000E+0
-9,054647E-1	-9,054647E-1	0,000000E+0
-1,587459E+0	-1,587459E+0	0,000000E+0
1,219379E+0	1,219379E+0	1,000000E+0
