4,057610E+0	4,057610E+0	3,000000E+0
8,823315E+0	8,823315E+0	1,100000E+1
5,254919E+0	5,254919E+0	3,000000E+0
6,432129E+0	6,432129E+0	1,000000E+1
3,209812E+0	3,209812E+0	4,000000E+0
5,836294E+0	5,836294E+0	6,000000E+0
1,937258E+0	1,937258E+0	1,000000E+0
9,392680E+0	9,392680E+0	1,100000E+1
3,881874E+0	3,881874E+0	6,000000E+0
3,035547E+0	3,035547E+0	2,000000E+0
