2,411279E+0	2,411279E+0	3,000000E+0
5,302957E+0	5,302957E+0	3,000000E+0
2,819124E+0	2,819124E+0	4,000000E+0
3,823049E+0	3,823049E+0	6,000000E+0
2,576230E+0	2,576230E+0	3,000000E+0
2,040444E+0	2,040444E+0	4,000000E+0
9,303953E+0	9,303953E+0	4,000000E+0
6,075264E+0	6,075264E+0	8,000000E+0
6,412520E+0	6,412520E+0	8,000000E+0
1,041911E+0	1,041911E+0	1,000000E+0
7,173798E+0	7,173798E+0	7,000000E+0
7,727476E+0	7,727476E+0	8,000000E+0
4,197560E+0	4,197560E+0	4,000000E+0
5,170849E+0	5,170849E+0	6,000000E+0
7,693605E-1	7,693605E-1	2,000000E+0
1,093215E+1	1,093215E+1	1,000000E+1
5,829430E+0	5,829430E+0	5,000000E+0
4,787024E+0	4,787024E+0	6,000000E+0
8,469881E+0	8,469881E+0	9,000000E+0
5,317418E+0	5,317418E+0	3,000000E+0
7,527476E+0	7,527476E+0	6,000000E+0
9,078217E+0	9,078217E+0	8,000000E+0
4,649768E+0	4,649768E+0	5,000000E+0
3,092654E+0	3,092654E+0	2,000000E+0
3,242900E+0	3,242900E+0	3,000000E+0
1,018925E+1	1,018925E+1	8,000000E+0
9,740475E+0	9,740475E+0	5,000000E+0
2,627946E+0	2,627946E+0	4,000000E+0
8,408116E+0	8,408116E+0	6,000000E+0
3,800255E+0	3,800255E+0	4,000000E+0
8,980177E+0	8,980177E+0	7,000000E+0
3,370351E+0	3,370351E+0	4,000000E+0
7,672084E+0	7,672084E+0	7,000000E+0
2,602946E+0	2,602946E+0	5,000000E+0
9,051256E+0	9,051256E+0	4,000000E+0
4,312022E+0	4,312022E+0	4,000000E+0
3,742609E-1	3,742609E-1	3,000000E+0
6,257325E-1	6,257325E-1	2,000000E+0
2,325739E+0	2,325739E+0	1,000000E+0
6,281882E+0	6,281882E+0	5,000000E+0
4,442414E+0	4,442414E+0	3,000000E+0
1,276961E+0	1,276961E+0	2,000000E+0
4,503689E+0	4,503689E+0	5,000000E+0
3,392410E+0	3,392410E+0	5,000000E+0
5,242418E+0	5,242418E+0	3,000000E+0
3,925255E+0	3,925255E+0	4,000000E+0
4,668396E+0	4,668396E+0	2,000000E+0
4,327953E+0	4,327953E+0	4,000000E+0
1,202941E+0	1,202941E+0	2,000000E+0
3,867412E+0	3,867412E+0	5,000000E+0
