1,470344E+1	1,470344E+1	6,000000E+0
8,125134E-1	8,125134E-1	1,000000E+0
6,808836E+0	6,808836E+0	4,000000E+0
1,313739E+0	1,313739E+0	1,000000E+0
7,248787E+0	7,248787E+0	4,000000E+0
1,152207E+1	1,152207E+1	8,000000E+0
6,564963E+0	6,564963E+0	5,000000E+0
4,821091E+0	4,821091E+0	6,000000E+0
5,997562E+0	5,997562E+0	4,000000E+0
-1,539202E+0	-1,539202E+0	1,000000E+0
1,231619E+1	1,231619E+1	8,000000E+0
4,262133E+1	4,262133E+1	2,100000E+1
1,189830E+1	1,189830E+1	1,100000E+1
3,884817E+0	3,884817E+0	2,000000E+0
6,416679E+0	6,416679E+0	5,000000E+0
2,239707E+1	2,239707E+1	1,200000E+1
2,801226E+1	2,801226E+1	1,500000E+1
3,406997E-1	3,406997E-1	0,000000E+0
6,964473E+0	6,964473E+0	5,000000E+0
6,171581E+0	6,171581E+0	5,000000E+0
1,637268E+0	1,637268E+0	4,000000E+0
4,851728E+0	4,851728E+0	4,000000E+0
7,181507E-1	7,181507E-1	1,000000E+0
1,058947E+1	1,058947E+1	9,000000E+0
1,409437E+1	1,409437E+1	9,000000E+0
1,712023E+0	1,712023E+0	2,000000E+0
1,833212E+1	1,833212E+1	1,200000E+1
-7,487609E-1	-7,487609E-1	0,000000E+0
2,402096E-1	2,402096E-1	0,000000E+0
1,533947E+1	1,533947E+1	7,000000E+0
2,111533E+0	2,111533E+0	2,000000E+0
1,629658E+1	1,629658E+1	8,000000E+0
3,494976E+1	3,494976E+1	1,700000E+1
6,403199E+0	6,403199E+0	5,000000E+0
6,392169E+0	6,392169E+0	7,000000E+0
2,535552E+0	2,535552E+0	3,000000E+0
1,211521E+1	1,211521E+1	8,000000E+0
6,667905E+0	6,667905E+0	3,000000E+0
3,790454E+0	3,790454E+0	2,000000E+0
1,708702E+1	1,708702E+1	1,200000E+1
1,252452E+1	1,252452E+1	9,000000E+0
1,682611E+0	1,682611E+0	1,000000E+0
2,602084E+1	2,602084E+1	1,300000E+1
6,577218E+0	6,577218E+0	8,000000E+0
5,829669E+0	5,829669E+0	3,000000E+0
-9,129765E-1	-9,129765E-1	0,000000E+0
2,433334E+1	2,433334E+1	1,400000E+1
6,325993E+0	6,325993E+0	6,000000E+0
1,342526E+1	1,342526E+1	1,200000E+1
5,904424E+0	5,904424E+0	3,000000E+0
6,269620E+0	6,269620E+0	3,000000E+0
5,883591E+0	5,883591E+0	5,000000E+0
2,932611E+0	2,932611E+0	4,000000E+0
1,107232E+1	1,107232E+1	9,000000E+0
6,457120E+0	6,457120E+0	6,000000E+0
1,112758E+0	1,112758E+0	3,000000E+0
1,408702E+1	1,408702E+1	1,100000E+1
7,366462E-3	7,366462E-3	0,000000E+0
3,946213E-1	3,946213E-1	0,000000E+0
2,753432E+1	2,753432E+1	1,600000E+1
1,063604E+1	1,063604E+1	8,000000E+0
5,013493E+0	5,013493E+0	3,000000E+0
1,010663E+1	1,010663E+1	7,000000E+0
7,134816E+0	7,134816E+0	3,000000E+0
3,007599E+1	3,007599E+1	1,500000E+1
4,277329E+1	4,277329E+1	2,200000E+1
1,686398E+1	1,686398E+1	9,000000E+0
3,883591E+0	3,883591E+0	2,000000E+0
-9,312372E-2	-9,312372E-2	0,000000E+0
4,069866E+0	4,069866E+0	3,000000E+0
4,718272E-1	4,718272E-1	1,000000E+0
3,582354E+1	3,582354E+1	1,600000E+1
1,120344E+1	1,120344E+1	9,000000E+0
4,719376E+0	4,719376E+0	3,000000E+0
9,252585E-1	9,252585E-1	0,000000E+0
-5,588099E-1	-5,588099E-1	0,000000E+0
2,508592E+0	2,508592E+0	1,000000E+0
1,278678E+1	1,278678E+1	7,000000E+0
2,258592E+0	2,258592E+0	4,000000E+0
3,026974E+0	3,026974E+0	2,000000E+0
2,486533E+0	2,486533E+0	3,000000E+0
4,453432E+1	4,453432E+1	1,800000E+1
3,632599E+1	3,632599E+1	1,800000E+1
1,517893E+1	1,517893E+1	8,000000E+0
4,454670E+0	4,454670E+0	4,000000E+0
-1,075967E+0	-1,075967E+0	0,000000E+0
8,921702E-1	8,921702E-1	1,000000E+0
9,937512E+0	9,937512E+0	7,000000E+0
3,746336E+0	3,746336E+0	5,000000E+0
1,044131E+0	1,044131E+0	2,000000E+0
2,027820E+1	2,027820E+1	1,400000E+1
6,519742E-1	6,519742E-1	1,000000E+0
2,928935E+0	2,928935E+0	3,000000E+0
2,776974E+0	2,776974E+0	1,000000E+0
3,795356E+0	3,795356E+0	2,000000E+0
5,941189E+0	5,941189E+0	4,000000E+0
2,686398E+1	2,686398E+1	1,400000E+1
9,404424E+0	9,404424E+0	6,000000E+0
1,137011E+1	1,137011E+1	1,000000E+1
-5,820942E-1	-5,820942E-1	0,000000E+0
