5,110945E+0	5,110945E+0	4,000000E+0
-1,067413E+0	-1,067413E+0	0,000000E+0
-8,133672E-1	-8,133672E-1	1,000000E+0
-7,554010E-1	-7,554010E-1	0,000000E+0
2,059205E+0	2,059205E+0	2,000000E+0
3,538874E+0	3,538874E+0	5,000000E+0
5,048812E+0	5,048812E+0	5,000000E+0
1,411038E+0	1,411038E+0	2,000000E+0
-9,051571E-1	-9,051571E-1	1,000000E+0
3,053085E+0	3,053085E+0	5,000000E+0
