2,612724E-1	2,612724E-1	0,000000E+0
4,779201E+0	4,779201E+0	2,000000E+0
1,076843E+0	1,076843E+0	1,000000E+0
2,488986E+0	2,488986E+0	3,000000E+0
-4,169193E-1	-4,169193E-1	3,000000E+0
4,663268E+0	4,663268E+0	3,000000E+0
2,729184E+0	2,729184E+0	4,000000E+0
-1,989028E-1	-1,989028E-1	1,000000E+0
-2,327266E-1	-2,327266E-1	0,000000E+0
1,796824E+0	1,796824E+0	3,000000E+0
