-1,737760E-1	-1,737760E-1	0,000000E+0
-1,983227E+0	-1,983227E+0	0,000000E+0
-3,616452E-1	-3,616452E-1	0,000000E+0
2,447446E+0	2,447446E+0	2,000000E+0
2,344994E+0	2,344994E+0	4,000000E+0
-6,042942E-1	-6,042942E-1	1,000000E+0
2,392421E+0	2,392421E+0	4,000000E+0
-5,218180E-1	-5,218180E-1	0,000000E+0
9,523360E-1	9,523360E-1	2,000000E+0
3,110687E+0	3,110687E+0	4,000000E+0
