2,672308E+1	2,672308E+1	3,300000E+1
2,791670E+1	2,791670E+1	3,300000E+1
1,393262E+1	1,393262E+1	1,900000E+1
3,726106E+0	3,726106E+0	5,000000E+0
1,109928E+1	1,109928E+1	1,400000E+1
1,114585E+1	1,114585E+1	1,200000E+1
8,120720E+0	8,120720E+0	9,000000E+0
7,183219E+0	7,183219E+0	6,000000E+0
2,700982E+0	2,700982E+0	3,000000E+0
2,121324E+0	2,121324E+0	4,000000E+0
2,748163E+0	2,748163E+0	6,000000E+0
-3,645865E-1	-3,645865E-1	3,000000E+0
1,658088E+0	1,658088E+0	2,000000E+0
-2,427089E+0	-2,427089E+0	1,000000E+0
3,486499E-1	3,486499E-1	1,000000E+0
-2,705276E+0	-2,705276E+0	0,000000E+0
2,977330E+0	2,977330E+0	5,000000E+0
-1,081499E+0	-1,081499E+0	0,000000E+0
1,740173E-1	1,740173E-1	3,000000E+0
3,662380E+0	3,662380E+0	6,000000E+0
2,807050E+1	2,807050E+1	2,900000E+1
2,474207E+1	2,474207E+1	2,900000E+1
9,925257E+0	9,925257E+0	1,600000E+1
1,039462E+1	1,039462E+1	1,400000E+1
4,463852E+0	4,463852E+0	7,000000E+0
4,430764E+0	4,430764E+0	6,000000E+0
7,492043E+0	7,492043E+0	1,100000E+1
6,849885E+0	6,849885E+0	6,000000E+0
3,068017E+0	3,068017E+0	4,000000E+0
5,307603E+0	5,307603E+0	6,000000E+0
-6,617683E-1	-6,617683E-1	3,000000E+0
1,631740E+0	1,631740E+0	2,000000E+0
3,596793E-1	3,596793E-1	2,000000E+0
-1,303926E+0	-1,303926E+0	0,000000E+0
-7,414488E-2	-7,414488E-2	1,000000E+0
-1,064342E+0	-1,064342E+0	1,000000E+0
3,737724E-1	3,737724E-1	3,000000E+0
2,349878E+0	2,349878E+0	2,000000E+0
1,696078E+0	1,696078E+0	3,000000E+0
4,814955E+0	4,814955E+0	6,000000E+0
3,487015E+1	3,487015E+1	4,800000E+1
2,199574E+1	2,199574E+1	2,300000E+1
1,514463E+1	1,514463E+1	1,900000E+1
1,270651E+1	1,270651E+1	1,600000E+1
1,063972E+1	1,063972E+1	1,600000E+1
4,408092E+0	4,408092E+0	6,000000E+0
6,811282E+0	6,811282E+0	8,000000E+0
5,719368E+0	5,719368E+0	1,100000E+1
2,658090E+0	2,658090E+0	5,000000E+0
