2,512074E+1	1,203411E+1	2,000000E+1
2,463213E-1	2,084317E+0	5,000000E+0
1,349877E+0	2,525740E+0	1,000000E+0
-2,621330E+0	9,372536E-1	0,000000E+0
-1,028803E+0	1,574266E+0	2,000000E+0
-5,838859E+0	-3,497614E-1	0,000000E+0
-7,540455E+0	-1,030401E+0	0,000000E+0
-7,986534E+0	-1,208833E+0	1,000000E+0
-3,364591E+0	6,399485E-1	0,000000E+0
-5,930158E+0	-3,862811E-1	0,000000E+0
-8,716927E+0	-1,500991E+0	0,000000E+0
-5,413613E+0	-1,796626E-1	1,000000E+0
-8,907491E+0	-1,577217E+0	0,000000E+0
-7,000626E+0	-8,144691E-1	0,000000E+0
-7,901975E+0	-1,175010E+0	0,000000E+0
-1,045222E+1	-2,195112E+0	0,000000E+0
-9,825385E+0	-1,944376E+0	0,000000E+0
-7,609695E+0	-1,058098E+0	0,000000E+0
-1,153556E+1	-2,628447E+0	0,000000E+0
-8,094990E+0	-1,252216E+0	1,000000E+0
2,165689E+1	1,064857E+1	8,000000E+0
1,705270E+0	2,667898E+0	5,000000E+0
1,253063E+0	2,487015E+0	4,000000E+0
4,403803E+0	3,747314E+0	2,000000E+0
-2,816183E+0	8,593121E-1	1,000000E+0
-8,836413E+0	-1,548786E+0	0,000000E+0
-7,080895E+0	-8,465771E-1	1,000000E+0
-5,446702E+0	-1,928980E-1	0,000000E+0
-7,102954E+0	-8,554006E-1	0,000000E+0
-1,027637E+1	-2,124768E+0	1,000000E+0
-9,920973E+0	-1,982611E+0	0,000000E+0
-4,087631E+0	3,507316E-1	3,000000E+0
-8,529427E+0	-1,425991E+0	0,000000E+0
-6,925258E+0	-7,843219E-1	0,000000E+0
-7,713862E+0	-1,099764E+0	0,000000E+0
-7,792293E+0	-1,131137E+0	0,000000E+0
-4,517166E+0	1,789172E-1	0,000000E+0
-7,103567E+0	-8,556457E-1	0,000000E+0
-7,161778E+0	-8,789301E-1	0,000000E+0
-7,195479E+0	-8,924106E-1	0,000000E+0
2,041547E+1	1,015200E+1	3,000000E+0
6,782483E+0	4,698788E+0	2,000000E+0
6,120717E+0	4,434081E+0	4,000000E+0
1,330882E+0	2,518142E+0	0,000000E+0
-2,683217E+0	9,124986E-1	2,000000E+0
-6,428934E+0	-5,857917E-1	0,000000E+0
-6,576605E+0	-6,448606E-1	2,000000E+0
-3,742042E+0	4,889675E-1	4,000000E+0
7,683809E-1	2,293141E+0	1,000000E+0
-8,234696E+0	-1,308099E+0	0,000000E+0
-6,118884E+0	-4,617716E-1	0,000000E+0
-7,104792E+0	-8,561359E-1	0,000000E+0
-9,003079E+0	-1,615453E+0	0,000000E+0
-8,743275E+0	-1,511531E+0	1,000000E+0
-7,770847E+0	-1,122559E+0	0,000000E+0
-7,575381E+0	-1,044372E+0	0,000000E+0
-9,847443E+0	-1,953199E+0	0,000000E+0
-6,873787E+0	-7,637336E-1	1,000000E+0
-9,212639E+0	-1,699277E+0	0,000000E+0
-6,088860E+0	-4,497618E-1	1,000000E+0
2,677822E+1	1,269710E+1	1,400000E+1
1,145832E+0	2,444122E+0	9,000000E+0
-1,018568E+1	-2,088494E+0	8,000000E+0
-4,702215E+0	1,048973E-1	0,000000E+0
-7,063738E+0	-8,397143E-1	6,000000E+0
-5,365819E+0	-1,605449E-1	0,000000E+0
-4,433833E+0	2,122507E-1	0,000000E+0
-6,609694E+0	-6,580959E-1	0,000000E+0
-5,034936E+0	-2,819145E-2	0,000000E+0
-7,746950E+0	-1,113000E+0	0,000000E+0
-7,391557E+0	-9,708423E-1	2,000000E+0
-7,120111E+0	-8,622634E-1	0,000000E+0
-9,835189E+0	-1,948297E+0	0,000000E+0
-5,784325E+0	-3,279475E-1	0,000000E+0
-6,317414E+0	-5,411837E-1	0,000000E+0
-9,259207E+0	-1,717904E+0	0,000000E+0
-6,344375E+0	-5,519680E-1	0,000000E+0
-4,841309E+0	4,925984E-2	1,000000E+0
-8,582736E+0	-1,447315E+0	3,000000E+0
-6,693640E+0	-6,916745E-1	0,000000E+0
4,634808E+0	3,839716E+0	1,000000E+1
5,884810E+0	4,339718E+0	2,000000E+0
9,140329E+0	5,641929E+0	4,000000E+0
-5,117657E+0	-6,127982E-2	1,000000E+0
-3,162997E+0	7,205860E-1	0,000000E+0
-6,477953E+0	-6,053996E-1	1,000000E+0
-4,741431E+0	8,921098E-2	1,000000E+0
-5,603565E+0	-2,556433E-1	1,000000E+0
-9,566193E+0	-1,840699E+0	0,000000E+0
-6,470600E+0	-6,024584E-1	3,000000E+0
-5,389104E+0	-1,698587E-1	0,000000E+0
