4,667284E+0	4,667284E+0	7,000000E+0
8,697314E+0	8,697314E+0	8,000000E+0
3,085787E+0	3,085787E+0	2,000000E+0
5,875619E+0	5,875619E+0	6,000000E+0
2,858458E+0	2,858458E+0	6,000000E+0
3,958950E+0	3,958950E+0	6,000000E+0
4,209563E+0	4,209563E+0	5,000000E+0
2,796571E+0	2,796571E+0	2,000000E+0
1,403186E+0	1,403186E+0	3,000000E+0
3,805150E+0	3,805150E+0	3,000000E+0
6,799027E+0	6,799027E+0	1,000000E+1
1,351103E+0	1,351103E+0	3,000000E+0
5,901354E+0	5,901354E+0	5,000000E+0
2,128065E+0	2,128065E+0	5,000000E+0
6,115183E-1	6,115183E-1	2,000000E+0
-1,360318E-1	-1,360318E-1	1,000000E+0
-7,046601E-1	-7,046601E-1	2,000000E+0
-1,766549E+0	-1,766549E+0	0,000000E+0
1,102328E+0	1,102328E+0	3,000000E+0
-2,328457E-1	-2,328457E-1	0,000000E+0
1,297244E+1	1,297244E+1	1,000000E+1
9,159938E+0	9,159938E+0	8,000000E+0
7,914838E+0	7,914838E+0	8,000000E+0
1,369855E+1	1,369855E+1	1,100000E+1
4,352333E+0	4,352333E+0	6,000000E+0
3,661155E+0	3,661155E+0	5,000000E+0
6,785547E+0	6,785547E+0	5,000000E+0
3,759807E+0	3,759807E+0	7,000000E+0
1,985275E-1	1,985275E-1	4,000000E+0
5,642163E+0	5,642163E+0	5,000000E+0
6,247556E+0	6,247556E+0	6,000000E+0
1,632353E+0	1,632353E+0	5,000000E+0
4,822289E-1	4,822289E-1	1,000000E+0
-4,969392E-1	-4,969392E-1	2,000000E+0
3,333316E-1	3,333316E-1	2,000000E+0
-4,276989E-1	-4,276989E-1	0,000000E+0
1,295343E+0	1,295343E+0	3,000000E+0
1,599245E-1	1,599245E-1	1,000000E+0
-1,912995E+0	-1,912995E+0	1,000000E+0
6,127240E-2	6,127240E-2	1,000000E+0
9,200379E+0	9,200379E+0	1,200000E+1
8,838859E+0	8,838859E+0	9,000000E+0
1,088175E+1	1,088175E+1	1,300000E+1
9,949154E+0	9,949154E+0	8,000000E+0
6,487140E+0	6,487140E+0	1,000000E+1
5,575986E+0	5,575986E+0	6,000000E+0
5,921575E+0	5,921575E+0	5,000000E+0
4,444857E+0	4,444857E+0	7,000000E+0
4,629907E+0	4,629907E+0	8,000000E+0
2,039216E+0	2,039216E+0	4,000000E+0
-5,104196E-1	-5,104196E-1	3,000000E+0
-6,090717E-1	-6,090717E-1	2,000000E+0
4,773289E+0	4,773289E+0	4,000000E+0
-1,408092E+0	-1,408092E+0	1,000000E+0
-2,818851E-2	-2,818851E-2	1,000000E+0
8,204647E-1	8,204647E-1	2,000000E+0
-1,195470E+0	-1,195470E+0	1,000000E+0
-3,210811E-1	-3,210811E-1	1,000000E+0
-7,861553E-1	-7,861553E-1	2,000000E+0
9,976115E+0	9,976115E+0	1,000000E+1
7,493269E+0	7,493269E+0	6,000000E+0
9,973664E+0	9,973664E+0	9,000000E+0
5,493878E+0	5,493878E+0	9,000000E+0
4,717529E+0	4,717529E+0	6,000000E+0
2,960174E+0	2,960174E+0	6,000000E+0
2,739585E+0	2,739585E+0	5,000000E+0
3,421571E+0	3,421571E+0	3,000000E+0
5,045348E+0	5,045348E+0	2,000000E+0
-3,701008E-1	-3,701008E-1	3,000000E+0
6,906258E+0	6,906258E+0	8,000000E+0
1,824143E+0	1,824143E+0	5,000000E+0
1,479167E+0	1,479167E+0	1,000000E+0
1,128063E+0	1,128063E+0	2,000000E+0
-1,920348E+0	-1,920348E+0	1,000000E+0
2,807600E+0	2,807600E+0	4,000000E+0
-3,590713E-1	-3,590713E-1	1,000000E+0
-2,904438E-1	-2,904438E-1	0,000000E+0
-9,987782E-1	-9,987782E-1	1,000000E+0
-3,474292E-1	-3,474292E-1	2,000000E+0
-1,354171E+0	-1,354171E+0	2,000000E+0
8,697314E+0	8,697314E+0	1,000000E+1
8,548417E+0	8,548417E+0	9,000000E+0
6,185669E+0	6,185669E+0	7,000000E+0
5,825987E+0	5,825987E+0	5,000000E+0
5,749393E+0	5,749393E+0	7,000000E+0
4,355396E+0	4,355396E+0	6,000000E+0
1,075185E+1	1,075185E+1	1,300000E+1
5,796555E-1	5,796555E-1	3,000000E+0
-1,587627E+0	-1,587627E+0	0,000000E+0
-9,797830E-1	-9,797830E-1	2,000000E+0
-7,739004E-1	-7,739004E-1	1,000000E+0
3,238973E+0	3,238973E+0	4,000000E+0
1,123161E+0	1,123161E+0	2,000000E+0
2,427085E+0	2,427085E+0	4,000000E+0
