2,379721E+1	2,379721E+1	2,300000E+1
1,483396E+1	1,483396E+1	1,700000E+1
1,606558E+1	1,606558E+1	2,100000E+1
9,542901E+0	9,542901E+0	1,000000E+1
1,974328E+1	1,974328E+1	1,900000E+1
5,288606E+0	5,288606E+0	7,000000E+0
4,036766E+0	4,036766E+0	6,000000E+0
9,728563E+0	9,728563E+0	9,000000E+0
3,014659E-1	3,014659E-1	1,000000E+0
5,439954E+0	5,439954E+0	9,000000E+0
7,439957E+0	7,439957E+0	7,000000E+0
2,957720E+0	2,957720E+0	3,000000E+0
7,245104E+0	7,245104E+0	1,000000E+1
4,871280E-1	4,871280E-1	0,000000E+0
2,780636E+0	2,780636E+0	2,000000E+0
1,096764E-1	1,096764E-1	0,000000E+0
1,143379E+0	1,143379E+0	0,000000E+0
-8,131190E-1	-8,131190E-1	0,000000E+0
-1,096866E-1	-1,096866E-1	0,000000E+0
1,297791E+0	1,297791E+0	1,000000E+0
1,195462E+0	1,195462E+0	1,000000E+0
8,517118E-1	8,517118E-1	1,000000E+0
1,909924E+0	1,909924E+0	0,000000E+0
6,923521E-2	6,923521E-2	0,000000E+0
-2,653241E-1	-2,653241E-1	0,000000E+0
-4,675303E-1	-4,675303E-1	0,000000E+0
1,170294E-1	1,170294E-1	0,000000E+0
1,765316E+0	1,765316E+0	1,000000E+0
1,807550E-1	1,807550E-1	0,000000E+0
2,218090E-1	2,218090E-1	0,000000E+0
1,054531E+0	1,054531E+0	0,000000E+0
5,526918E-1	5,526918E-1	0,000000E+0
4,896885E-3	4,896885E-3	0,000000E+0
5,520791E-1	5,520791E-1	0,000000E+0
6,984796E-2	6,984796E-2	0,000000E+0
8,087739E-2	8,087739E-2	0,000000E+0
-1,096866E-1	-1,096866E-1	1,000000E+0
1,028183E+0	1,028183E+0	2,000000E+0
5,808781E-1	5,808781E-1	0,000000E+0
1,776913E-1	1,776913E-1	0,000000E+0
6,464419E-1	6,464419E-1	0,000000E+0
-2,984124E-1	-2,984124E-1	0,000000E+0
-3,890988E-1	-3,890988E-1	0,000000E+0
-4,111576E-1	-4,111576E-1	0,000000E+0
5,042849E-1	5,042849E-1	0,000000E+0
9,190682E-2	9,190682E-2	0,000000E+0
-1,642210E-1	-1,642210E-1	0,000000E+0
-1,727995E-1	-1,727995E-1	0,000000E+0
