5,114969E+0	5,114969E+0	8,000000E+0
6,217914E+0	6,217914E+0	6,000000E+0
1,378679E+0	1,378679E+0	1,000000E+0
3,659326E+0	3,659326E+0	3,000000E+0
6,267156E-1	6,267156E-1	0,000000E+0
-7,818917E-2	-7,818917E-2	0,000000E+0
1,956868E+0	1,956868E+0	1,000000E+0
1,378189E+0	1,378189E+0	3,000000E+0
1,107600E+0	1,107600E+0	1,000000E+0
4,194132E+0	4,194132E+0	3,000000E+0
3,674008E-1	3,674008E-1	2,000000E+0
4,308815E-1	4,308815E-1	1,000000E+0
-1,401479E+0	-1,401479E+0	0,000000E+0
6,284313E-1	6,284313E-1	1,000000E+0
2,338219E-1	2,338219E-1	2,000000E+0
5,267152E-1	5,267152E-1	0,000000E+0
4,338227E-1	4,338227E-1	1,000000E+0
-6,902014E-1	-6,902014E-1	0,000000E+0
1,377699E+0	1,377699E+0	0,000000E+0
-3,705923E-1	-3,705923E-1	0,000000E+0
4,519600E-1	4,519600E-1	0,000000E+0
5,862743E-1	5,862743E-1	0,000000E+0
2,012751E+0	2,012751E+0	1,000000E+0
-8,821139E-1	-8,821139E-1	0,000000E+0
-6,958387E-1	-6,958387E-1	0,000000E+0
2,289199E-1	2,289199E-1	0,000000E+0
-1,120128E-1	-1,120128E-1	0,000000E+0
-1,129932E-1	-1,129932E-1	0,000000E+0
-6,644660E-1	-6,644660E-1	0,000000E+0
1,446082E+0	1,446082E+0	2,000000E+0
-1,089223E+0	-1,089223E+0	0,000000E+0
-3,992689E-1	-3,992689E-1	0,000000E+0
2,855378E-1	2,855378E-1	0,000000E+0
-4,977987E-1	-4,977987E-1	0,000000E+0
-7,622605E-1	-7,622605E-1	0,000000E+0
1,325248E+0	1,325248E+0	1,000000E+0
-2,549288E-2	-2,549288E-2	0,000000E+0
8,262262E-1	8,262262E-1	0,000000E+0
2,818380E-2	2,818380E-2	0,000000E+0
-8,041725E-1	-8,041725E-1	0,000000E+0
-7,894665E-1	-7,894665E-1	0,000000E+0
5,440940E-2	5,440940E-2	0,000000E+0
6,754903E-1	6,754903E-1	0,000000E+0
-6,992701E-1	-6,992701E-1	0,000000E+0
-2,117681E-1	-2,117681E-1	0,000000E+0
1,375983E+0	1,375983E+0	0,000000E+0
7,279182E-2	7,279182E-2	0,000000E+0
2,495082E-1	2,495082E-1	0,000000E+0
1,333313E-1	1,333313E-1	0,000000E+0
-1,382384E-1	-1,382384E-1	0,000000E+0
6,684828E+0	6,684828E+0	9,000000E+0
7,705665E+0	7,705665E+0	7,000000E+0
2,063241E+0	2,063241E+0	1,000000E+0
3,300501E+0	3,300501E+0	3,000000E+0
2,416429E+0	2,416429E+0	2,000000E+0
2,677459E+0	2,677459E+0	4,000000E+0
4,745091E-1	4,745091E-1	2,000000E+0
1,995348E+0	1,995348E+0	2,000000E+0
-3,237784E-1	-3,237784E-1	0,000000E+0
-2,205917E-1	-2,205917E-1	0,000000E+0
8,860304E-1	8,860304E-1	1,000000E+0
1,274022E+0	1,274022E+0	3,000000E+0
2,014956E+0	2,014956E+0	2,000000E+0
2,482115E+0	2,482115E+0	2,000000E+0
2,511037E+0	2,511037E+0	4,000000E+0
-3,647099E-1	-3,647099E-1	0,000000E+0
8,617655E-1	8,617655E-1	1,000000E+0
-5,090732E-1	-5,090732E-1	0,000000E+0
3,473027E-1	3,473027E-1	0,000000E+0
4,156853E-1	4,156853E-1	0,000000E+0
1,465199E+0	1,465199E+0	2,000000E+0
-3,764747E-1	-3,764747E-1	0,000000E+0
-1,154419E+0	-1,154419E+0	0,000000E+0
2,571063E-1	2,571063E-1	0,000000E+0
2,242163E+0	2,242163E+0	3,000000E+0
-3,781904E-1	-3,781904E-1	0,000000E+0
4,808817E-1	4,808817E-1	1,000000E+0
3,590675E-1	3,590675E-1	0,000000E+0
-7,105446E-1	-7,105446E-1	0,000000E+0
-3,022097E-1	-3,022097E-1	0,000000E+0
-8,416726E-1	-8,416726E-1	0,000000E+0
5,156857E-1	5,156857E-1	1,000000E+0
1,004647E-2	1,004647E-2	0,000000E+0
6,622550E-1	6,622550E-1	1,000000E+0
-8,862806E-1	-8,862806E-1	0,000000E+0
-8,436334E-1	-8,436334E-1	0,000000E+0
-5,281910E-1	-5,281910E-1	0,000000E+0
-1,408587E+0	-1,408587E+0	0,000000E+0
5,031857E-1	5,031857E-1	0,000000E+0
2,196061E-1	2,196061E-1	0,000000E+0
9,215464E-2	9,215464E-2	0,000000E+0
4,213226E-1	4,213226E-1	1,000000E+0
-1,252482E-1	-1,252482E-1	0,000000E+0
-3,105430E-1	-3,105430E-1	0,000000E+0
-8,036823E-1	-8,036823E-1	0,000000E+0
1,881868E+0	1,881868E+0	2,000000E+0
7,674024E-1	7,674024E-1	1,000000E+0
-1,078694E-2	-1,078694E-2	0,000000E+0
8,406638E-2	8,406638E-2	0,000000E+0
-1,166697E-1	-1,166697E-1	0,000000E+0
7,572086E+0	7,572086E+0	9,000000E+0
3,515943E+0	3,515943E+0	5,000000E+0
3,622561E+0	3,622561E+0	2,000000E+0
1,050492E+0	1,050492E+0	1,000000E+0
1,331130E+0	1,331130E+0	2,000000E+0
-1,514738E-1	-1,514738E-1	0,000000E+0
9,301482E-1	9,301482E-1	2,000000E+0
1,367650E+0	1,367650E+0	1,000000E+0
7,088238E-1	7,088238E-1	0,000000E+0
1,808828E+0	1,808828E+0	3,000000E+0
-2,666703E-1	-2,666703E-1	0,000000E+0
-1,706872E+0	-1,706872E+0	0,000000E+0
2,426222E-2	2,426222E-2	1,000000E+0
-1,602973E-1	-1,602973E-1	2,000000E+0
1,132332E-1	1,132332E-1	0,000000E+0
-5,833615E-2	-5,833615E-2	0,000000E+0
-1,171599E-1	-1,171599E-1	0,000000E+0
2,514690E-1	2,514690E-1	0,000000E+0
-7,754959E-1	-7,754959E-1	0,000000E+0
-7,909371E-1	-7,909371E-1	0,000000E+0
1,803903E-1	1,803903E-1	0,000000E+0
1,696059E-1	1,696059E-1	0,000000E+0
1,281842E-1	1,281842E-1	0,000000E+0
-4,970634E-1	-4,970634E-1	0,000000E+0
-5,637536E-2	-5,637536E-2	0,000000E+0
1,193606E-1	1,193606E-1	0,000000E+0
-4,299063E-1	-4,299063E-1	0,000000E+0
6,049018E-1	6,049018E-1	0,000000E+0
-9,201043E-1	-9,201043E-1	0,000000E+0
-7,607899E-1	-7,607899E-1	0,000000E+0
-1,519872E-2	-1,519872E-2	0,000000E+0
-1,249272E+0	-1,249272E+0	0,000000E+0
1,379905E+0	1,379905E+0	2,000000E+0
4,426462E-1	4,426462E-1	0,000000E+0
3,955872E-1	3,955872E-1	0,000000E+0
-3,036803E-1	-3,036803E-1	0,000000E+0
2,794103E-1	2,794103E-1	0,000000E+0
3,044104E-1	3,044104E-1	0,000000E+0
2,872535E-1	2,872535E-1	0,000000E+0
6,004900E-1	6,004900E-1	0,000000E+0
-4,715731E-1	-4,715731E-1	0,000000E+0
-1,590205E+0	-1,590205E+0	0,000000E+0
1,291179E+0	1,291179E+0	0,000000E+0
2,338219E-1	2,338219E-1	0,000000E+0
-1,811308E-1	-1,811308E-1	0,000000E+0
8,774519E-1	8,774519E-1	0,000000E+0
-3,051509E-1	-3,051509E-1	0,000000E+0
2,671321E-2	2,671321E-2	0,000000E+0
4,906856E-1	4,906856E-1	0,000000E+0
-4,370141E-1	-4,370141E-1	0,000000E+0
5,762520E+0	5,762520E+0	7,000000E+0
2,162996E+0	2,162996E+0	4,000000E+0
9,046579E-1	9,046579E-1	1,000000E+0
-2,183858E-1	-2,183858E-1	0,000000E+0
2,866430E+0	2,866430E+0	2,000000E+0
2,252434E-1	2,252434E-1	0,000000E+0
2,598292E+0	2,598292E+0	1,000000E+0
-3,855433E-1	-3,855433E-1	0,000000E+0
3,737512E+0	3,737512E+0	4,000000E+0
1,280395E+0	1,280395E+0	2,000000E+0
5,669114E-1	5,669114E-1	1,000000E+0
-3,235333E-1	-3,235333E-1	0,000000E+0
9,036775E-1	9,036775E-1	2,000000E+0
2,960770E-1	2,960770E-1	1,000000E+0
7,617652E-1	7,617652E-1	1,000000E+0
1,007331E-1	1,007331E-1	1,000000E+0
-6,416718E-1	-6,416718E-1	0,000000E+0
-1,049762E+0	-1,049762E+0	0,000000E+0
6,181371E-1	6,181371E-1	0,000000E+0
5,377447E-1	5,377447E-1	1,000000E+0
1,298999E-1	1,298999E-1	0,000000E+0
1,067894E+0	1,067894E+0	0,000000E+0
-1,085814E-1	-1,085814E-1	0,000000E+0
-1,404443E-1	-1,404443E-1	0,000000E+0
-1,165448E+0	-1,165448E+0	0,000000E+0
4,924013E-1	4,924013E-1	0,000000E+0
-3,186313E-1	-3,186313E-1	0,000000E+0
-6,794171E-1	-6,794171E-1	0,000000E+0
-6,754955E-1	-6,754955E-1	0,000000E+0
-8,666727E-1	-8,666727E-1	0,000000E+0
-5,507401E-1	-5,507401E-1	0,000000E+0
-4,164258E-1	-4,164258E-1	0,000000E+0
-6,634856E-1	-6,634856E-1	0,000000E+0
-3,772100E-1	-3,772100E-1	0,000000E+0
4,453423E-1	4,453423E-1	0,000000E+0
5,855390E-1	5,855390E-1	0,000000E+0
1,086276E+0	1,086276E+0	0,000000E+0
-4,904566E-3	-4,904566E-3	0,000000E+0
-6,921622E-1	-6,921622E-1	0,000000E+0
