1,980211E+1	1,980211E+1	1,200000E+1
1,901228E+1	1,901228E+1	1,500000E+1
1,162318E+1	1,162318E+1	1,000000E+1
1,358274E+1	1,358274E+1	1,100000E+1
6,414224E+0	6,414224E+0	9,000000E+0
1,666730E+1	1,666730E+1	1,400000E+1
1,221386E+1	1,221386E+1	1,000000E+1
5,621943E+0	5,621943E+0	8,000000E+0
9,232855E+0	9,232855E+0	9,000000E+0
1,166546E+1	1,166546E+1	9,000000E+0
9,003688E+0	9,003688E+0	1,100000E+1
9,150135E+0	9,150135E+0	8,000000E+0
1,641545E+0	1,641545E+0	4,000000E+0
3,456499E+0	3,456499E+0	3,000000E+0
2,509806E+0	2,509806E+0	3,000000E+0
5,167898E+0	5,167898E+0	5,000000E+0
5,603561E+0	5,603561E+0	7,000000E+0
1,537980E-1	1,537980E-1	2,000000E+0
3,637872E+0	3,637872E+0	3,000000E+0
3,038606E+0	3,038606E+0	6,000000E+0
6,244493E+0	6,244493E+0	5,000000E+0
5,569860E+0	5,569860E+0	6,000000E+0
2,472429E+0	2,472429E+0	4,000000E+0
2,336399E+0	2,336399E+0	5,000000E+0
6,591920E+0	6,591920E+0	9,000000E+0
2,572919E+0	2,572919E+0	3,000000E+0
1,574143E+0	1,574143E+0	2,000000E+0
5,107237E+0	5,107237E+0	4,000000E+0
-1,348169E-2	-1,348169E-2	2,000000E+0
1,409303E-1	1,409303E-1	2,000000E+0
1,046999E+1	1,046999E+1	1,200000E+1
1,425125E+1	1,425125E+1	6,000000E+0
1,220590E+1	1,220590E+1	1,100000E+1
1,241668E+1	1,241668E+1	1,300000E+1
1,048347E+1	1,048347E+1	1,100000E+1
8,582732E+0	8,582732E+0	1,200000E+1
1,036950E+1	1,036950E+1	1,000000E+1
7,514103E+0	7,514103E+0	7,000000E+0
7,150132E+0	7,150132E+0	6,000000E+0
7,224274E+0	7,224274E+0	1,000000E+1
2,267159E+0	2,267159E+0	3,000000E+0
3,479170E+0	3,479170E+0	9,000000E+0
4,510422E+0	4,510422E+0	8,000000E+0
1,028126E+1	1,028126E+1	1,300000E+1
3,908705E+0	3,908705E+0	4,000000E+0
1,951595E+0	1,951595E+0	4,000000E+0
1,776951E-1	1,776951E-1	2,000000E+0
-1,041796E-2	-1,041796E-2	2,000000E+0
-1,470603E-1	-1,470603E-1	2,000000E+0
1,767771E+0	1,767771E+0	5,000000E+0
1,884805E+0	1,884805E+0	2,000000E+0
-4,252470E-1	-4,252470E-1	1,000000E+0
3,694244E+0	3,694244E+0	4,000000E+0
1,587011E+0	1,587011E+0	4,000000E+0
3,310665E+0	3,310665E+0	5,000000E+0
-6,170365E-1	-6,170365E-1	2,000000E+0
7,708332E-1	7,708332E-1	1,000000E+0
3,930152E+0	3,930152E+0	3,000000E+0
2,175860E+0	2,175860E+0	5,000000E+0
1,506741E+0	1,506741E+0	2,000000E+0
9,914229E+0	9,914229E+0	8,000000E+0
1,381926E+1	1,381926E+1	1,500000E+1
8,045354E+0	8,045354E+0	1,000000E+1
1,034070E+1	1,034070E+1	7,000000E+0
6,086405E+0	6,086405E+0	7,000000E+0
8,232241E+0	8,232241E+0	9,000000E+0
4,632358E+0	4,632358E+0	7,000000E+0
7,144004E+0	7,144004E+0	1,000000E+1
3,808828E+0	3,808828E+0	5,000000E+0
8,568639E+0	8,568639E+0	6,000000E+0
4,719981E+0	4,719981E+0	5,000000E+0
1,066165E-1	1,066165E-1	2,000000E+0
2,243875E+0	2,243875E+0	5,000000E+0
3,292283E+0	3,292283E+0	7,000000E+0
1,078432E+0	1,078432E+0	3,000000E+0
3,617651E+0	3,617651E+0	5,000000E+0
2,302698E+0	2,302698E+0	5,000000E+0
3,309440E+0	3,309440E+0	4,000000E+0
1,039829E+0	1,039829E+0	2,000000E+0
9,718139E-1	9,718139E-1	2,000000E+0
7,218135E-1	7,218135E-1	2,000000E+0
6,742043E+0	6,742043E+0	9,000000E+0
-1,525126E+0	-1,525126E+0	0,000000E+0
-9,785566E-1	-9,785566E-1	0,000000E+0
1,384793E-1	1,384793E-1	3,000000E+0
3,615200E+0	3,615200E+0	4,000000E+0
-1,077821E+0	-1,077821E+0	1,000000E+0
8,308823E-1	8,308823E-1	4,000000E+0
2,480394E+0	2,480394E+0	3,000000E+0
-9,895861E-1	-9,895861E-1	1,000000E+0
1,455946E+1	1,455946E+1	1,100000E+1
5,759811E+0	5,759811E+0	8,000000E+0
1,890260E+1	1,890260E+1	1,200000E+1
9,577219E+0	9,577219E+0	6,000000E+0
1,106129E+1	1,106129E+1	8,000000E+0
9,634817E+0	9,634817E+0	8,000000E+0
9,053934E+0	9,053934E+0	8,000000E+0
1,020957E+1	1,020957E+1	1,000000E+1
6,740193E-1	6,740193E-1	3,000000E+0
1,455270E+0	1,455270E+0	6,000000E+0
5,368879E+0	5,368879E+0	6,000000E+0
2,783091E+0	2,783091E+0	5,000000E+0
3,517773E+0	3,517773E+0	7,000000E+0
4,675863E+0	4,675863E+0	4,000000E+0
6,417900E+0	6,417900E+0	6,000000E+0
1,749389E+0	1,749389E+0	3,000000E+0
5,641551E+0	5,641551E+0	5,000000E+0
2,427086E+0	2,427086E+0	4,000000E+0
4,563118E+0	4,563118E+0	7,000000E+0
1,087623E+0	1,087623E+0	2,000000E+0
1,896448E+0	1,896448E+0	4,000000E+0
-2,427088E+0	-2,427088E+0	1,000000E+0
7,334557E-1	7,334557E-1	2,000000E+0
1,344363E+0	1,344363E+0	2,000000E+0
2,246938E+0	2,246938E+0	3,000000E+0
1,715688E+0	1,715688E+0	4,000000E+0
9,037991E-1	9,037991E-1	2,000000E+0
-1,050861E+0	-1,050861E+0	1,000000E+0
1,212623E+0	1,212623E+0	2,000000E+0
1,520222E+0	1,520222E+0	2,000000E+0
1,677760E+1	1,677760E+1	1,500000E+1
1,440443E+1	1,440443E+1	1,200000E+1
1,775309E+1	1,775309E+1	9,000000E+0
1,210909E+1	1,210909E+1	1,200000E+1
1,066423E+1	1,066423E+1	1,000000E+1
1,018690E+1	1,018690E+1	1,100000E+1
8,556997E+0	8,556997E+0	1,200000E+1
8,078442E+0	8,078442E+0	8,000000E+0
6,927092E+0	6,927092E+0	6,000000E+0
9,865083E-2	9,865083E-2	3,000000E+0
2,482233E+0	2,482233E+0	4,000000E+0
6,732239E+0	6,732239E+0	8,000000E+0
5,260423E+0	5,260423E+0	6,000000E+0
1,767771E+0	1,767771E+0	4,000000E+0
8,510428E+0	8,510428E+0	7,000000E+0
4,319245E+0	4,319245E+0	7,000000E+0
-1,422797E+0	-1,422797E+0	0,000000E+0
1,878678E+0	1,878678E+0	4,000000E+0
1,944855E+0	1,944855E+0	3,000000E+0
1,298407E+0	1,298407E+0	3,000000E+0
1,587624E+0	1,587624E+0	3,000000E+0
7,120096E-1	7,120096E-1	1,000000E+0
1,672784E-1	1,672784E-1	0,000000E+0
1,861521E+0	1,861521E+0	2,000000E+0
2,007967E+0	2,007967E+0	4,000000E+0
1,273285E+0	1,273285E+0	4,000000E+0
1,600491E+0	1,600491E+0	2,000000E+0
8,161764E-1	8,161764E-1	2,000000E+0
3,425249E+0	3,425249E+0	2,000000E+0
2,083324E-1	2,083324E-1	1,000000E+0
1,072550E+1	1,072550E+1	1,000000E+1
1,266362E+1	1,266362E+1	1,600000E+1
1,390933E+1	1,390933E+1	1,000000E+1
1,176533E+1	1,176533E+1	1,200000E+1
1,034928E+1	1,034928E+1	8,000000E+0
5,699149E+0	5,699149E+0	8,000000E+0
1,216056E+1	1,216056E+1	8,000000E+0
1,056435E+1	1,056435E+1	1,100000E+1
4,609074E+0	4,609074E+0	8,000000E+0
5,505521E+0	5,505521E+0	5,000000E+0
7,900746E+0	7,900746E+0	9,000000E+0
7,421578E+0	7,421578E+0	8,000000E+0
4,265324E+0	4,265324E+0	5,000000E+0
3,308827E+0	3,308827E+0	3,000000E+0
6,047189E+0	6,047189E+0	7,000000E+0
7,618882E+0	7,618882E+0	7,000000E+0
3,370090E-1	3,370090E-1	2,000000E+0
6,424640E+0	6,424640E+0	8,000000E+0
6,127447E-1	6,127447E-1	2,000000E+0
3,394600E-1	3,394600E-1	2,000000E+0
5,287985E-1	5,287985E-1	2,000000E+0
-1,794122E+0	-1,794122E+0	0,000000E+0
2,876841E+0	2,876841E+0	4,000000E+0
6,553317E+0	6,553317E+0	7,000000E+0
3,485298E+0	3,485298E+0	7,000000E+0
-3,284331E-1	-3,284331E-1	2,000000E+0
3,436891E+0	3,436891E+0	4,000000E+0
5,337005E-1	5,337005E-1	1,000000E+0
4,387249E-1	4,387249E-1	3,000000E+0
-8,284339E-1	-8,284339E-1	0,000000E+0
1,542343E+1	1,542343E+1	1,500000E+1
1,501840E+1	1,501840E+1	1,200000E+1
1,181926E+1	1,181926E+1	1,300000E+1
6,647680E+0	6,647680E+0	7,000000E+0
1,406374E+1	1,406374E+1	1,100000E+1
9,045355E+0	9,045355E+0	1,000000E+1
6,014101E+0	6,014101E+0	8,000000E+0
7,333343E+0	7,333343E+0	9,000000E+0
1,092158E+1	1,092158E+1	9,000000E+0
5,156869E+0	5,156869E+0	8,000000E+0
8,955894E+0	8,955894E+0	1,100000E+1
5,825375E+0	5,825375E+0	8,000000E+0
5,141550E+0	5,141550E+0	7,000000E+0
2,456497E+0	2,456497E+0	2,000000E+0
1,015319E+0	1,015319E+0	3,000000E+0
-1,004905E+0	-1,004905E+0	2,000000E+0
4,640324E+0	4,640324E+0	4,000000E+0
1,409927E+0	1,409927E+0	1,000000E+0
1,611521E+0	1,611521E+0	4,000000E+0
-1,115211E-1	-1,115211E-1	2,000000E+0
1,387868E+0	1,387868E+0	2,000000E+0
3,118864E-1	3,118864E-1	2,000000E+0
2,467527E+0	2,467527E+0	4,000000E+0
5,655633E-1	5,655633E-1	2,000000E+0
1,617637E-1	1,617637E-1	1,000000E+0
3,621316E-1	3,621316E-1	2,000000E+0
-4,963371E-2	-4,963371E-2	1,000000E+0
7,665440E-1	7,665440E-1	2,000000E+0
1,820467E+0	1,820467E+0	2,000000E+0
5,324750E-1	5,324750E-1	2,000000E+0
1,393262E+1	1,393262E+1	7,000000E+0
1,304781E+1	1,304781E+1	1,600000E+1
9,818028E+0	9,818028E+0	7,000000E+0
9,609081E+0	9,609081E+0	9,000000E+0
7,906873E+0	7,906873E+0	7,000000E+0
7,509201E+0	7,509201E+0	7,000000E+0
9,047806E+0	9,047806E+0	1,000000E+1
4,460177E+0	4,460177E+0	5,000000E+0
3,718141E+0	3,718141E+0	7,000000E+0
8,838247E+0	8,838247E+0	7,000000E+0
5,820473E+0	5,820473E+0	8,000000E+0
1,111950E+1	1,111950E+1	1,000000E+1
2,316179E+0	2,316179E+0	4,000000E+0
2,710787E+0	2,710787E+0	5,000000E+0
-4,080901E-1	-4,080901E-1	1,000000E+0
-2,818644E-1	-2,818644E-1	1,000000E+0
2,096816E+0	2,096816E+0	4,000000E+0
4,588853E+0	4,588853E+0	5,000000E+0
6,326601E+0	6,326601E+0	8,000000E+0
1,087010E+0	1,087010E+0	1,000000E+0
5,674015E-1	5,674015E-1	3,000000E+0
1,059437E+0	1,059437E+0	2,000000E+0
1,349878E+0	1,349878E+0	3,000000E+0
1,050245E+0	1,050245E+0	2,000000E+0
9,767158E-1	9,767158E-1	2,000000E+0
-9,797821E-1	-9,797821E-1	1,000000E+0
-5,269744E-2	-5,269744E-2	2,000000E+0
2,583949E+0	2,583949E+0	4,000000E+0
1,887245E-1	1,887245E-1	3,000000E+0
2,629292E+0	2,629292E+0	3,000000E+0
1,548103E+1	1,548103E+1	1,500000E+1
1,456987E+1	1,456987E+1	1,100000E+1
1,132967E+1	1,132967E+1	1,000000E+1
9,475503E+0	9,475503E+0	8,000000E+0
8,973051E+0	8,973051E+0	8,000000E+0
7,357853E+0	7,357853E+0	8,000000E+0
7,575990E+0	7,575990E+0	6,000000E+0
6,387263E+0	6,387263E+0	5,000000E+0
6,087630E+0	6,087630E+0	7,000000E+0
2,444242E+0	2,444242E+0	5,000000E+0
5,230399E+0	5,230399E+0	5,000000E+0
5,428928E+0	5,428928E+0	1,000000E+1
3,933215E+0	3,933215E+0	6,000000E+0
7,683822E-1	7,683822E-1	3,000000E+0
1,309437E+0	1,309437E+0	2,000000E+0
8,941188E+0	8,941188E+0	1,100000E+1
4,939957E+0	4,939957E+0	5,000000E+0
-1,102956E-1	-1,102956E-1	1,000000E+0
1,002451E+0	1,002451E+0	1,000000E+0
4,422799E+0	4,422799E+0	7,000000E+0
2,761645E+0	2,761645E+0	2,000000E+0
4,161157E+0	4,161157E+0	4,000000E+0
-2,143387E+0	-2,143387E+0	1,000000E+0
2,131129E+0	2,131129E+0	2,000000E+0
-1,409329E-1	-1,409329E-1	3,000000E+0
4,030642E+0	4,030642E+0	5,000000E+0
2,087012E+0	2,087012E+0	3,000000E+0
1,474878E+0	1,474878E+0	2,000000E+0
-9,748802E-1	-9,748802E-1	1,000000E+0
-3,676604E-2	-3,676604E-2	1,000000E+0
1,589034E+1	1,589034E+1	1,000000E+1
1,135357E+1	1,135357E+1	9,000000E+0
9,839474E+0	9,839474E+0	9,000000E+0
5,841919E+0	5,841919E+0	7,000000E+0
9,221826E+0	9,221826E+0	1,100000E+1
9,360919E+0	9,360919E+0	9,000000E+0
6,990818E+0	6,990818E+0	7,000000E+0
1,180700E+1	1,180700E+1	1,200000E+1
1,044118E+0	1,044118E+0	3,000000E+0
-3,462028E-1	-3,462028E-1	2,000000E+0
7,029421E+0	7,029421E+0	6,000000E+0
2,269610E+0	2,269610E+0	4,000000E+0
5,496943E+0	5,496943E+0	6,000000E+0
2,139708E+0	2,139708E+0	3,000000E+0
1,373775E+0	1,373775E+0	3,000000E+0
1,448530E+0	1,448530E+0	2,000000E+0
1,743874E+0	1,743874E+0	4,000000E+0
6,077213E+0	6,077213E+0	5,000000E+0
2,761645E+0	2,761645E+0	4,000000E+0
4,350484E-1	4,350484E-1	3,000000E+0
4,420961E+0	4,420961E+0	4,000000E+0
6,752448E-1	6,752448E-1	2,000000E+0
4,218142E+0	4,218142E+0	4,000000E+0
4,243265E+0	4,243265E+0	6,000000E+0
1,360295E+0	1,360295E+0	1,000000E+0
-9,914243E-1	-9,914243E-1	0,000000E+0
-5,030657E-1	-5,030657E-1	1,000000E+0
-4,620118E-1	-4,620118E-1	1,000000E+0
8,517041E-2	8,517041E-2	2,000000E+0
2,417282E+0	2,417282E+0	4,000000E+0
