1,056374E+1	1,056374E+1	1,300000E+1
6,981625E+0	6,981625E+0	7,000000E+0
7,905033E+0	7,905033E+0	1,300000E+1
6,049638E+0	6,049638E+0	7,000000E+0
8,147681E+0	8,147681E+0	8,000000E+0
9,087020E+0	9,087020E+0	6,000000E+0
5,333951E+0	5,333951E+0	5,000000E+0
9,174643E+0	9,174643E+0	1,100000E+1
6,990816E+0	6,990816E+0	8,000000E+0
2,928923E+0	2,928923E+0	3,000000E+0
5,906869E+0	5,906869E+0	6,000000E+0
2,480393E+0	2,480393E+0	1,000000E+0
2,221201E+0	2,221201E+0	1,000000E+0
-3,511063E-1	-3,511063E-1	0,000000E+0
4,540420E-1	4,540420E-1	1,000000E+0
-6,262292E-1	-6,262292E-1	0,000000E+0
1,216911E+0	1,216911E+0	0,000000E+0
-1,991453E-1	-1,991453E-1	0,000000E+0
2,601104E+0	2,601104E+0	3,000000E+0
-1,562530E-1	-1,562530E-1	0,000000E+0
9,497282E-2	9,497282E-2	0,000000E+0
7,794101E-1	7,794101E-1	1,000000E+0
2,316152E-1	2,316152E-1	1,000000E+0
-6,274547E-1	-6,274547E-1	0,000000E+0
-6,378714E-1	-6,378714E-1	0,000000E+0
-9,252746E-2	-9,252746E-2	0,000000E+0
6,335765E-1	6,335765E-1	0,000000E+0
1,645833E+0	1,645833E+0	2,000000E+0
-5,275771E-1	-5,275771E-1	0,000000E+0
-1,066206E-1	-1,066206E-1	0,000000E+0
-2,573815E-2	-2,573815E-2	0,000000E+0
3,492371E-2	3,492371E-2	1,000000E+0
5,906843E-1	5,906843E-1	0,000000E+0
2,138455E-1	2,138455E-1	0,000000E+0
-4,895869E-1	-4,895869E-1	0,000000E+0
1,175244E+0	1,175244E+0	1,000000E+0
1,127424E-1	1,127424E-1	0,000000E+0
-3,651994E-1	-3,651994E-1	0,000000E+0
-4,154446E-1	-4,154446E-1	0,000000E+0
6,737392E-3	6,737392E-3	0,000000E+0
-9,687542E-1	-9,687542E-1	0,000000E+0
5,814931E-1	5,814931E-1	1,000000E+0
6,403167E-1	6,403167E-1	0,000000E+0
-1,470872E-2	-1,470872E-2	0,000000E+0
3,286154E+0	3,286154E+0	3,000000E+0
9,730378E-1	9,730378E-1	1,000000E+0
-3,167925E-1	-3,167925E-1	0,000000E+0
-4,877486E-1	-4,877486E-1	0,000000E+0
1,778799E+0	1,778799E+0	1,000000E+0
1,853554E+0	1,853554E+0	1,000000E+0
2,231069E+1	2,231069E+1	1,900000E+1
1,593201E+1	1,593201E+1	2,000000E+1
1,413115E+1	1,413115E+1	1,300000E+1
1,150675E+1	1,150675E+1	1,400000E+1
7,327827E+0	7,327827E+0	6,000000E+0
8,446701E+0	8,446701E+0	9,000000E+0
3,803312E+0	3,803312E+0	4,000000E+0
8,005524E+0	8,005524E+0	7,000000E+0
5,352333E+0	5,352333E+0	7,000000E+0
3,757968E+0	3,757968E+0	4,000000E+0
1,234009E+1	1,234009E+1	1,100000E+1
6,642138E-1	6,642138E-1	1,000000E+0
-1,055151E+0	-1,055151E+0	0,000000E+0
-1,654442E-1	-1,654442E-1	0,000000E+0
9,675231E-1	9,675231E-1	4,000000E+0
2,248750E-1	2,248750E-1	0,000000E+0
4,170959E+0	4,170959E+0	2,000000E+0
-8,492688E-1	-8,492688E-1	1,000000E+0
8,014689E-1	8,014689E-1	1,000000E+0
-1,010421E+0	-1,010421E+0	0,000000E+0
9,154397E-1	9,154397E-1	1,000000E+0
-4,258613E-1	-4,258613E-1	0,000000E+0
9,681105E-2	9,681105E-2	0,000000E+0
2,556986E+0	2,556986E+0	2,000000E+0
5,563705E-1	5,563705E-1	0,000000E+0
1,253675E+0	1,253675E+0	2,000000E+0
2,299020E+0	2,299020E+0	1,000000E+0
-1,162382E+0	-1,162382E+0	0,000000E+0
-2,248806E-1	-2,248806E-1	0,000000E+0
1,563725E+0	1,563725E+0	2,000000E+0
4,473018E-1	4,473018E-1	0,000000E+0
-1,412995E+0	-1,412995E+0	0,000000E+0
-5,404448E-1	-5,404448E-1	0,000000E+0
-4,607878E-1	-4,607878E-1	0,000000E+0
4,742626E-1	4,742626E-1	1,000000E+0
-8,149550E-1	-8,149550E-1	0,000000E+0
3,345590E+0	3,345590E+0	1,000000E+0
-9,638523E-1	-9,638523E-1	0,000000E+0
-2,322335E-1	-2,322335E-1	1,000000E+0
-4,424054E-1	-4,424054E-1	0,000000E+0
-7,365235E-1	-7,365235E-1	0,000000E+0
7,665424E-1	7,665424E-1	0,000000E+0
-6,145870E-1	-6,145870E-1	0,000000E+0
1,103553E+0	1,103553E+0	1,000000E+0
-6,078468E-1	-6,078468E-1	0,000000E+0
-5,502487E-1	-5,502487E-1	0,000000E+0
8,087966E-2	8,087966E-2	0,000000E+0
-3,468170E-1	-3,468170E-1	0,000000E+0
-7,475782E-2	-7,475782E-2	0,000000E+0
4,411490E-2	4,411490E-2	0,000000E+0
1,941608E+1	1,941608E+1	2,100000E+1
1,380394E+1	1,380394E+1	1,400000E+1
1,296693E+1	1,296693E+1	1,100000E+1
8,930770E+0	8,930770E+0	1,000000E+1
4,597430E+0	4,597430E+0	5,000000E+0
2,915443E+0	2,915443E+0	4,000000E+0
7,107851E+0	7,107851E+0	6,000000E+0
3,683213E+0	3,683213E+0	6,000000E+0
3,691179E+0	3,691179E+0	2,000000E+0
8,278170E-1	8,278170E-1	1,000000E+0
1,216911E+0	1,216911E+0	2,000000E+0
4,018385E+0	4,018385E+0	5,000000E+0
3,952184E-1	3,952184E-1	1,000000E+0
4,071694E+0	4,071694E+0	1,000000E+0
7,175227E-1	7,175227E-1	0,000000E+0
5,361499E-1	5,361499E-1	1,000000E+0
1,873162E+0	1,873162E+0	2,000000E+0
-6,826018E-1	-6,826018E-1	0,000000E+0
2,685050E+0	2,685050E+0	2,000000E+0
-8,333627E-2	-8,333627E-2	0,000000E+0
1,011003E-1	1,011003E-1	1,000000E+0
4,859048E-1	4,859048E-1	0,000000E+0
1,715661E-1	1,715661E-1	0,000000E+0
2,267157E+0	2,267157E+0	2,000000E+0
5,974245E-1	5,974245E-1	1,000000E+0
-1,213265E-1	-1,213265E-1	0,000000E+0
-5,894645E-1	-5,894645E-1	0,000000E+0
1,407475E+0	1,407475E+0	1,000000E+0
6,372277E-2	6,372277E-2	0,000000E+0
