1,385030E+1	1,385030E+1	1,200000E+1
8,924295E+0	8,924295E+0	7,000000E+0
3,167409E+0	3,167409E+0	3,000000E+0
3,158831E+0	3,158831E+0	5,000000E+0
7,016199E+0	7,016199E+0	7,000000E+0
2,576721E+0	2,576721E+0	3,000000E+0
7,070856E+0	7,070856E+0	5,000000E+0
6,535315E+0	6,535315E+0	1,000000E+1
7,774489E-1	7,774489E-1	2,000000E+0
4,343640E+0	4,343640E+0	4,000000E+0
2,520103E+0	2,520103E+0	3,000000E+0
3,012262E+0	3,012262E+0	2,000000E+0
-2,892220E-1	-2,892220E-1	0,000000E+0
2,142114E-1	2,142114E-1	1,000000E+0
1,360539E+0	1,360539E+0	1,000000E+0
3,073490E-1	3,073490E-1	1,000000E+0
-7,634886E-1	-7,634886E-1	0,000000E+0
-1,799078E-1	-1,799078E-1	0,000000E+0
-2,164276E-1	-2,164276E-1	0,000000E+0
-3,225554E-1	-3,225554E-1	0,000000E+0
1,958290E-1	1,958290E-1	0,000000E+0
9,215671E-1	9,215671E-1	1,000000E+0
3,921070E-2	3,921070E-2	0,000000E+0
4,357809E-1	4,357809E-1	2,000000E+0
2,044074E-1	2,044074E-1	1,000000E+0
1,295343E+0	1,295343E+0	3,000000E+0
1,857799E-1	1,857799E-1	0,000000E+0
1,152696E+0	1,152696E+0	0,000000E+0
1,553923E+0	1,553923E+0	0,000000E+0
1,769563E-1	1,769563E-1	0,000000E+0
1,901473E+0	1,901473E+0	3,000000E+0
-5,036836E-1	-5,036836E-1	0,000000E+0
9,355378E-1	9,355378E-1	0,000000E+0
4,446045E-1	4,446045E-1	0,000000E+0
-5,515242E-2	-5,515242E-2	0,000000E+0
6,129875E-1	6,129875E-1	1,000000E+0
-4,414285E-1	-4,414285E-1	0,000000E+0
3,772022E-1	3,772022E-1	0,000000E+0
1,226225E+0	1,226225E+0	1,000000E+0
-7,519689E-1	-7,519689E-1	0,000000E+0
-2,941703E-2	-2,941703E-2	0,000000E+0
1,151914E-1	1,151914E-1	0,000000E+0
-3,245162E-1	-3,245162E-1	0,000000E+0
-3,922099E-2	-3,922099E-2	0,000000E+0
-5,308896E-1	-5,308896E-1	0,000000E+0
7,215664E-1	7,215664E-1	0,000000E+0
1,151470E+0	1,151470E+0	1,000000E+0
3,553421E-2	3,553421E-2	0,000000E+0
-5,245170E-1	-5,245170E-1	0,000000E+0
-8,068711E-1	-8,068711E-1	0,000000E+0
8,069390E+0	8,069390E+0	1,100000E+1
6,696100E+0	6,696100E+0	9,000000E+0
1,037455E+1	1,037455E+1	8,000000E+0
7,430171E+0	7,430171E+0	7,000000E+0
7,248063E+0	7,248063E+0	6,000000E+0
1,926718E+0	1,926718E+0	2,000000E+0
4,158590E+0	4,158590E+0	7,000000E+0
