3,590197E+1	3,590197E+1	3,000000E+1
2,497795E+1	2,497795E+1	2,600000E+1
2,293873E+1	2,293873E+1	2,200000E+1
2,186765E+1	2,186765E+1	2,400000E+1
1,533824E+1	1,533824E+1	2,300000E+1
1,850491E+1	1,850491E+1	1,800000E+1
1,346815E+1	1,346815E+1	1,600000E+1
1,162623E+1	1,162623E+1	1,200000E+1
2,604176E+0	2,604176E+0	3,000000E+0
5,600500E+0	5,600500E+0	6,000000E+0
5,049029E+0	5,049029E+0	1,000000E+1
9,889806E-1	9,889806E-1	4,000000E+0
5,780647E+0	5,780647E+0	1,000000E+1
2,859078E+0	2,859078E+0	6,000000E+0
1,987755E+0	1,987755E+0	4,000000E+0
3,167902E+0	3,167902E+0	8,000000E+0
1,697314E+0	1,697314E+0	2,000000E+0
4,840788E-1	4,840788E-1	3,000000E+0
5,514807E-1	5,514807E-1	3,000000E+0
2,732945E-1	2,732945E-1	1,000000E+0
3,946180E-1	3,946180E-1	2,000000E+0
3,291676E+0	3,291676E+0	4,000000E+0
-6,960681E-1	-6,960681E-1	0,000000E+0
-2,169015E-1	-2,169015E-1	2,000000E+0
-1,450970E+0	-1,450970E+0	0,000000E+0
-1,118862E+0	-1,118862E+0	2,000000E+0
3,563735E+0	3,563735E+0	3,000000E+0
-1,400725E+0	-1,400725E+0	0,000000E+0
7,880003E-1	7,880003E-1	1,000000E+0
1,734079E+0	1,734079E+0	3,000000E+0
3,401594E+1	3,401594E+1	2,900000E+1
2,573775E+1	2,573775E+1	2,200000E+1
2,469486E+1	2,469486E+1	2,800000E+1
2,383702E+1	2,383702E+1	2,200000E+1
1,835050E+1	1,835050E+1	1,900000E+1
1,770712E+1	1,770712E+1	1,900000E+1
6,637264E+0	6,637264E+0	1,100000E+1
1,131496E+1	1,131496E+1	1,300000E+1
8,696087E+0	8,696087E+0	1,200000E+1
4,905647E+0	4,905647E+0	9,000000E+0
9,616430E+0	9,616430E+0	1,200000E+1
5,607852E+0	5,607852E+0	7,000000E+0
3,971823E+0	3,971823E+0	4,000000E+0
3,064961E+0	3,064961E+0	3,000000E+0
1,877461E+0	1,877461E+0	4,000000E+0
3,104176E+0	3,104176E+0	4,000000E+0
-7,904308E-1	-7,904308E-1	2,000000E+0
1,045353E+0	1,045353E+0	2,000000E+0
5,441186E+0	5,441186E+0	8,000000E+0
6,425254E+0	6,425254E+0	6,000000E+0
4,227951E+0	4,227951E+0	8,000000E+0
-6,887152E-1	-6,887152E-1	0,000000E+0
2,363980E+0	2,363980E+0	4,000000E+0
1,416677E+0	1,416677E+0	1,000000E+0
5,527062E-1	5,527062E-1	2,000000E+0
-5,146038E-2	-5,146038E-2	3,000000E+0
-6,813622E-1	-6,813622E-1	1,000000E+0
-1,616411E+0	-1,616411E+0	0,000000E+0
-1,729156E+0	-1,729156E+0	0,000000E+0
-1,175235E+0	-1,175235E+0	1,000000E+0
3,916912E+1	3,916912E+1	3,600000E+1
2,571692E+1	2,571692E+1	3,100000E+1
2,244609E+1	2,244609E+1	1,800000E+1
2,306496E+1	2,306496E+1	2,600000E+1
2,030025E+1	2,030025E+1	1,900000E+1
1,709437E+1	1,709437E+1	2,500000E+1
8,018391E+0	8,018391E+0	1,100000E+1
8,022068E+0	8,022068E+0	1,200000E+1
1,107231E+1	1,107231E+1	1,700000E+1
3,522068E+0	3,522068E+0	6,000000E+0
5,321088E+0	5,321088E+0	7,000000E+0
-9,840583E-1	-9,840583E-1	1,000000E+0
6,061284E+0	6,061284E+0	5,000000E+0
1,087020E+0	1,087020E+0	4,000000E+0
5,161774E+0	5,161774E+0	4,000000E+0
8,603042E-1	8,603042E-1	2,000000E+0
4,899519E+0	4,899519E+0	5,000000E+0
-6,371528E-2	-6,371528E-2	2,000000E+0
5,438735E+0	5,438735E+0	7,000000E+0
-1,425235E+0	-1,425235E+0	0,000000E+0
3,158098E+0	3,158098E+0	6,000000E+0
8,652061E-1	8,652061E-1	2,000000E+0
6,679023E-1	6,679023E-1	1,000000E+0
2,259814E+0	2,259814E+0	4,000000E+0
1,321088E+0	1,321088E+0	1,000000E+0
2,818729E-1	2,818729E-1	1,000000E+0
-3,271956E-1	-3,271956E-1	2,000000E+0
-1,226705E+0	-1,226705E+0	0,000000E+0
-5,551368E-1	-5,551368E-1	0,000000E+0
5,638274E-2	5,638274E-2	2,000000E+0
3,149020E+1	3,149020E+1	2,600000E+1
2,857108E+1	2,857108E+1	2,800000E+1
2,426594E+1	2,426594E+1	2,300000E+1
1,697427E+1	1,697427E+1	1,500000E+1
1,516055E+1	1,516055E+1	1,600000E+1
1,125859E+1	1,125859E+1	1,500000E+1
1,426839E+1	1,426839E+1	1,800000E+1
1,102942E+1	1,102942E+1	1,200000E+1
1,171815E+1	1,171815E+1	1,500000E+1
3,919127E+0	3,919127E+0	7,000000E+0
2,830984E-1	2,830984E-1	3,000000E+0
8,414225E+0	8,414225E+0	1,000000E+1
3,281872E+0	3,281872E+0	7,000000E+0
5,084568E+0	5,084568E+0	7,000000E+0
3,879912E+0	3,879912E+0	4,000000E+0
2,324765E+0	2,324765E+0	3,000000E+0
5,876235E+0	5,876235E+0	6,000000E+0
2,894618E+0	2,894618E+0	6,000000E+0
3,297804E+0	3,297804E+0	2,000000E+0
8,835885E-1	8,835885E-1	3,000000E+0
6,654513E-1	6,654513E-1	2,000000E+0
4,705984E-1	4,705984E-1	2,000000E+0
1,103961E-2	1,103961E-2	1,000000E+0
-8,235191E-1	-8,235191E-1	1,000000E+0
-1,329646E+0	-1,329646E+0	0,000000E+0
5,025529E-2	5,025529E-2	3,000000E+0
-1,926460E+0	-1,926460E+0	0,000000E+0
-4,350387E-1	-4,350387E-1	1,000000E+0
-9,313622E-1	-9,313622E-1	1,000000E+0
4,755003E-1	4,755003E-1	2,000000E+0
3,208824E+1	3,208824E+1	3,600000E+1
2,527942E+1	2,527942E+1	2,600000E+1
2,632721E+1	2,632721E+1	3,200000E+1
2,057354E+1	2,057354E+1	2,600000E+1
1,320712E+1	1,320712E+1	1,700000E+1
1,437378E+1	1,437378E+1	1,700000E+1
1,131741E+1	1,131741E+1	1,100000E+1
1,600368E+1	1,600368E+1	2,000000E+1
6,299029E+0	6,299029E+0	9,000000E+0
1,228065E+1	1,228065E+1	1,400000E+1
1,772069E+0	1,772069E+0	4,000000E+0
4,142258E-1	4,142258E-1	3,000000E+0
3,372559E+0	3,372559E+0	7,000000E+0
5,759813E+0	5,759813E+0	8,000000E+0
5,637356E-1	5,637356E-1	4,000000E+0
3,393392E+0	3,393392E+0	4,000000E+0
1,759814E+0	1,759814E+0	3,000000E+0
4,579666E+0	4,579666E+0	7,000000E+0
1,812510E+0	1,812510E+0	4,000000E+0
2,264716E+0	2,264716E+0	4,000000E+0
3,148294E+0	3,148294E+0	3,000000E+0
4,903196E+0	4,903196E+0	7,000000E+0
-1,481607E+0	-1,481607E+0	0,000000E+0
-1,383568E+0	-1,383568E+0	0,000000E+0
4,951082E-1	4,951082E-1	1,000000E+0
-2,683721E-1	-2,683721E-1	2,000000E+0
6,752552E-1	6,752552E-1	4,000000E+0
-7,230289E-1	-7,230289E-1	2,000000E+0
