-6,027024E-1	-6,027024E-1	0,000000E+0
2,652948E+0	2,652948E+0	2,000000E+0
2,669369E+0	2,669369E+0	2,000000E+0
1,546081E+0	1,546081E+0	1,000000E+0
1,796327E+0	1,796327E+0	1,000000E+0
2,979420E+0	2,979420E+0	2,000000E+0
5,988255E+0	5,988255E+0	6,000000E+0
2,192407E+0	2,192407E+0	3,000000E+0
1,141177E+0	1,141177E+0	1,000000E+0
2,235263E-1	2,235263E-1	0,000000E+0
-2,402010E-1	-2,402010E-1	0,000000E+0
-1,859080E+0	-1,859080E+0	0,000000E+0
4,436778E+0	4,436778E+0	5,000000E+0
5,137271E+0	5,137271E+0	3,000000E+0
2,524123E-2	2,524123E-2	0,000000E+0
5,744627E+0	5,744627E+0	2,000000E+0
5,643401E+0	5,643401E+0	5,000000E+0
2,159283E-1	2,159283E-1	0,000000E+0
1,863729E+0	1,863729E+0	2,000000E+0
1,925249E+0	1,925249E+0	2,000000E+0
4,384782E-1	4,384782E-1	2,000000E+0
-1,811321E-1	-1,811321E-1	1,000000E+0
-8,904487E-1	-8,904487E-1	0,000000E+0
-1,421088E+0	-1,421088E+0	0,000000E+0
2,381868E+0	2,381868E+0	1,000000E+0
2,502947E+0	2,502947E+0	1,000000E+0
3,575955E-1	3,575955E-1	0,000000E+0
1,305148E+0	1,305148E+0	2,000000E+0
6,068612E-1	6,068612E-1	2,000000E+0
-2,404461E-1	-2,404461E-1	0,000000E+0
-5,711204E-2	-5,711204E-2	1,000000E+0
1,427698E+0	1,427698E+0	2,000000E+0
1,611277E+0	1,611277E+0	3,000000E+0
-6,671635E-1	-6,671635E-1	0,000000E+0
5,547322E+0	5,547322E+0	7,000000E+0
1,249756E+0	1,249756E+0	1,000000E+0
-2,121826E+0	-2,121826E+0	0,000000E+0
1,155883E+0	1,155883E+0	2,000000E+0
-2,308872E-1	-2,308872E-1	0,000000E+0
-1,232607E+0	-1,232607E+0	0,000000E+0
1,960053E+0	1,960053E+0	2,000000E+0
1,272060E+0	1,272060E+0	2,000000E+0
7,220613E+0	7,220613E+0	5,000000E+0
2,806380E+0	2,806380E+0	4,000000E+0
-3,698584E-1	-3,698584E-1	0,000000E+0
-9,728020E-1	-9,728020E-1	0,000000E+0
1,119734E+1	1,119734E+1	6,000000E+0
-4,139762E-1	-4,139762E-1	0,000000E+0
1,031863E+0	1,031863E+0	3,000000E+0
1,606620E+0	1,606620E+0	2,000000E+0
-1,389960E+0	-1,389960E+0	0,000000E+0
1,617159E+0	1,617159E+0	3,000000E+0
3,578932E+0	3,578932E+0	4,000000E+0
-1,734325E+0	-1,734325E+0	0,000000E+0
-7,059249E-2	-7,059249E-2	1,000000E+0
-1,205401E+0	-1,205401E+0	0,000000E+0
7,505663E+0	7,505663E+0	5,000000E+0
9,554891E-3	9,554891E-3	0,000000E+0
1,626718E+0	1,626718E+0	3,000000E+0
3,338245E+0	3,338245E+0	2,000000E+0
5,404394E-1	5,404394E-1	2,000000E+0
4,653936E+0	4,653936E+0	5,000000E+0
-6,566242E-1	-6,566242E-1	0,000000E+0
1,886523E+0	1,886523E+0	2,000000E+0
-2,250049E-1	-2,250049E-1	0,000000E+0
1,200246E+0	1,200246E+0	1,000000E+0
6,816164E-1	6,816164E-1	1,000000E+0
-7,004970E-1	-7,004970E-1	1,000000E+0
1,117648E+0	1,117648E+0	1,000000E+0
3,053685E+0	3,053685E+0	2,000000E+0
2,293633E+0	2,293633E+0	3,000000E+0
3,978933E+0	3,978933E+0	2,000000E+0
7,629893E-1	7,629893E-1	1,000000E+0
1,227906E-1	1,227906E-1	1,000000E+0
5,235556E+0	5,235556E+0	4,000000E+0
6,082618E+0	6,082618E+0	4,000000E+0
-1,146822E+0	-1,146822E+0	0,000000E+0
-4,216100E-2	-4,216100E-2	1,000000E+0
-6,620164E-1	-6,620164E-1	0,000000E+0
4,128199E+0	4,128199E+0	3,000000E+0
8,619638E+0	8,619638E+0	4,000000E+0
9,345131E+0	9,345131E+0	6,000000E+0
5,767140E-1	5,767140E-1	1,000000E+0
2,497310E+0	2,497310E+0	3,000000E+0
3,343392E+0	3,343392E+0	2,000000E+0
1,176078E-2	1,176078E-2	0,000000E+0
1,677454E+0	1,677454E+0	3,000000E+0
2,541637E-1	2,541637E-1	2,000000E+0
6,232374E+0	6,232374E+0	4,000000E+0
4,536043E+0	4,536043E+0	5,000000E+0
4,461043E+0	4,461043E+0	6,000000E+0
-3,588289E-1	-3,588289E-1	0,000000E+0
4,785799E+0	4,785799E+0	4,000000E+0
3,081136E+0	3,081136E+0	2,000000E+0
7,725481E-1	7,725481E-1	1,000000E+0
1,277942E+0	1,277942E+0	1,000000E+0
3,348013E-1	3,348013E-1	1,000000E+0
3,478196E+0	3,478196E+0	5,000000E+0
-4,166723E-1	-4,166723E-1	0,000000E+0
-7,637325E-1	-7,637325E-1	0,000000E+0
