9,898911E+0	-6,219381E-1	1,000000E+1
9,613984E+0	-3,008592E-1	8,000000E+0
1,903188E+0	-4,626241E-1	2,000000E+0
1,585786E+0	1,183212E+0	1,000000E+0
6,923416E+0	-1,246326E+0	8,000000E+0
3,811271E-1	-6,060067E-1	1,000000E+0
-7,953452E-1	-4,767173E-1	1,000000E+0
-1,126841E+0	-7,794138E-1	0,000000E+0
-2,414833E+0	2,980396E+0	0,000000E+0
-9,951004E-1	-4,718153E-1	0,000000E+0
-1,293508E+0	-1,446694E+0	0,000000E+0
-2,389718E-1	-1,041677E-1	1,000000E+0
-3,235308E-1	2,769603E-1	0,000000E+0
1,011643E+0	-1,710788E+0	2,000000E+0
-1,488974E+0	3,749997E-1	0,000000E+0
-8,155658E-1	-1,074145E+0	0,000000E+0
1,666660E-1	1,065564E+0	0,000000E+0
-2,142774E+0	-5,061291E-1	0,000000E+0
-7,469382E-1	-1,280648E-1	0,000000E+0
-5,575997E-1	1,127444E-1	0,000000E+0
-1,738974E+0	-9,344385E-1	0,000000E+0
-1,608459E+0	1,180210E+1	0,000000E+0
-9,313748E-1	7,003073E+0	0,000000E+0
2,573445E-2	2,843141E+0	2,000000E+0
-1,563116E+0	3,327202E-1	0,000000E+0
2,996319E-1	3,425241E-1	1,000000E+0
6,507354E-1	-1,850502E-1	1,000000E+0
-1,947308E+0	-1,174022E+0	0,000000E+0
-7,487765E-1	-6,795362E-1	0,000000E+0
1,776875E-2	-5,637272E-1	1,000000E+0
-7,843158E-1	-8,682620E-1	0,000000E+0
-3,492661E-1	-4,123789E-1	0,000000E+0
-4,901977E-1	1,242035E+0	0,000000E+0
5,674019E-1	-9,393405E-1	1,000000E+0
-7,653206E-1	5,104165E-1	0,000000E+0
-6,017174E-1	-5,680164E-1	1,000000E+0
-1,151351E+0	7,964814E-3	0,000000E+0
-1,077821E+0	5,171567E-1	0,000000E+0
-1,379905E+0	-5,772076E-1	0,000000E+0
-8,964483E-1	4,074752E-1	0,000000E+0
1,089769E+1	-6,409332E-1	8,000000E+0
1,852330E+0	-7,034333E-1	2,000000E+0
4,534232E-2	-1,286767E+0	1,000000E+0
3,289832E+0	-2,506140E-1	4,000000E+0
3,102945E+0	-1,971817E+0	2,000000E+0
-5,692419E-1	-4,295358E-1	1,000000E+0
3,063642E-2	-1,634807E+0	0,000000E+0
1,191177E+0	-2,224882E+0	1,000000E+0
-8,817424E-1	5,759724E-2	0,000000E+0
-1,605403E-1	1,531856E-1	0,000000E+0
4,702212E+0	7,610296E-1	3,000000E+0
-8,272080E-1	-4,699771E-1	0,000000E+0
8,553925E-1	1,062501E+0	1,000000E+0
-4,442417E-1	-4,062515E-1	0,000000E+0
-2,432610E-1	1,874994E-1	1,000000E+0
-1,167282E+0	6,691177E-1	0,000000E+0
9,007278E-2	-2,394612E+0	0,000000E+0
-1,250011E-1	-3,284327E-1	1,000000E+0
-9,889729E-1	-7,757373E-1	0,000000E+0
-7,236539E-1	-7,353836E-3	0,000000E+0
1,064952E+0	-8,970610E-1	3,000000E+0
-1,221816E+0	1,630885E+1	0,000000E+0
-1,174635E+0	3,011033E+0	0,000000E+0
-1,026963E+0	4,464466E+0	0,000000E+0
1,621938E+0	2,378066E+0	1,000000E+0
-4,975506E-1	1,058211E+0	0,000000E+0
2,977937E-1	-1,537381E+0	0,000000E+0
-1,385420E+0	-5,153203E-1	0,000000E+0
-3,903201E-1	9,926476E-1	0,000000E+0
-5,318644E-1	7,597962E-2	0,000000E+0
-1,773901E+0	2,520223E+0	0,000000E+0
-3,725504E-1	5,974265E-1	0,000000E+0
-1,528189E+0	-1,662994E+0	0,000000E+0
4,142154E-1	-4,877467E-1	1,000000E+0
