5,858463E+0	5,858463E+0	6,000000E+0
5,070472E+0	5,070472E+0	3,000000E+0
3,732235E+0	3,732235E+0	5,000000E+0
1,606619E+0	1,606619E+0	1,000000E+0
3,764098E+0	3,764098E+0	4,000000E+0
2,519611E+0	2,519611E+0	2,000000E+0
-1,905650E-1	-1,905650E-1	0,000000E+0
1,745100E+0	1,745100E+0	1,000000E+0
-2,230405E-1	-2,230405E-1	0,000000E+0
-1,291057E+0	-1,291057E+0	0,000000E+0
-2,426484E-1	-2,426484E-1	0,000000E+0
3,964457E-1	3,964457E-1	1,000000E+0
2,479782E+0	2,479782E+0	1,000000E+0
-8,314973E-1	-8,314973E-1	1,000000E+0
2,515321E+0	2,515321E+0	2,000000E+0
5,759712E-2	5,759712E-2	0,000000E+0
8,517069E-2	8,517069E-2	0,000000E+0
-8,719386E-1	-8,719386E-1	0,000000E+0
2,383581E+0	2,383581E+0	2,000000E+0
-1,337013E+0	-1,337013E+0	0,000000E+0
-1,563729E+0	-1,563729E+0	0,000000E+0
-4,663007E-1	-4,663007E-1	0,000000E+0
-4,797811E-1	-4,797811E-1	0,000000E+0
-6,660559E-1	-6,660559E-1	0,000000E+0
-5,018400E-1	-5,018400E-1	0,000000E+0
-5,061292E-1	-5,061292E-1	0,000000E+0
4,197300E-1	4,197300E-1	0,000000E+0
2,052698E+0	2,052698E+0	2,000000E+0
8,541669E-1	8,541669E-1	1,000000E+0
-1,562512E-1	-1,562512E-1	0,000000E+0
-7,867669E-1	-7,867669E-1	0,000000E+0
-8,774533E-1	-8,774533E-1	0,000000E+0
-9,963260E-1	-9,963260E-1	1,000000E+0
-6,452225E-1	-6,452225E-1	0,000000E+0
1,655026E+0	1,655026E+0	1,000000E+0
-4,626242E-1	-4,626242E-1	1,000000E+0
-1,916670E+0	-1,916670E+0	0,000000E+0
-7,928943E-1	-7,928943E-1	0,000000E+0
-5,876244E-1	-5,876244E-1	0,000000E+0
-1,495110E-1	-1,495110E-1	0,000000E+0
9,842538E+0	9,842538E+0	9,000000E+0
3,865813E+0	3,865813E+0	4,000000E+0
1,361521E+0	1,361521E+0	2,000000E+0
7,046569E-1	7,046569E-1	1,000000E+0
2,536758E-1	2,536758E-1	1,000000E+0
3,564342E+0	3,564342E+0	3,000000E+0
7,254902E-1	7,254902E-1	1,000000E+0
1,672786E-1	1,672786E-1	1,000000E+0
-1,966925E-1	-1,966925E-1	0,000000E+0
-1,764719E-1	-1,764719E-1	0,000000E+0
-8,658111E-1	-8,658111E-1	0,000000E+0
-7,064971E-1	-7,064971E-1	0,000000E+0
2,101709E-1	2,101709E-1	1,000000E+0
-9,773309E-1	-9,773309E-1	0,000000E+0
2,125002E+0	2,125002E+0	2,000000E+0
2,110909E+0	2,110909E+0	1,000000E+0
8,915444E-1	8,915444E-1	0,000000E+0
-1,143385E+0	-1,143385E+0	0,000000E+0
-1,068630E+0	-1,068630E+0	0,000000E+0
-4,650752E-1	-4,650752E-1	0,000000E+0
-1,715077E+0	-1,715077E+0	0,000000E+0
1,109069E+0	1,109069E+0	1,000000E+0
-5,263498E-1	-5,263498E-1	0,000000E+0
-2,549033E-1	-2,549033E-1	2,000000E+0
3,063629E-2	3,063629E-2	0,000000E+0
-4,160555E-1	-4,160555E-1	0,000000E+0
-1,020836E+0	-1,020836E+0	0,000000E+0
4,963142E-2	4,963142E-2	0,000000E+0
3,159317E+0	3,159317E+0	2,000000E+0
-1,700984E+0	-1,700984E+0	1,000000E+0
-8,321101E-1	-8,321101E-1	0,000000E+0
-9,558848E-1	-9,558848E-1	0,000000E+0
-3,817418E-1	-3,817418E-1	1,000000E+0
7,426471E-1	7,426471E-1	0,000000E+0
-1,021449E+0	-1,021449E+0	0,000000E+0
-1,449145E+0	-1,449145E+0	0,000000E+0
4,901867E-2	4,901867E-2	1,000000E+0
5,759802E-1	5,759802E-1	1,000000E+0
-1,014708E+0	-1,014708E+0	0,000000E+0
-1,483459E+0	-1,483459E+0	0,000000E+0
9,351116E+0	9,351116E+0	6,000000E+0
1,313114E+0	1,313114E+0	3,000000E+0
-1,636042E-1	-1,636042E-1	1,000000E+0
2,456498E+0	2,456498E+0	3,000000E+0
-6,593157E-1	-6,593157E-1	0,000000E+0
9,969367E-1	9,969367E-1	0,000000E+0
9,865110E-2	9,865110E-2	1,000000E+0
2,840077E+0	2,840077E+0	3,000000E+0
1,095589E+0	1,095589E+0	0,000000E+0
-1,139096E+0	-1,139096E+0	0,000000E+0
-7,573551E-1	-7,573551E-1	0,000000E+0
-6,574775E-1	-6,574775E-1	0,000000E+0
-1,863362E+0	-1,863362E+0	0,000000E+0
8,627454E-1	8,627454E-1	1,000000E+0
-1,090689E+0	-1,090689E+0	0,000000E+0
-1,421581E-1	-1,421581E-1	1,000000E+0
-3,995114E-1	-3,995114E-1	0,000000E+0
-5,723058E-1	-5,723058E-1	0,000000E+0
3,118867E-1	3,118867E-1	0,000000E+0
-4,969380E-1	-4,969380E-1	0,000000E+0
-2,959573E-1	-2,959573E-1	0,000000E+0
-9,810073E-1	-9,810073E-1	0,000000E+0
5,208240E-2	5,208240E-2	0,000000E+0
-1,144611E+0	-1,144611E+0	0,000000E+0
1,103555E+0	1,103555E+0	1,000000E+0
-5,361538E-1	-5,361538E-1	0,000000E+0
1,249388E+0	1,249388E+0	5,000000E+0
-9,889730E-1	-9,889730E-1	0,000000E+0
1,390923E-1	1,390923E-1	0,000000E+0
-4,724282E-1	-4,724282E-1	0,000000E+0
-1,752464E-1	-1,752464E-1	1,000000E+0
4,491418E-1	4,491418E-1	1,000000E+0
7,769609E-1	7,769609E-1	2,000000E+0
-1,468140E+0	-1,468140E+0	0,000000E+0
1,200981E+0	1,200981E+0	0,000000E+0
6,862654E-2	6,862654E-2	0,000000E+0
2,941171E-1	2,941171E-1	1,000000E+0
-1,602332E+0	-1,602332E+0	0,000000E+0
-8,645856E-1	-8,645856E-1	0,000000E+0
-4,368889E-1	-4,368889E-1	0,000000E+0
1,149144E+1	1,149144E+1	1,000000E+1
3,269612E+0	3,269612E+0	4,000000E+0
1,085785E+0	1,085785E+0	1,000000E+0
2,346816E+0	2,346816E+0	3,000000E+0
-2,616435E-1	-2,616435E-1	0,000000E+0
2,622552E+0	2,622552E+0	3,000000E+0
-7,267178E-1	-7,267178E-1	1,000000E+0
-1,096204E+0	-1,096204E+0	0,000000E+0
5,998773E-1	5,998773E-1	1,000000E+0
-8,382375E-1	-8,382375E-1	0,000000E+0
-3,186289E-1	-3,186289E-1	1,000000E+0
-2,297808E-1	-2,297808E-1	0,000000E+0
-9,620122E-1	-9,620122E-1	0,000000E+0
-1,143385E+0	-1,143385E+0	0,000000E+0
4,736516E-1	4,736516E-1	0,000000E+0
-1,948533E+0	-1,948533E+0	0,000000E+0
-3,492662E-1	-3,492662E-1	0,000000E+0
-7,003697E-1	-7,003697E-1	0,000000E+0
-8,253699E-1	-8,253699E-1	0,000000E+0
-7,892178E-1	-7,892178E-1	0,000000E+0
-1,219375E-1	-1,219375E-1	0,000000E+0
-6,384823E-1	-6,384823E-1	0,000000E+0
3,982839E-1	3,982839E-1	1,000000E+0
1,345589E+0	1,345589E+0	2,000000E+0
-7,671590E-1	-7,671590E-1	0,000000E+0
2,775729E-1	2,775729E-1	1,000000E+0
-4,601732E-1	-4,601732E-1	0,000000E+0
-2,028199E-1	-2,028199E-1	0,000000E+0
-2,202210E+0	-2,202210E+0	0,000000E+0
-2,372553E+0	-2,372553E+0	0,000000E+0
-1,525126E+0	-1,525126E+0	0,000000E+0
-6,672814E-1	-6,672814E-1	0,000000E+0
-7,665462E-1	-7,665462E-1	0,000000E+0
-9,460808E-1	-9,460808E-1	2,000000E+0
-8,762278E-1	-8,762278E-1	0,000000E+0
-1,360306E-1	-1,360306E-1	0,000000E+0
-2,107234E+0	-2,107234E+0	0,000000E+0
-8,161787E-1	-8,161787E-1	0,000000E+0
1,498776E+0	1,498776E+0	1,000000E+0
1,936267E-1	1,936267E-1	1,000000E+0
1,007109E+1	1,007109E+1	7,000000E+0
2,231007E+0	2,231007E+0	3,000000E+0
3,955887E+0	3,955887E+0	3,000000E+0
1,609683E+0	1,609683E+0	2,000000E+0
3,436891E+0	3,436891E+0	3,000000E+0
-2,941191E-1	-2,941191E-1	1,000000E+0
-6,182617E-1	-6,182617E-1	1,000000E+0
-3,437515E-1	-3,437515E-1	0,000000E+0
-6,819873E-1	-6,819873E-1	0,000000E+0
-1,468140E+0	-1,468140E+0	0,000000E+0
-1,805763E+0	-1,805763E+0	0,000000E+0
1,187501E+0	1,187501E+0	1,000000E+0
-1,441792E+0	-1,441792E+0	0,000000E+0
-4,454673E-1	-4,454673E-1	0,000000E+0
-1,374390E+0	-1,374390E+0	0,000000E+0
-1,046571E+0	-1,046571E+0	0,000000E+0
1,216300E+0	1,216300E+0	1,000000E+0
1,329658E+0	1,329658E+0	1,000000E+0
-4,675262E-1	-4,675262E-1	0,000000E+0
-1,360297E+0	-1,360297E+0	0,000000E+0
2,757256E-2	2,757256E-2	0,000000E+0
-5,257371E-1	-5,257371E-1	0,000000E+0
-1,796572E+0	-1,796572E+0	0,000000E+0
-7,953453E-1	-7,953453E-1	0,000000E+0
-1,062503E+0	-1,062503E+0	0,000000E+0
-5,680165E-1	-5,680165E-1	0,000000E+0
-8,750023E-1	-8,750023E-1	0,000000E+0
-1,381130E+0	-1,381130E+0	0,000000E+0
-1,375616E+0	-1,375616E+0	0,000000E+0
-5,833352E-1	-5,833352E-1	0,000000E+0
-1,025738E+0	-1,025738E+0	0,000000E+0
-7,469384E-1	-7,469384E-1	0,000000E+0
-1,488983E-1	-1,488983E-1	0,000000E+0
-1,044733E+0	-1,044733E+0	0,000000E+0
-5,288008E-1	-5,288008E-1	0,000000E+0
-8,915464E-1	-8,915464E-1	0,000000E+0
5,820986E-2	5,820986E-2	0,000000E+0
-2,990211E-1	-2,990211E-1	2,000000E+0
-1,746327E+0	-1,746327E+0	0,000000E+0
-1,009194E+0	-1,009194E+0	0,000000E+0
7,762878E+0	7,762878E+0	6,000000E+0
1,143139E+1	1,143139E+1	8,000000E+0
4,602334E+0	4,602334E+0	4,000000E+0
5,802704E+0	5,802704E+0	5,000000E+0
-3,302711E-1	-3,302711E-1	0,000000E+0
2,410542E+0	2,410542E+0	4,000000E+0
5,049026E+0	5,049026E+0	2,000000E+0
4,761026E-1	4,761026E-1	1,000000E+0
-6,562520E-1	-6,562520E-1	0,000000E+0
3,560044E-1	3,560044E-1	0,000000E+0
-7,444874E-1	-7,444874E-1	0,000000E+0
-5,147167E-2	-5,147167E-2	0,000000E+0
-1,579047E+0	-1,579047E+0	0,000000E+0
-7,353053E-2	-7,353053E-2	1,000000E+0
-1,122552E+0	-1,122552E+0	0,000000E+0
3,502455E+0	3,502455E+0	2,000000E+0
1,108456E+0	1,108456E+0	1,000000E+0
-7,150756E-1	-7,150756E-1	0,000000E+0
-1,050860E+0	-1,050860E+0	0,000000E+0
-6,617667E-1	-6,617667E-1	0,000000E+0
7,120098E-1	7,120098E-1	1,000000E+0
-1,293508E+0	-1,293508E+0	0,000000E+0
-3,566192E-1	-3,566192E-1	0,000000E+0
-1,960797E-1	-1,960797E-1	0,000000E+0
-2,225494E+0	-2,225494E+0	0,000000E+0
-4,473056E-1	-4,473056E-1	0,000000E+0
-4,393399E-1	-4,393399E-1	0,000000E+0
1,121315E-1	1,121315E-1	0,000000E+0
-1,117037E+0	-1,117037E+0	0,000000E+0
-6,936295E-1	-6,936295E-1	0,000000E+0
-1,310052E+0	-1,310052E+0	0,000000E+0
-2,310062E-1	-2,310062E-1	0,000000E+0
-1,611523E+0	-1,611523E+0	0,000000E+0
2,120091E-1	2,120091E-1	0,000000E+0
-4,411872E-2	-4,411872E-2	0,000000E+0
-3,382368E-1	-3,382368E-1	1,000000E+0
-1,227331E+0	-1,227331E+0	0,000000E+0
-1,050860E+0	-1,050860E+0	0,000000E+0
-2,346827E-1	-2,346827E-1	0,000000E+0
-8,817425E-1	-8,817425E-1	0,000000E+0
1,166362E+1	1,166362E+1	9,000000E+0
4,246329E+0	4,246329E+0	3,000000E+0
1,564952E+0	1,564952E+0	1,000000E+0
8,590689E-1	8,590689E-1	0,000000E+0
-7,371344E-1	-7,371344E-1	0,000000E+0
7,555148E-1	7,555148E-1	3,000000E+0
7,984070E-1	7,984070E-1	1,000000E+0
3,374391E+0	3,374391E+0	2,000000E+0
9,001229E-1	9,001229E-1	0,000000E+0
-1,011032E+0	-1,011032E+0	0,000000E+0
1,161153E+0	1,161153E+0	1,000000E+0
4,152579E+0	4,152579E+0	3,000000E+0
2,628670E-1	2,628670E-1	0,000000E+0
-5,900754E-1	-5,900754E-1	0,000000E+0
-1,133581E+0	-1,133581E+0	0,000000E+0
-9,975515E-1	-9,975515E-1	0,000000E+0
-5,655656E-1	-5,655656E-1	0,000000E+0
3,082102E-1	3,082102E-1	1,000000E+0
-3,737761E-1	-3,737761E-1	0,000000E+0
-1,036767E+0	-1,036767E+0	0,000000E+0
-5,257371E-1	-5,257371E-1	0,000000E+0
-1,060061E-1	-1,060061E-1	0,000000E+0
-4,699772E-1	-4,699772E-1	0,000000E+0
-1,125615E+0	-1,125615E+0	0,000000E+0
-1,356621E+0	-1,356621E+0	0,000000E+0
-1,125003E+0	-1,125003E+0	0,000000E+0
-7,696100E-1	-7,696100E-1	0,000000E+0
-9,142180E-1	-9,142180E-1	0,000000E+0
-7,824776E-1	-7,824776E-1	0,000000E+0
-9,031886E-1	-9,031886E-1	0,000000E+0
-6,850510E-1	-6,850510E-1	0,000000E+0
-9,656887E-1	-9,656887E-1	0,000000E+0
-5,134821E-1	-5,134821E-1	0,000000E+0
-7,696100E-1	-7,696100E-1	0,000000E+0
-2,996338E-1	-2,996338E-1	0,000000E+0
4,828428E-1	4,828428E-1	0,000000E+0
5,355390E-1	5,355390E-1	0,000000E+0
-3,903202E-1	-3,903202E-1	0,000000E+0
-1,075370E+0	-1,075370E+0	0,000000E+0
-6,433934E-2	-6,433934E-2	0,000000E+0
1,391546E+1	1,391546E+1	1,000000E+1
6,485915E+0	6,485915E+0	3,000000E+0
1,468751E+0	1,468751E+0	2,000000E+0
5,121943E+0	5,121943E+0	3,000000E+0
-5,110312E-1	-5,110312E-1	0,000000E+0
-9,332132E-1	-9,332132E-1	0,000000E+0
6,887255E-1	6,887255E-1	1,000000E+0
4,240192E-1	4,240192E-1	1,000000E+0
-1,611523E+0	-1,611523E+0	0,000000E+0
-1,126228E+0	-1,126228E+0	0,000000E+0
3,394603E-1	3,394603E-1	0,000000E+0
5,312498E-1	5,312498E-1	0,000000E+0
1,979159E-1	1,979159E-1	0,000000E+0
3,553917E-1	3,553917E-1	0,000000E+0
-4,332124E-1	-4,332124E-1	0,000000E+0
3,124904E-2	3,124904E-2	0,000000E+0
