-1,031623E+0	-1,031623E+0	1,000000E+0
1,053757E-2	1,053757E-2	0,000000E+0
1,024497E-1	1,024497E-1	0,000000E+0
-1,476478E+0	-1,476478E+0	0,000000E+0
-7,414262E-1	-7,414262E-1	1,000000E+0
-6,970633E-1	-6,970633E-1	0,000000E+0
-7,647106E-1	-7,647106E-1	0,000000E+0
-7,426669E-2	-7,426669E-2	2,000000E+0
3,142153E-1	3,142153E-1	0,000000E+0
1,183581E+0	1,183581E+0	0,000000E+0
-1,796823E+0	-1,796823E+0	0,000000E+0
5,774516E-1	5,774516E-1	0,000000E+0
-3,923269E-3	-3,923269E-3	1,000000E+0
2,509797E-1	2,509797E-1	0,000000E+0
-5,627490E-1	-5,627490E-1	3,000000E+0
1,740035E-2	1,740035E-2	1,000000E+0
-1,155153E+0	-1,155153E+0	0,000000E+0
1,106620E+0	1,106620E+0	4,000000E+0
-1,615219E-1	-1,615219E-1	0,000000E+0
3,126726E+0	3,126726E+0	1,000000E+0
1,366425E+0	1,366425E+0	0,000000E+0
-6,982888E-1	-6,982888E-1	0,000000E+0
-1,495106E+0	-1,495106E+0	0,000000E+0
-1,117898E+0	-1,117898E+0	0,000000E+0
-1,916691E-1	-1,916691E-1	1,000000E+0
1,324513E+0	1,324513E+0	0,000000E+0
-1,384321E+0	-1,384321E+0	2,000000E+0
1,487994E+0	1,487994E+0	2,000000E+0
6,053929E-1	6,053929E-1	1,000000E+0
-5,470627E-1	-5,470627E-1	1,000000E+0
5,269612E-1	5,269612E-1	3,000000E+0
-1,473537E+0	-1,473537E+0	0,000000E+0
5,249039E+0	5,249039E+0	0,000000E+0
-9,218191E-1	-9,218191E-1	1,000000E+0
-9,990253E-1	-9,990253E-1	3,000000E+0
-1,389728E-1	-1,389728E-1	0,000000E+0
3,308100E+0	3,308100E+0	2,000000E+0
3,357840E-1	3,357840E-1	1,000000E+0
3,056368E-1	3,056368E-1	1,000000E+0
2,394601E-1	2,394601E-1	0,000000E+0
3,017412E+0	3,017412E+0	0,000000E+0
3,259800E-1	3,259800E-1	1,000000E+0
-1,084565E+0	-1,084565E+0	1,000000E+0
-7,451178E-2	-7,451178E-2	0,000000E+0
-1,311527E+0	-1,311527E+0	0,000000E+0
-1,081624E+0	-1,081624E+0	0,000000E+0
-1,372066E+0	-1,372066E+0	0,000000E+0
1,871574E+0	1,871574E+0	0,000000E+0
-8,698581E-1	-8,698581E-1	0,000000E+0
-9,306426E-1	-9,306426E-1	0,000000E+0
9,789238E-1	9,789238E-1	0,000000E+0
3,955881E-1	3,955881E-1	0,000000E+0
6,848050E-1	6,848050E-1	0,000000E+0
-9,762311E-1	-9,762311E-1	0,000000E+0
-1,139727E-1	-1,139727E-1	0,000000E+0
-2,030157E+0	-2,030157E+0	0,000000E+0
3,208329E-1	3,208329E-1	0,000000E+0
-4,669153E-1	-4,669153E-1	0,000000E+0
-8,112794E-1	-8,112794E-1	2,000000E+0
-7,448576E-1	-7,448576E-1	0,000000E+0
1,637015E+0	1,637015E+0	0,000000E+0
6,102797E-2	6,102797E-2	0,000000E+0
1,694368E+0	1,694368E+0	0,000000E+0
1,136032E+0	1,136032E+0	0,000000E+0
-1,048780E+0	-1,048780E+0	0,000000E+0
1,017649E+0	1,017649E+0	0,000000E+0
-1,516919E+0	-1,516919E+0	0,000000E+0
5,142160E-1	5,142160E-1	1,000000E+0
-2,397315E+0	-2,397315E+0	1,000000E+0
-6,164257E-1	-6,164257E-1	0,000000E+0
6,566186E-1	6,566186E-1	1,000000E+0
1,357832E-1	1,357832E-1	0,000000E+0
-7,713283E-1	-7,713283E-1	0,000000E+0
-1,540449E+0	-1,540449E+0	1,000000E+0
7,911779E-1	7,911779E-1	0,000000E+0
-5,098076E-1	-5,098076E-1	0,000000E+0
-1,349762E+0	-1,349762E+0	0,000000E+0
-5,735485E-2	-5,735485E-2	1,000000E+0
2,335777E-1	2,335777E-1	1,000000E+0
1,474759E+0	1,474759E+0	0,000000E+0
4,389706E-1	4,389706E-1	0,000000E+0
-1,345610E-1	-1,345610E-1	0,000000E+0
3,323526E-1	3,323526E-1	0,000000E+0
-9,727997E-1	-9,727997E-1	0,000000E+0
-2,495125E-1	-2,495125E-1	0,000000E+0
-2,034339E-1	-2,034339E-1	1,000000E+0
-4,676506E-1	-4,676506E-1	1,000000E+0
-6,196120E-1	-6,196120E-1	0,000000E+0
1,144366E+0	1,144366E+0	1,000000E+0
-7,031908E-1	-7,031908E-1	0,000000E+0
-1,122570E-1	-1,122570E-1	0,000000E+0
-8,938778E-1	-8,938778E-1	0,000000E+0
-8,764758E-1	-8,764758E-1	0,000000E+0
-1,564959E+0	-1,564959E+0	0,000000E+0
-7,458380E-1	-7,458380E-1	0,000000E+0
-1,000006E+0	-1,000006E+0	1,000000E+0
-1,665940E+0	-1,665940E+0	0,000000E+0
-7,208379E-1	-7,208379E-1	0,000000E+0
-6,470631E-1	-6,470631E-1	0,000000E+0
-4,166700E-1	-4,166700E-1	0,000000E+0
-2,816205E-1	-2,816205E-1	0,000000E+0
-1,038731E+0	-1,038731E+0	0,000000E+0
4,769610E-1	4,769610E-1	0,000000E+0
-2,617674E-1	-2,617674E-1	0,000000E+0
-1,165938E+0	-1,165938E+0	0,000000E+0
-1,052947E+0	-1,052947E+0	0,000000E+0
2,040693E+0	2,040693E+0	0,000000E+0
-2,264732E-1	-2,264732E-1	0,000000E+0
-1,395841E+0	-1,395841E+0	0,000000E+0
-1,164957E+0	-1,164957E+0	0,000000E+0
-9,965743E-1	-9,965743E-1	2,000000E+0
9,164235E-1	9,164235E-1	0,000000E+0
-1,461282E+0	-1,461282E+0	0,000000E+0
-1,238487E+0	-1,238487E+0	0,000000E+0
-9,436480E-2	-9,436480E-2	1,000000E+0
1,005394E+0	1,005394E+0	0,000000E+0
-1,232850E+0	-1,232850E+0	0,000000E+0
-1,356380E+0	-1,356380E+0	0,000000E+0
-7,477988E-1	-7,477988E-1	0,000000E+0
1,446067E-1	1,446067E-1	1,000000E+0
6,188733E-1	6,188733E-1	0,000000E+0
-2,833361E-1	-2,833361E-1	3,000000E+0
-1,621577E+0	-1,621577E+0	0,000000E+0
-1,151722E+0	-1,151722E+0	0,000000E+0
-1,169139E-1	-1,169139E-1	0,000000E+0
1,197062E+0	1,197062E+0	0,000000E+0
-6,201173E-2	-6,201173E-2	0,000000E+0
-5,340724E-1	-5,340724E-1	0,000000E+0
-1,328193E+0	-1,328193E+0	0,000000E+0
8,703449E-1	8,703449E-1	0,000000E+0
-1,879911E+0	-1,879911E+0	0,000000E+0
-1,595841E+0	-1,595841E+0	0,000000E+0
-1,280644E+0	-1,280644E+0	1,000000E+0
-1,611528E+0	-1,611528E+0	0,000000E+0
1,029399E-1	1,029399E-1	0,000000E+0
-1,352963E-1	-1,352963E-1	0,000000E+0
-3,659345E-1	-3,659345E-1	0,000000E+0
1,903682E+0	1,903682E+0	0,000000E+0
1,531852E-1	1,531852E-1	0,000000E+0
-1,066673E+0	-1,066673E+0	0,000000E+0
-3,051500E-1	-3,051500E-1	0,000000E+0
7,134815E-1	7,134815E-1	0,000000E+0
-1,651969E+0	-1,651969E+0	0,000000E+0
2,705876E-1	2,705876E-1	0,000000E+0
-1,273536E+0	-1,273536E+0	0,000000E+0
-2,444619E+0	-2,444619E+0	0,000000E+0
-1,894632E-1	-1,894632E-1	0,000000E+0
-1,562998E+0	-1,562998E+0	0,000000E+0
6,936285E-1	6,936285E-1	0,000000E+0
-2,980421E-1	-2,980421E-1	0,000000E+0
-7,666714E-1	-7,666714E-1	0,000000E+0
