-5,650805E-1	-5,650805E-1	5,000000E+0
-1,659942E+0	-1,659942E+0	1,000000E+0
2,664480E+0	2,664480E+0	0,000000E+0
3,114973E+0	3,114973E+0	0,000000E+0
-9,248873E-1	-9,248873E-1	3,000000E+0
-1,206997E+0	-1,206997E+0	2,000000E+0
8,935096E-1	8,935096E-1	1,000000E+0
1,461774E+0	1,461774E+0	3,000000E+0
1,053805E+0	1,053805E+0	3,000000E+0
2,855167E-2	2,855167E-2	2,000000E+0
3,026247E+0	3,026247E+0	1,000000E+0
-6,751304E-1	-6,751304E-1	1,000000E+0
-5,613038E-2	-5,613038E-2	5,000000E+0
4,638025E+0	4,638025E+0	1,000000E+0
1,344984E+0	1,344984E+0	3,000000E+0
2,917178E+0	2,917178E+0	1,000000E+0
3,084213E+0	3,084213E+0	1,000000E+0
-5,078497E-1	-5,078497E-1	3,000000E+0
-1,522931E+0	-1,522931E+0	2,000000E+0
2,146338E+0	2,146338E+0	4,000000E+0
-1,481654E-1	-1,481654E-1	1,000000E+0
1,289714E+0	1,289714E+0	0,000000E+0
-8,329748E-1	-8,329748E-1	2,000000E+0
-6,692480E-1	-6,692480E-1	1,000000E+0
1,744252E+0	1,744252E+0	3,000000E+0
7,213268E-1	7,213268E-1	4,000000E+0
7,583369E-1	7,583369E-1	2,000000E+0
-4,427756E-1	-4,427756E-1	0,000000E+0
-1,321582E+0	-1,321582E+0	0,000000E+0
-1,363371E+0	-1,363371E+0	1,000000E+0
2,155162E+0	2,155162E+0	1,000000E+0
2,320972E+0	2,320972E+0	4,000000E+0
-4,060106E-1	-4,060106E-1	1,000000E+0
-5,067467E-1	-5,067467E-1	3,000000E+0
-1,643643E+0	-1,643643E+0	0,000000E+0
-1,254792E+0	-1,254792E+0	2,000000E+0
3,821084E-1	3,821084E-1	1,000000E+0
-5,904484E-1	-5,904484E-1	3,000000E+0
-6,386105E-1	-6,386105E-1	3,000000E+0
1,106747E+0	1,106747E+0	3,000000E+0
4,042900E-1	4,042900E-1	2,000000E+0
-2,208378E-3	-2,208378E-3	0,000000E+0
7,829695E-1	7,829695E-1	3,000000E+0
-5,142223E-1	-5,142223E-1	1,000000E+0
-1,452343E+0	-1,452343E+0	3,000000E+0
-1,102975E-1	-1,102975E-1	3,000000E+0
8,523328E-1	8,523328E-1	1,000000E+0
-5,579726E-1	-5,579726E-1	2,000000E+0
1,440205E+0	1,440205E+0	0,000000E+0
-8,567495E-1	-8,567495E-1	2,000000E+0
9,092962E-2	9,092962E-2	0,000000E+0
5,306390E-1	5,306390E-1	1,000000E+0
-7,457192E-1	-7,457192E-1	0,000000E+0
-2,297837E-1	-2,297837E-1	1,000000E+0
2,335778E-1	2,335778E-1	1,000000E+0
-5,860366E-1	-5,860366E-1	0,000000E+0
2,807496E+0	2,807496E+0	0,000000E+0
2,746321E-1	2,746321E-1	1,000000E+0
-7,892468E-2	-7,892468E-2	1,000000E+0
2,405654E+0	2,405654E+0	1,000000E+0
1,519495E+0	1,519495E+0	2,000000E+0
-4,888544E-1	-4,888544E-1	0,000000E+0
4,219372E-1	4,219372E-1	0,000000E+0
-1,747933E+0	-1,747933E+0	1,000000E+0
1,990210E+0	1,990210E+0	1,000000E+0
1,035300E+0	1,035300E+0	0,000000E+0
-1,037878E+0	-1,037878E+0	1,000000E+0
1,301724E+0	1,301724E+0	1,000000E+0
-1,669156E-1	-1,669156E-1	1,000000E+0
-2,299063E-1	-2,299063E-1	2,000000E+0
-3,262306E-1	-3,262306E-1	0,000000E+0
-5,837081E-1	-5,837081E-1	0,000000E+0
9,561326E-1	9,561326E-1	0,000000E+0
2,708330E-1	2,708330E-1	1,000000E+0
-5,001290E-1	-5,001290E-1	1,000000E+0
1,566922E+0	1,566922E+0	0,000000E+0
7,763518E-1	7,763518E-1	0,000000E+0
-1,179424E+0	-1,179424E+0	0,000000E+0
9,730222E-2	9,730222E-2	0,000000E+0
6,147083E-1	6,147083E-1	0,000000E+0
3,490467E+0	3,490467E+0	3,000000E+0
-1,840726E-1	-1,840726E-1	0,000000E+0
3,100267E-2	3,100267E-2	0,000000E+0
-4,693913E-2	-4,693913E-2	0,000000E+0
-6,723118E-1	-6,723118E-1	1,000000E+0
-5,551763E-2	-5,551763E-2	0,000000E+0
1,228684E+0	1,228684E+0	0,000000E+0
2,897815E+0	2,897815E+0	0,000000E+0
-1,202240E-1	-1,202240E-1	0,000000E+0
-3,188778E-3	-3,188778E-3	0,000000E+0
-5,007418E-1	-5,007418E-1	0,000000E+0
6,056396E-1	6,056396E-1	0,000000E+0
2,342908E+0	2,342908E+0	1,000000E+0
-9,900839E-1	-9,900839E-1	0,000000E+0
-2,377227E+0	-2,377227E+0	2,000000E+0
-1,465946E+0	-1,465946E+0	2,000000E+0
-1,433592E+0	-1,433592E+0	0,000000E+0
-9,246422E-1	-9,246422E-1	0,000000E+0
1,310302E+0	1,310302E+0	0,000000E+0
-9,297893E-1	-9,297893E-1	1,000000E+0
