4,632344E-1	4,632344E-1	1,000000E+0
-6,365249E-1	-6,365249E-1	0,000000E+0
-7,897118E-1	-7,897118E-1	0,000000E+0
-3,289256E-1	-3,289256E-1	0,000000E+0
2,311281E+0	2,311281E+0	1,000000E+0
1,639685E-1	1,639685E-1	0,000000E+0
-7,443684E-1	-7,443684E-1	0,000000E+0
-1,197802E+0	-1,197802E+0	0,000000E+0
-7,671872E-2	-7,671872E-2	0,000000E+0
-8,404472E-1	-8,404472E-1	0,000000E+0
-5,522108E-1	-5,522108E-1	0,000000E+0
2,292408E+0	2,292408E+0	1,000000E+0
1,722308E+0	1,722308E+0	3,000000E+0
5,102934E-1	5,102934E-1	0,000000E+0
-6,294170E-1	-6,294170E-1	0,000000E+0
5,779407E-1	5,779407E-1	2,000000E+0
-9,755213E-2	-9,755213E-2	0,000000E+0
-1,136527E+0	-1,136527E+0	0,000000E+0
1,132330E-1	1,132330E-1	0,000000E+0
6,426003E+0	6,426003E+0	4,000000E+0
5,045606E+0	5,045606E+0	3,000000E+0
1,575739E+0	1,575739E+0	2,000000E+0
-4,068916E-2	-4,068916E-2	0,000000E+0
2,543390E+0	2,543390E+0	3,000000E+0
-1,017409E+0	-1,017409E+0	0,000000E+0
-8,230452E-1	-8,230452E-1	0,000000E+0
4,710776E-1	4,710776E-1	1,000000E+0
1,638729E+0	1,638729E+0	2,000000E+0
3,656850E-1	3,656850E-1	0,000000E+0
1,164463E+0	1,164463E+0	2,000000E+0
5,799285E+0	5,799285E+0	4,000000E+0
1,517405E+0	1,517405E+0	2,000000E+0
-9,723105E-1	-9,723105E-1	0,000000E+0
-3,764748E-1	-3,764748E-1	1,000000E+0
-6,617701E-1	-6,617701E-1	0,000000E+0
-6,752505E-1	-6,752505E-1	1,000000E+0
2,312506E+0	2,312506E+0	3,000000E+0
2,946063E-1	2,946063E-1	0,000000E+0
1,372062E+0	1,372062E+0	3,000000E+0
-3,661807E-1	-3,661807E-1	0,000000E+0
-7,492704E-1	-7,492704E-1	0,000000E+0
-1,273047E+0	-1,273047E+0	0,000000E+0
-6,926525E-1	-6,926525E-1	0,000000E+0
2,976480E+0	2,976480E+0	2,000000E+0
-1,856138E+0	-1,856138E+0	0,000000E+0
5,223033E-1	5,223033E-1	1,000000E+0
5,808819E-1	5,808819E-1	1,000000E+0
1,245836E+0	1,245836E+0	1,000000E+0
1,548533E+0	1,548533E+0	2,000000E+0
-4,838282E-1	-4,838282E-1	0,000000E+0
4,712026E+0	4,712026E+0	3,000000E+0
-1,833368E-1	-1,833368E-1	0,000000E+0
9,509569E-2	9,509569E-2	1,000000E+0
1,559562E+0	1,559562E+0	2,000000E+0
1,789465E+0	1,789465E+0	1,000000E+0
1,669097E-1	1,669097E-1	0,000000E+0
-1,056379E+0	-1,056379E+0	0,000000E+0
-4,703477E-1	-4,703477E-1	0,000000E+0
-9,475555E-1	-9,475555E-1	0,000000E+0
-5,149806E-3	-5,149806E-3	0,000000E+0
-6,527014E-1	-6,527014E-1	0,000000E+0
-4,465731E-1	-4,465731E-1	0,000000E+0
-5,095636E-1	-5,095636E-1	0,000000E+0
-7,083389E-1	-7,083389E-1	1,000000E+0
1,443140E+0	1,443140E+0	3,000000E+0
-1,078683E+0	-1,078683E+0	1,000000E+0
2,296330E+0	2,296330E+0	2,000000E+0
1,558337E+0	1,558337E+0	1,000000E+0
-6,607897E-1	-6,607897E-1	0,000000E+0
1,009805E+0	1,009805E+0	3,000000E+0
7,867406E-2	7,867406E-2	1,000000E+0
-4,269652E-1	-4,269652E-1	0,000000E+0
-1,068880E+0	-1,068880E+0	0,000000E+0
1,901966E+0	1,901966E+0	2,000000E+0
1,936525E+0	1,936525E+0	3,000000E+0
-3,603228E-2	-3,603228E-2	0,000000E+0
-7,100546E-1	-7,100546E-1	0,000000E+0
6,333331E-1	6,333331E-1	2,000000E+0
-3,480679E-2	-3,480679E-2	1,000000E+0
2,020594E+0	2,020594E+0	1,000000E+0
3,312510E+0	3,312510E+0	2,000000E+0
-9,110358E-1	-9,110358E-1	0,000000E+0
-5,078479E-1	-5,078479E-1	0,000000E+0
-6,897114E-1	-6,897114E-1	0,000000E+0
4,383348E+0	4,383348E+0	5,000000E+0
3,867660E+0	3,867660E+0	2,000000E+0
4,656609E-2	4,656609E-2	0,000000E+0
3,758836E+0	3,758836E+0	3,000000E+0
-7,041722E-1	-7,041722E-1	0,000000E+0
-1,238488E+0	-1,238488E+0	0,000000E+0
2,194124E+0	2,194124E+0	1,000000E+0
-1,027213E+0	-1,027213E+0	0,000000E+0
-3,352982E-1	-3,352982E-1	0,000000E+0
2,814224E+0	2,814224E+0	4,000000E+0
4,361289E+0	4,361289E+0	2,000000E+0
2,758832E+0	2,758832E+0	2,000000E+0
3,176971E+0	3,176971E+0	3,000000E+0
-7,183879E-1	-7,183879E-1	0,000000E+0
-8,691238E-1	-8,691238E-1	0,000000E+0
-4,367692E-1	-4,367692E-1	0,000000E+0
