-1,037386E+0	-8,186362E-1	0,000000E+0
-1,422193E+0	-4,473097E-1	0,000000E+0
-1,062386E+0	-7,067480E-1	0,000000E+0
-9,431452E-1	5,712034E-1	2,000000E+0
-2,359091E-1	-2,258618E-1	0,000000E+0
-1,606999E+0	-1,066402E-2	2,000000E+0
-6,915500E-1	-8,557688E-1	0,000000E+0
-6,190004E-1	4,866439E-1	1,000000E+0
-2,176488E+0	-2,050283E-1	2,000000E+0
-4,019644E-1	-4,101770E-1	2,000000E+0
-6,109121E-1	-5,392417E-2	0,000000E+0
-1,068391E+0	-1,066677E+0	2,000000E+0
-3,335815E-1	-7,590769E-1	2,000000E+0
-2,025997E+0	3,291078E+0	0,000000E+0
-9,376304E-1	-2,470630E-1	0,000000E+0
-9,686356E-1	3,569022E+0	0,000000E+0
-2,976743E-1	-1,714496E-1	1,000000E+0
-4,888523E-1	-8,954750E-1	0,000000E+0
3,618898E-1	9,536819E-1	1,000000E+0
-1,181627E+0	-1,388513E-1	0,000000E+0
2,098052E-1	-7,426552E-1	1,000000E+0
-1,181260E+0	-4,468195E-1	1,000000E+0
-2,863997E-1	1,741433E+0	0,000000E+0
-4,093206E-2	1,079296E+0	0,000000E+0
-1,757735E+0	-3,137302E-1	0,000000E+0
-1,139715E+0	-3,697355E-1	0,000000E+0
-1,203932E+0	-8,600212E-4	1,000000E+0
-8,484140E-1	-2,720632E-1	0,000000E+0
-9,629983E-1	2,126731E+0	0,000000E+0
-1,113612E+0	-1,074030E+0	0,000000E+0
-7,292954E-1	-8,442491E-1	0,000000E+0
-8,242717E-1	-5,395898E-1	5,000000E+0
6,799071E-1	-4,577264E-1	0,000000E+0
7,512279E-2	2,342419E+0	0,000000E+0
-7,283150E-1	-9,529510E-1	0,000000E+0
2,312515E-1	3,352946E-1	2,000000E+0
-1,279055E+0	6,202234E-1	1,000000E+0
-1,791685E-1	-4,816432E-2	0,000000E+0
-3,762289E-1	5,691200E-1	1,000000E+0
4,645867E-1	9,663046E-1	2,000000E+0
9,236590E-1	4,089472E-1	0,000000E+0
5,984113E-1	2,285065E+0	0,000000E+0
-5,964512E-1	-1,336655E+0	0,000000E+0
-3,308886E-2	4,247561E-1	0,000000E+0
-7,088296E-1	-5,484134E-1	0,000000E+0
-1,514106E+0	-7,603024E-1	1,000000E+0
-1,421616E-2	-4,240252E-1	0,000000E+0
2,420359E-1	-1,227831E+0	1,000000E+0
-2,764732E-1	-7,109147E-1	0,000000E+0
-1,107975E+0	1,488961E-1	1,000000E+0
4,970624E-1	-5,194916E-1	0,000000E+0
-5,913041E-1	-1,096844E-1	2,000000E+0
-1,133343E+0	7,793963E-2	0,000000E+0
-2,975518E-1	1,478564E+0	1,000000E+0
-8,980468E-1	-1,748810E-1	0,000000E+0
2,633596E-1	-9,235390E-1	0,000000E+0
-1,187632E+0	2,364232E+0	0,000000E+0
-6,484124E-1	-1,087756E+0	0,000000E+0
