3,637268E-1	-1,319007E+0	0,000000E+0
1,469017E-3	2,769472E-2	0,000000E+0
2,069990E+0	-5,392216E-1	0,000000E+0
1,885920E+0	-5,121380E-1	0,000000E+0
-1,817432E-1	-3,381170E-1	0,000000E+0
5,388508E-1	-6,979238E-1	0,000000E+0
-6,258644E-1	-6,515999E-1	1,000000E+0
4,437044E+0	-5,181430E-1	0,000000E+0
-7,953511E-1	-3,313768E-1	0,000000E+0
9,605453E-1	-8,047874E-1	1,000000E+0
-1,848056E+0	1,811533E+0	0,000000E+0
-9,823624E-1	-3,810095E-1	0,000000E+0
1,258573E-1	-2,099297E-1	0,000000E+0
2,258472E+0	4,061291E-1	0,000000E+0
7,540486E-1	-2,512291E-1	3,000000E+0
3,552368E-3	-7,791745E-1	1,000000E+0
1,129787E+0	-8,165522E-1	2,000000E+0
1,451971E+0	-1,139594E+0	0,000000E+0
-1,862776E-1	-8,063806E-1	0,000000E+0
-5,810111E-1	-3,671614E-1	0,000000E+0
1,923298E+0	-1,394253E+0	0,000000E+0
-7,960864E-1	-7,603018E-1	0,000000E+0
-1,153565E+0	-1,553950E-1	0,000000E+0
3,816083E+0	-2,854205E-1	1,000000E+0
-1,305404E+0	-6,366488E-1	0,000000E+0
1,944499E+0	-1,085304E+0	2,000000E+0
-3,022099E-1	-1,068760E+0	0,000000E+0
-9,783182E-1	1,462510E+0	2,000000E+0
-3,164257E-1	-3,727987E-1	0,000000E+0
-8,886116E-1	-8,388563E-1	1,000000E+0
-3,814997E-1	-7,169191E-1	2,000000E+0
-9,364061E-1	-1,163369E+0	1,000000E+0
-3,818674E-1	-4,199804E-1	1,000000E+0
4,356637E-1	-8,654497E-1	1,000000E+0
2,903194E-1	-1,166555E+0	1,000000E+0
2,898183E+0	-1,031505E+0	2,000000E+0
-1,873301E+0	-6,219428E-1	0,000000E+0
1,153807E+0	-1,296581E+0	0,000000E+0
-1,439351E+0	-9,235384E-1	1,000000E+0
7,050286E-1	-5,071135E-1	0,000000E+0
1,321087E+0	-1,042289E+0	0,000000E+0
-1,693765E+0	-1,594391E-1	0,000000E+0
-2,017175E+0	-3,807644E-1	1,000000E+0
1,684448E+0	-8,680232E-1	1,000000E+0
-7,190024E-1	-7,665518E-1	1,000000E+0
-4,625053E-1	-1,248541E+0	0,000000E+0
-5,438785E-1	-3,415484E-1	0,000000E+0
-7,835863E-1	-1,919992E+0	0,000000E+0
-9,805241E-1	-9,660632E-1	0,000000E+0
