1,955037E+0	1,955037E+0	1,000000E+0
1,219247E+0	1,219247E+0	1,000000E+0
4,377452E-1	4,377452E-1	0,000000E+0
5,141582E+0	5,141582E+0	6,000000E+0
-5,708413E-1	-5,708413E-1	0,000000E+0
-1,264107E+0	-1,264107E+0	0,000000E+0
1,212874E+0	1,212874E+0	3,000000E+0
1,168756E+0	1,168756E+0	1,000000E+0
3,920126E+0	3,920126E+0	5,000000E+0
-1,837059E-1	-1,837059E-1	0,000000E+0
-2,427750E-1	-2,427750E-1	0,000000E+0
1,602215E+0	1,602215E+0	3,000000E+0
9,285580E-1	9,285580E-1	1,000000E+0
4,622552E-1	4,622552E-1	0,000000E+0
-1,183469E+0	-1,183469E+0	0,000000E+0
-1,783137E-1	-1,783137E-1	1,000000E+0
-8,142256E-1	-8,142256E-1	1,000000E+0
2,237392E+0	2,237392E+0	3,000000E+0
-1,006874E+0	-1,006874E+0	0,000000E+0
2,069835E-1	2,069835E-1	0,000000E+0
-4,360363E-1	-4,360363E-1	1,000000E+0
5,345597E-1	5,345597E-1	0,000000E+0
4,842437E+0	4,842437E+0	3,000000E+0
7,134827E-1	7,134827E-1	0,000000E+0
1,254786E+0	1,254786E+0	2,000000E+0
4,512288E+0	4,512288E+0	5,000000E+0
1,953566E+0	1,953566E+0	3,000000E+0
-5,970670E-1	-5,970670E-1	0,000000E+0
3,980390E-1	3,980390E-1	2,000000E+0
1,991066E+0	1,991066E+0	2,000000E+0
-5,306449E-1	-5,306449E-1	0,000000E+0
-1,202832E+0	-1,202832E+0	1,000000E+0
5,531873E-1	5,531873E-1	1,000000E+0
3,368865E-1	3,368865E-1	0,000000E+0
7,360319E-1	7,360319E-1	0,000000E+0
2,320481E+0	2,320481E+0	2,000000E+0
1,316551E+0	1,316551E+0	4,000000E+0
2,296706E+0	2,296706E+0	2,000000E+0
-6,772147E-1	-6,772147E-1	0,000000E+0
1,064925E-1	1,064925E-1	1,000000E+0
-1,404794E+0	-1,404794E+0	0,000000E+0
1,076721E+0	1,076721E+0	2,000000E+0
2,852470E+0	2,852470E+0	4,000000E+0
1,037964E-1	1,037964E-1	0,000000E+0
3,017423E+0	3,017423E+0	3,000000E+0
1,765911E-1	1,765911E-1	1,000000E+0
-1,233224E+0	-1,233224E+0	0,000000E+0
1,513458E-1	1,513458E-1	0,000000E+0
4,425890E+0	4,425890E+0	4,000000E+0
-4,963309E-1	-4,963309E-1	1,000000E+0
1,531841E-1	1,531841E-1	0,000000E+0
-3,203491E-1	-3,203491E-1	1,000000E+0
1,164191E-1	1,164191E-1	0,000000E+0
4,188725E-1	4,188725E-1	0,000000E+0
-5,122931E-2	-5,122931E-2	1,000000E+0
9,301205E-2	9,301205E-2	0,000000E+0
2,885559E+0	2,885559E+0	2,000000E+0
-4,473109E-1	-4,473109E-1	0,000000E+0
3,482623E+0	3,482623E+0	3,000000E+0
-8,042991E-1	-8,042991E-1	0,000000E+0
-8,750411E-2	-8,750411E-2	0,000000E+0
5,006134E-1	5,006134E-1	0,000000E+0
-2,085835E-1	-2,085835E-1	0,000000E+0
3,773281E-1	3,773281E-1	0,000000E+0
3,482010E+0	3,482010E+0	2,000000E+0
1,741800E+0	1,741800E+0	2,000000E+0
9,209599E-1	9,209599E-1	2,000000E+0
3,213748E+0	3,213748E+0	3,000000E+0
3,004923E+0	3,004923E+0	2,000000E+0
1,460915E+0	1,460915E+0	3,000000E+0
2,910528E-1	2,910528E-1	0,000000E+0
1,097309E+0	1,097309E+0	0,000000E+0
2,290425E-1	2,290425E-1	1,000000E+0
-1,174032E+0	-1,174032E+0	0,000000E+0
2,418889E+0	2,418889E+0	3,000000E+0
3,272051E-1	3,272051E-1	1,000000E+0
8,500034E-1	8,500034E-1	0,000000E+0
1,097309E+0	1,097309E+0	2,000000E+0
2,558810E-1	2,558810E-1	0,000000E+0
1,869497E+0	1,869497E+0	2,000000E+0
1,531994E+0	1,531994E+0	1,000000E+0
6,302713E-1	6,302713E-1	1,000000E+0
-5,663070E-1	-5,663070E-1	0,000000E+0
-5,891013E-1	-5,891013E-1	0,000000E+0
-6,589548E-1	-6,589548E-1	0,000000E+0
-1,150013E+0	-1,150013E+0	0,000000E+0
-4,351785E-1	-4,351785E-1	0,000000E+0
1,618851E-1	1,618851E-1	1,000000E+0
-1,125870E+0	-1,125870E+0	0,000000E+0
1,363733E+0	1,363733E+0	2,000000E+0
2,749988E-1	2,749988E-1	1,000000E+0
-1,883628E-1	-1,883628E-1	0,000000E+0
-4,388550E-1	-4,388550E-1	0,000000E+0
-1,263525E-1	-1,263525E-1	0,000000E+0
-5,571157E-1	-5,571157E-1	0,000000E+0
1,907120E+0	1,907120E+0	2,000000E+0
2,453815E+0	2,453815E+0	2,000000E+0
-1,261074E-1	-1,261074E-1	1,000000E+0
1,948787E+0	1,948787E+0	1,000000E+0
7,165465E-1	7,165465E-1	0,000000E+0
