-3,805181E-1	-3,805181E-1	0,000000E+0
4,071108E-1	4,071108E-1	0,000000E+0
-9,000075E-1	-9,000075E-1	0,000000E+0
-8,126294E-1	-8,126294E-1	0,000000E+0
-6,269661E-1	-6,269661E-1	0,000000E+0
3,321073E-2	3,321073E-2	0,000000E+0
-1,696095E-1	-1,696095E-1	0,000000E+0
-1,448296E+0	-1,448296E+0	0,000000E+0
-1,390698E+0	-1,390698E+0	0,000000E+0
-1,062512E-1	-1,062512E-1	0,000000E+0
-1,034077E+0	-1,034077E+0	0,000000E+0
1,172800E-1	1,172800E-1	0,000000E+0
-3,583365E-1	-3,583365E-1	0,000000E+0
-1,234692E+0	-1,234692E+0	0,000000E+0
2,633596E-1	2,633596E-1	0,000000E+0
-6,178974E-1	-6,178974E-1	0,000000E+0
-7,155698E-1	-7,155698E-1	1,000000E+0
-1,180034E+0	-1,180034E+0	0,000000E+0
-3,308882E-2	-3,308882E-2	0,000000E+0
-6,487800E-1	-6,487800E-1	0,000000E+0
-6,346868E-1	-6,346868E-1	0,000000E+0
6,090732E-1	6,090732E-1	0,000000E+0
-1,200990E+0	-1,200990E+0	0,000000E+0
-5,082152E-1	-5,082152E-1	0,000000E+0
1,017162E-1	1,017162E-1	1,000000E+0
-1,095965E+0	-1,095965E+0	0,000000E+0
4,707142E-1	4,707142E-1	0,000000E+0
-8,375070E-1	-8,375070E-1	0,000000E+0
-6,270887E-1	-6,270887E-1	0,000000E+0
4,213266E-1	4,213266E-1	0,000000E+0
-1,429056E+0	-1,429056E+0	0,000000E+0
-8,737818E-1	-8,737818E-1	0,000000E+0
-7,334621E-1	-7,334621E-1	0,000000E+0
-1,042778E+0	-1,042778E+0	0,000000E+0
-7,652025E-1	-7,652025E-1	0,000000E+0
-8,409384E-1	-8,409384E-1	0,000000E+0
-4,534353E-1	-4,534353E-1	0,000000E+0
-7,767222E-1	-7,767222E-1	0,000000E+0
-4,545383E-1	-4,545383E-1	0,000000E+0
-3,800279E-1	-3,800279E-1	0,000000E+0
9,902008E-2	9,902008E-2	0,000000E+0
-1,665332E+0	-1,665332E+0	0,000000E+0
6,593158E-2	6,593158E-2	0,000000E+0
-4,578471E-1	-4,578471E-1	0,000000E+0
-8,924094E-1	-8,924094E-1	0,000000E+0
-4,476755E-1	-4,476755E-1	0,000000E+0
1,075986E-1	1,075986E-1	0,000000E+0
2,193613E-2	2,193613E-2	0,000000E+0
-4,506167E-1	-4,506167E-1	0,000000E+0
-2,289237E-1	-2,289237E-1	0,000000E+0
4,689985E-1	4,689985E-1	0,000000E+0
-1,051482E-1	-1,051482E-1	0,000000E+0
3,111541E-1	3,111541E-1	0,000000E+0
-9,341990E-1	-9,341990E-1	0,000000E+0
-1,067166E+0	-1,067166E+0	0,000000E+0
-4,497588E-1	-4,497588E-1	0,000000E+0
-7,161825E-1	-7,161825E-1	0,000000E+0
-7,371386E-1	-7,371386E-1	0,000000E+0
3,139728E-1	3,139728E-1	0,000000E+0
-1,259569E+0	-1,259569E+0	0,000000E+0
3,650761E-1	3,650761E-1	0,000000E+0
-3,584591E-1	-3,584591E-1	0,000000E+0
-1,726733E-1	-1,726733E-1	0,000000E+0
-6,911823E-1	-6,911823E-1	0,000000E+0
-8,455982E-2	-8,455982E-2	0,000000E+0
-8,848113E-1	-8,848113E-1	0,000000E+0
9,985371E-1	9,985371E-1	1,000000E+0
-1,039469E+0	-1,039469E+0	0,000000E+0
5,073538E-2	5,073538E-2	0,000000E+0
-3,788024E-1	-3,788024E-1	0,000000E+0
-1,668641E+0	-1,668641E+0	0,000000E+0
8,692468E-1	8,692468E-1	0,000000E+0
-8,063793E-1	-8,063793E-1	0,000000E+0
-1,862763E-1	-1,862763E-1	0,000000E+0
-1,838373E+0	-1,838373E+0	0,000000E+0
-3,507384E-1	-3,507384E-1	0,000000E+0
6,269655E-1	6,269655E-1	0,000000E+0
-5,390978E-1	-5,390978E-1	0,000000E+0
2,710803E-1	2,710803E-1	0,000000E+0
1,768393E-1	1,768393E-1	0,000000E+0
-1,879672E+0	-1,879672E+0	0,000000E+0
-4,121360E-1	-4,121360E-1	0,000000E+0
-9,899592E-1	-9,899592E-1	0,000000E+0
-6,840744E-1	-6,840744E-1	0,000000E+0
5,253715E-1	5,253715E-1	1,000000E+0
-1,049151E+0	-1,049151E+0	0,000000E+0
-1,187877E+0	-1,187877E+0	0,000000E+0
-4,459598E-1	-4,459598E-1	0,000000E+0
-1,249643E+0	-1,249643E+0	0,000000E+0
-1,473054E-1	-1,473054E-1	0,000000E+0
-1,572684E+0	-1,572684E+0	0,000000E+0
-1,276974E-1	-1,276974E-1	0,000000E+0
-1,334815E+0	-1,334815E+0	0,000000E+0
9,475563E-1	9,475563E-1	0,000000E+0
-4,339499E-1	-4,339499E-1	0,000000E+0
-7,560113E-1	-7,560113E-1	0,000000E+0
-2,028693E+0	-2,028693E+0	0,000000E+0
2,788012E+0	2,788012E+0	2,000000E+0
-2,637279E-1	-2,637279E-1	0,000000E+0
1,625010E-1	1,625010E-1	0,000000E+0
