8,129912E+0	8,129912E+0	6,000000E+0
7,935039E-1	7,935039E-1	1,000000E+0
-6,225521E-1	-6,225521E-1	0,000000E+0
1,832089E-1	1,832089E-1	1,000000E+0
5,192407E+0	5,192407E+0	4,000000E+0
4,598657E+0	4,598657E+0	5,000000E+0
-1,399514E+0	-1,399514E+0	0,000000E+0
-1,176494E-1	-1,176494E-1	0,000000E+0
-1,764711E+0	-1,764711E+0	0,000000E+0
-8,958368E-1	-8,958368E-1	0,000000E+0
2,549002E-1	2,549002E-1	1,000000E+0
2,221202E+0	2,221202E+0	1,000000E+0
6,084546E-1	6,084546E-1	2,000000E+0
-8,400769E-1	-8,400769E-1	0,000000E+0
2,012256E+0	2,012256E+0	2,000000E+0
-7,696111E-1	-7,696111E-1	0,000000E+0
-4,528214E-1	-4,528214E-1	0,000000E+0
-1,512259E+0	-1,512259E+0	0,000000E+0
-1,133601E-1	-1,133601E-1	0,000000E+0
3,676264E-2	3,676264E-2	0,000000E+0
-5,919148E-1	-5,919148E-1	0,000000E+0
-4,712038E-1	-4,712038E-1	0,000000E+0
-1,069857E+0	-1,069857E+0	0,000000E+0
-2,647084E-1	-2,647084E-1	0,000000E+0
-7,818660E-1	-7,818660E-1	0,000000E+0
1,832089E-1	1,832089E-1	0,000000E+0
-2,892182E-1	-2,892182E-1	0,000000E+0
-1,593754E+0	-1,593754E+0	0,000000E+0
-3,866448E-1	-3,866448E-1	0,000000E+0
-1,948553E-1	-1,948553E-1	0,000000E+0
-2,169142E-1	-2,169142E-1	0,000000E+0
-3,560075E-1	-3,560075E-1	0,000000E+0
3,131111E-1	3,131111E-1	0,000000E+0
4,264691E-1	4,264691E-1	0,000000E+0
1,028186E+0	1,028186E+0	3,000000E+0
-2,677721E-1	-2,677721E-1	0,000000E+0
-3,468164E-1	-3,468164E-1	0,000000E+0
-6,390962E-1	-6,390962E-1	0,000000E+0
-1,295347E+0	-1,295347E+0	0,000000E+0
-1,942426E-1	-1,942426E-1	0,000000E+0
4,422186E+0	4,422186E+0	7,000000E+0
2,248776E+0	2,248776E+0	3,000000E+0
-6,685080E-1	-6,685080E-1	0,000000E+0
7,408078E-1	7,408078E-1	1,000000E+0
2,389095E+0	2,389095E+0	1,000000E+0
7,886020E-1	7,886020E-1	1,000000E+0
-1,788608E+0	-1,788608E+0	0,000000E+0
-1,418509E+0	-1,418509E+0	0,000000E+0
1,324755E+0	1,324755E+0	2,000000E+0
1,421549E-1	1,421549E-1	0,000000E+0
-1,690568E+0	-1,690568E+0	0,000000E+0
-4,904091E-3	-4,904091E-3	1,000000E+0
1,709540E-1	1,709540E-1	0,000000E+0
-5,300274E-1	-5,300274E-1	0,000000E+0
-2,512280E-1	-2,512280E-1	0,000000E+0
-1,283705E+0	-1,283705E+0	0,000000E+0
-1,124391E+0	-1,124391E+0	0,000000E+0
1,040441E+0	1,040441E+0	1,000000E+0
-5,159342E-1	-5,159342E-1	0,000000E+0
-5,159342E-1	-5,159342E-1	0,000000E+0
-1,256131E+0	-1,256131E+0	0,000000E+0
7,432588E-1	7,432588E-1	0,000000E+0
-8,627485E-1	-8,627485E-1	0,000000E+0
-9,987781E-1	-9,987781E-1	0,000000E+0
-7,500032E-1	-7,500032E-1	1,000000E+0
-8,462043E-1	-8,462043E-1	0,000000E+0
-5,698750E-2	-5,698750E-2	0,000000E+0
-6,188756E-1	-6,188756E-1	0,000000E+0
-7,506160E-1	-7,506160E-1	0,000000E+0
-1,126842E+0	-1,126842E+0	0,000000E+0
-1,354171E+0	-1,354171E+0	0,000000E+0
8,412981E-1	8,412981E-1	0,000000E+0
8,651952E-1	8,651952E-1	0,000000E+0
-3,976743E-1	-3,976743E-1	0,000000E+0
-8,927730E-1	-8,927730E-1	0,000000E+0
-7,291699E-1	-7,291699E-1	0,000000E+0
-9,564986E-1	-9,564986E-1	0,000000E+0
-1,834564E+0	-1,834564E+0	0,000000E+0
6,605381E-1	6,605381E-1	0,000000E+0
-9,515967E-1	-9,515967E-1	0,000000E+0
1,664831E+1	1,664831E+1	9,000000E+0
2,124388E+0	2,124388E+0	2,000000E+0
5,073516E-1	5,073516E-1	1,000000E+0
3,397674E+0	3,397674E+0	3,000000E+0
4,176475E+0	4,176475E+0	4,000000E+0
7,395823E-1	7,395823E-1	1,000000E+0
-3,792919E-1	-3,792919E-1	1,000000E+0
1,272671E+0	1,272671E+0	2,000000E+0
-1,629906E+0	-1,629906E+0	0,000000E+0
4,276946E-1	4,276946E-1	0,000000E+0
-9,742683E-1	-9,742683E-1	0,000000E+0
-1,063116E+0	-1,063116E+0	0,000000E+0
-1,164220E+0	-1,164220E+0	1,000000E+0
-1,062504E+0	-1,062504E+0	0,000000E+0
-3,400761E-1	-3,400761E-1	0,000000E+0
-7,132385E-1	-7,132385E-1	0,000000E+0
-9,534349E-1	-9,534349E-1	0,000000E+0
-9,806059E-3	-9,806059E-3	0,000000E+0
-5,343166E-1	-5,343166E-1	0,000000E+0
-3,125217E-2	-3,125217E-2	0,000000E+0
-1,112749E+0	-1,112749E+0	0,000000E+0
2,536747E-1	2,536747E-1	0,000000E+0
-2,843163E-1	-2,843163E-1	0,000000E+0
-6,954688E-1	-6,954688E-1	0,000000E+0
-5,018411E-1	-5,018411E-1	0,000000E+0
-7,849297E-1	-7,849297E-1	0,000000E+0
-1,033705E+0	-1,033705E+0	0,000000E+0
-8,480426E-1	-8,480426E-1	0,000000E+0
-5,790471E-1	-5,790471E-1	0,000000E+0
-1,995716E+0	-1,995716E+0	0,000000E+0
3,290425E-1	3,290425E-1	0,000000E+0
1,481005E+0	1,481005E+0	1,000000E+0
-7,720621E-1	-7,720621E-1	0,000000E+0
-6,538021E-1	-6,538021E-1	0,000000E+0
-1,205273E+0	-1,205273E+0	0,000000E+0
-3,897086E-1	-3,897086E-1	1,000000E+0
-2,653211E-1	-2,653211E-1	0,000000E+0
-4,473067E-1	-4,473067E-1	0,000000E+0
3,247341E-2	3,247341E-2	1,000000E+0
-6,158118E-1	-6,158118E-1	0,000000E+0
1,153800E+1	1,153800E+1	8,000000E+0
2,365197E+0	2,365197E+0	2,000000E+0
3,394592E-1	3,394592E-1	1,000000E+0
1,496936E+0	1,496936E+0	2,000000E+0
3,068017E+0	3,068017E+0	2,000000E+0
2,260418E+0	2,260418E+0	3,000000E+0
-2,083338E+0	-2,083338E+0	0,000000E+0
-7,616454E-1	-7,616454E-1	0,000000E+0
-3,431399E-1	-3,431399E-1	0,000000E+0
