2,622067E+0	2,622067E+0	0,000000E+0
1,644589E-1	1,644589E-1	0,000000E+0
3,244618E+0	3,244618E+0	0,000000E+0
6,123551E+0	6,123551E+0	3,000000E+0
-4,147101E-1	-4,147101E-1	4,000000E+0
2,237729E-1	2,237729E-1	0,000000E+0
-6,602993E-1	-6,602993E-1	1,000000E+0
1,565690E+0	1,565690E+0	1,000000E+0
1,196058E-1	1,196058E-1	1,000000E+0
4,313717E-1	4,313717E-1	4,000000E+0
2,505400E+0	2,505400E+0	3,000000E+0
-4,990241E-1	-4,990241E-1	1,000000E+0
-1,089713E+0	-1,089713E+0	0,000000E+0
-8,335895E-3	-8,335895E-3	2,000000E+0
-2,304184E-2	-2,304184E-2	0,000000E+0
-4,985339E-1	-4,985339E-1	1,000000E+0
-2,188759E-1	-2,188759E-1	0,000000E+0
-1,165693E+0	-1,165693E+0	0,000000E+0
3,188713E-1	3,188713E-1	0,000000E+0
7,401737E-2	7,401737E-2	0,000000E+0
8,732853E-1	8,732853E-1	1,000000E+0
-7,610350E-1	-7,610350E-1	1,000000E+0
-2,921606E-1	-2,921606E-1	1,000000E+0
-8,328490E-1	-8,328490E-1	1,000000E+0
2,660057E+0	2,660057E+0	0,000000E+0
7,409318E-1	7,409318E-1	0,000000E+0
1,419098E-1	1,419098E-1	2,000000E+0
2,595841E+0	2,595841E+0	1,000000E+0
2,454174E+0	2,454174E+0	0,000000E+0
-9,328494E-1	-9,328494E-1	2,000000E+0
3,390207E+0	3,390207E+0	0,000000E+0
-2,353203E-2	-2,353203E-2	0,000000E+0
-7,242701E-1	-7,242701E-1	0,000000E+0
-5,259850E-1	-5,259850E-1	1,000000E+0
2,410301E+0	2,410301E+0	0,000000E+0
-5,857892E-1	-5,857892E-1	1,000000E+0
2,401945E-1	2,401945E-1	0,000000E+0
2,725744E+0	2,725744E+0	0,000000E+0
-5,338282E-1	-5,338282E-1	4,000000E+0
8,850500E-1	8,850500E-1	0,000000E+0
3,896821E-2	3,896821E-2	0,000000E+0
-4,357886E-1	-4,357886E-1	1,000000E+0
1,504905E+0	1,504905E+0	3,000000E+0
-1,183854E-1	-1,183854E-1	2,000000E+0
2,977215E+0	2,977215E+0	0,000000E+0
2,433586E+0	2,433586E+0	2,000000E+0
-1,501724E+0	-1,501724E+0	1,000000E+0
1,034070E+0	1,034070E+0	0,000000E+0
-3,446117E-1	-3,446117E-1	0,000000E+0
2,946065E-1	2,946065E-1	1,000000E+0
-4,902006E-1	-4,902006E-1	2,000000E+0
2,622307E-2	2,622307E-2	0,000000E+0
-2,426506E-1	-2,426506E-1	0,000000E+0
1,511278E+0	1,511278E+0	1,000000E+0
-9,531926E-1	-9,531926E-1	5,000000E+0
-7,973096E-1	-7,973096E-1	0,000000E+0
4,338495E+0	4,338495E+0	0,000000E+0
-1,723071E-1	-1,723071E-1	0,000000E+0
-5,154458E-1	-5,154458E-1	0,000000E+0
-4,833378E-1	-4,833378E-1	1,000000E+0
1,962750E+0	1,962750E+0	0,000000E+0
-3,992688E-1	-3,992688E-1	1,000000E+0
-8,879963E-1	-8,879963E-1	2,000000E+0
9,316188E-1	9,316188E-1	0,000000E+0
2,696064E-1	2,696064E-1	0,000000E+0
6,875002E-1	6,875002E-1	0,000000E+0
-1,078438E+0	-1,078438E+0	0,000000E+0
-6,027010E-1	-6,027010E-1	0,000000E+0
8,215694E-1	8,215694E-1	0,000000E+0
1,860544E+0	1,860544E+0	0,000000E+0
5,490193E-1	5,490193E-1	0,000000E+0
5,575977E-1	5,575977E-1	0,000000E+0
2,924519E+0	2,924519E+0	0,000000E+0
-7,014759E-1	-7,014759E-1	0,000000E+0
-1,938736E+0	-1,938736E+0	0,000000E+0
-7,071132E-1	-7,071132E-1	2,000000E+0
1,626965E+0	1,626965E+0	1,000000E+0
-1,710816E-1	-1,710816E-1	0,000000E+0
-5,362792E-1	-5,362792E-1	1,000000E+0
-4,281905E-1	-4,281905E-1	1,000000E+0
-1,340694E+0	-1,340694E+0	1,000000E+0
-1,762755E+0	-1,762755E+0	0,000000E+0
-4,527004E-1	-4,527004E-1	0,000000E+0
-1,437018E+0	-1,437018E+0	2,000000E+0
-1,288978E+0	-1,288978E+0	2,000000E+0
5,504899E-1	5,504899E-1	0,000000E+0
-1,025252E+0	-1,025252E+0	0,000000E+0
2,906849E-1	2,906849E-1	1,000000E+0
-1,005889E+0	-1,005889E+0	0,000000E+0
-6,382404E-1	-6,382404E-1	0,000000E+0
3,916657E-1	3,916657E-1	0,000000E+0
7,083336E-1	7,083336E-1	0,000000E+0
-1,383586E+0	-1,383586E+0	0,000000E+0
-1,013242E+0	-1,013242E+0	0,000000E+0
-3,955923E-1	-3,955923E-1	0,000000E+0
