-9,650846E-1	5,501239E-1	0,000000E+0
-2,568682E-1	3,904808E+0	1,000000E+0
-8,149911E-2	3,743872E-1	0,000000E+0
-5,442479E-1	2,031999E+0	0,000000E+0
-6,161848E-1	2,323300E+0	1,000000E+0
3,139697E-1	7,833366E-1	1,000000E+0
-1,509329E+0	6,506149E-1	1,000000E+0
9,485034E-2	3,212033E+0	0,000000E+0
1,191305E+0	-1,034080E+0	0,000000E+0
8,050276E-1	4,258582E-1	0,000000E+0
-1,517172E+0	-2,913044E-1	0,000000E+0
-6,932687E-1	2,227929E-1	0,000000E+0
-1,421093E+0	3,405634E-1	0,000000E+0
1,350467E-1	1,160300E+0	0,000000E+0
-1,021948E+0	-4,046631E-1	0,000000E+0
-1,338862E+0	4,864934E-2	0,000000E+0
2,571708E+0	1,860796E+0	0,000000E+0
9,136069E-1	-8,701352E-2	0,000000E+0
2,513987E+0	6,091930E-1	0,000000E+0
1,563490E+0	4,839374E+0	0,000000E+0
2,036042E+0	3,869268E+0	0,000000E+0
-1,622933E+0	-9,991532E-1	2,000000E+0
-1,750048E-1	-6,675329E-1	0,000000E+0
2,691195E+0	-5,306716E-2	0,000000E+0
-4,453501E-1	-3,362802E-1	0,000000E+0
-8,112844E-1	-3,753737E-1	2,000000E+0
-3,648347E-1	-1,192442E-1	0,000000E+0
-4,058890E-1	-1,620727E+0	0,000000E+0
1,222801E+0	1,653687E+0	0,000000E+0
1,657976E+0	-5,045414E-1	0,000000E+0
-6,580969E-1	3,178917E-1	0,000000E+0
1,543391E+0	-2,731670E-1	0,000000E+0
-4,756199E-1	-3,349322E-1	0,000000E+0
7,737774E-1	-1,992693E-1	0,000000E+0
9,090726E-1	8,321115E-1	0,000000E+0
5,344372E-1	-1,696708E+0	0,000000E+0
1,412018E+0	7,995132E-1	0,000000E+0
9,216952E-1	-3,998837E-1	0,000000E+0
4,807603E-1	-7,846907E-1	1,000000E+0
-3,432659E-1	-1,071117E-1	0,000000E+0
4,953590E+0	-1,551513E-1	0,000000E+0
6,270850E-1	-5,465760E-1	0,000000E+0
2,856607E-1	-7,324844E-1	0,000000E+0
-2,126276E-1	5,017167E-1	0,000000E+0
