4,058843E-1	2,321084E-1	0,000000E+0
1,673296E+0	-1,111652E+0	0,000000E+0
2,172320E+0	3,774406E-2	1,000000E+0
3,572576E+0	9,775800E-1	0,000000E+0
-2,024160E+0	-2,841948E-1	0,000000E+0
-1,200869E+0	4,188746E-1	0,000000E+0
-1,223050E+0	4,204677E-1	0,000000E+0
3,247441E-2	7,240241E-1	0,000000E+0
8,906921E-1	1,035056E+0	0,000000E+0
7,038033E-1	3,917910E-1	2,000000E+0
2,210433E+0	-4,503726E-1	1,000000E+0
-1,385919E+0	8,296622E-1	0,000000E+0
9,350552E-1	7,930197E-1	0,000000E+0
-1,680897E+0	-2,068657E-1	0,000000E+0
-2,846850E-1	-1,732870E-1	0,000000E+0
5,539126E-2	1,086282E+0	0,000000E+0
-7,288062E-1	4,297815E-1	0,000000E+0
2,970366E+0	-7,435122E-1	0,000000E+0
6,753717E-1	4,042812E-3	0,000000E+0
1,645355E+0	-1,329681E-1	0,000000E+0
1,792783E+0	4,627475E-1	2,000000E+0
7,897109E-1	3,735311E-1	0,000000E+0
-6,784381E-1	6,383616E-1	0,000000E+0
7,974315E-1	5,491452E-1	0,000000E+0
3,497698E+0	-7,007422E-1	0,000000E+0
-3,621366E-1	-2,870134E-1	2,000000E+0
3,362759E-1	1,983838E+0	0,000000E+0
1,838861E+0	2,513487E-1	1,000000E+0
-1,500504E+0	2,660192E+0	0,000000E+0
2,279417E-1	3,552612E-3	0,000000E+0
-2,756163E-1	2,817411E-1	1,000000E+0
-7,953509E-1	2,062503E-1	0,000000E+0
4,914121E-2	2,591919E-1	1,000000E+0
-2,629936E-1	8,223092E-1	0,000000E+0
1,446701E+0	6,409231E-2	0,000000E+0
1,244126E+0	3,357736E-2	1,000000E+0
7,030680E-1	-8,175324E-1	0,000000E+0
-1,217045E+0	-6,468202E-1	1,000000E+0
-4,949808E-1	-3,524551E-1	0,000000E+0
-6,035601E-1	7,511076E-1	0,000000E+0
3,716818E+0	-2,772094E-1	0,000000E+0
8,957166E-1	4,563749E-1	0,000000E+0
-8,050323E-1	1,225744E+0	0,000000E+0
1,218391E+0	8,153238E-1	1,000000E+0
-1,155403E+0	-1,258602E-1	0,000000E+0
1,344005E+0	6,129938E-1	0,000000E+0
-2,062530E-1	8,173951E-2	0,000000E+0
2,892056E+0	5,313755E-1	0,000000E+0
-3,107881E-1	3,178934E-1	0,000000E+0
1,975137E+0	7,597966E-2	0,000000E+0
8,280690E-1	8,638536E-1	0,000000E+0
2,373670E+0	2,256132E-1	0,000000E+0
5,588267E-1	1,215204E+0	0,000000E+0
-5,914276E-1	1,605526E+0	1,000000E+0
-1,006259E+0	-4,074801E-1	2,000000E+0
-7,036834E-1	-1,679069E-2	3,000000E+0
-8,465768E-1	-3,606660E-1	1,000000E+0
-1,005647E+0	1,409936E+0	0,000000E+0
8,437554E-1	8,432652E-1	0,000000E+0
1,069848E-1	8,872486E-2	2,000000E+0
2,085788E-1	2,258583E-1	1,000000E+0
-1,941205E-1	3,050256E-1	3,000000E+0
-4,790493E-1	1,096944E+0	3,000000E+0
1,566800E+0	1,023169E+0	0,000000E+0
1,146822E+0	3,883596E-1	1,000000E+0
-5,392334E-2	3,230405E-1	0,000000E+0
-1,362390E+0	9,647123E-1	2,000000E+0
-1,153319E+0	-4,028232E-1	1,000000E+0
-7,033158E-1	8,699712E-3	2,000000E+0
-3,269647E-1	-5,502629E-2	0,000000E+0
-1,510675E+0	-3,122587E-1	1,000000E+0
2,517543E+0	-6,160602E-1	0,000000E+0
-9,176558E-1	6,455921E-1	3,000000E+0
-5,253732E-1	9,256188E-1	0,000000E+0
-6,767224E-1	5,712042E-1	0,000000E+0
-9,300333E-1	5,234097E-1	0,000000E+0
-1,506999E+0	9,767101E-2	1,000000E+0
1,176346E-2	6,132389E-1	0,000000E+0
6,936317E-1	-7,368945E-1	0,000000E+0
-1,298786E+0	-8,088314E-1	1,000000E+0
3,639601E-2	6,500039E-1	0,000000E+0
-2,964498E-1	-8,941262E-1	0,000000E+0
-6,637321E-1	-9,534524E-2	0,000000E+0
1,495231E+0	-5,516088E-3	2,000000E+0
-4,762306E-1	7,127495E-1	0,000000E+0
-1,319865E+0	4,981644E-1	1,000000E+0
-7,203502E-1	3,371337E-1	1,000000E+0
-1,236543E-1	5,427726E-1	0,000000E+0
6,017192E-1	9,083393E-1	0,000000E+0
-8,830967E-1	6,764747E-1	0,000000E+0
-1,245121E-1	6,274426E-2	0,000000E+0
-5,359125E-1	-2,239002E-1	0,000000E+0
3,611180E+0	-1,307622E-1	0,000000E+0
-1,262634E+0	3,561290E-1	0,000000E+0
3,634709E+0	5,178950E-1	0,000000E+0
-3,704700E-1	5,116449E-1	1,000000E+0
6,740116E-2	6,189987E-1	0,000000E+0
-7,654486E-1	-5,281918E-1	2,000000E+0
4,473062E-1	-1,699782E-1	0,000000E+0
-1,334081E+0	2,232848E-1	1,000000E+0
-1,123907E+0	-5,416723E-1	0,000000E+0
-1,245354E+0	-1,979196E-1	0,000000E+0
-7,681447E-1	-1,866450E-1	2,000000E+0
-1,537146E+0	-1,243149E+0	1,000000E+0
-1,137277E-1	-5,068681E-1	0,000000E+0
-6,337074E-1	2,860304E-1	0,000000E+0
-7,481691E-1	-3,948574E-1	2,000000E+0
-3,541708E-1	1,338233E-1	1,000000E+0
-4,416715E-1	-3,279451E-1	0,000000E+0
-8,542974E-1	6,125036E-1	0,000000E+0
8,713171E-2	-3,554084E-2	1,000000E+0
-8,185128E-1	8,627386E-2	1,000000E+0
-5,178976E-1	1,166184E+0	0,000000E+0
1,959462E-3	-3,933989E-2	0,000000E+0
-9,835877E-1	1,398282E-1	0,000000E+0
-3,349305E-1	-8,884889E-1	1,000000E+0
-8,248854E-1	-2,973076E-1	0,000000E+0
-1,445846E+0	-1,844391E-1	0,000000E+0
-1,162878E+0	6,529451E-1	0,000000E+0
-1,440454E+0	-1,178197E+0	1,000000E+0
-7,917969E-1	-4,216959E-1	0,000000E+0
-9,270921E-1	-1,092657E+0	0,000000E+0
-1,010058E+0	-3,154450E-1	0,000000E+0
-1,833104E+0	-7,699830E-1	0,000000E+0
-2,529445E-1	-6,924088E-1	0,000000E+0
-1,800273E-1	3,142303E+0	0,000000E+0
1,551727E+0	2,079305E+0	2,000000E+0
-1,753704E-1	4,292913E-1	0,000000E+0
-1,158957E+0	5,113998E-1	0,000000E+0
-4,693799E-2	-2,446111E-1	0,000000E+0
1,529178E+0	-2,194504E+0	0,000000E+0
8,631183E-1	-3,953476E-1	0,000000E+0
-1,362635E+0	-1,052093E+0	0,000000E+0
-5,801530E-1	7,160583E-1	0,000000E+0
-1,074397E+0	-8,414297E-1	0,000000E+0
-1,066064E+0	1,184077E+0	0,000000E+0
-8,223119E-1	3,627346E-2	0,000000E+0
-3,164254E-1	9,544181E-1	0,000000E+0
2,253203E+0	-2,763516E-1	0,000000E+0
-1,180526E+0	-4,803973E-1	1,000000E+0
1,840688E-1	7,855321E-2	1,000000E+0
-1,191923E+0	2,566184E-1	0,000000E+0
8,958271E-2	4,549043E-1	0,000000E+0
-1,500013E+0	6,727982E-1	0,000000E+0
-1,380405E+0	2,064966E+0	0,000000E+0
-5,714520E-1	4,585808E-1	0,000000E+0
-1,267781E+0	2,580890E-1	0,000000E+0
-6,609135E-1	-5,233019E-2	0,000000E+0
-7,692477E-1	1,282975E+0	0,000000E+0
-7,643457E-1	6,140967E-1	1,000000E+0
-3,604209E-1	-5,692461E-1	0,000000E+0
1,234077E+0	4,474287E-1	0,000000E+0
-8,730476E-1	7,642205E-1	0,000000E+0
-1,243884E+0	-1,572330E-1	0,000000E+0
-1,304056E+0	7,834608E-1	1,000000E+0
-3,437541E-1	-2,193658E-1	1,000000E+0
-7,366382E-4	7,556420E-1	1,000000E+0
6,966954E-1	-2,072334E-1	1,000000E+0
-1,482868E-1	-3,285579E-1	1,000000E+0
-5,300301E-1	1,932600E-1	0,000000E+0
-1,474400E+0	-9,081089E-2	0,000000E+0
-7,056442E-1	1,714461E-1	0,000000E+0
1,679669E+0	-3,406903E-1	0,000000E+0
-1,307978E+0	-2,016929E+0	1,000000E+0
-1,689978E-1	6,931415E-1	0,000000E+0
-7,408161E-1	-2,159344E-1	0,000000E+0
1,354789E+0	6,017192E-1	0,000000E+0
-1,014715E+0	6,058859E-1	0,000000E+0
-1,092412E+0	-4,171615E-1	0,000000E+0
2,743881E-1	-1,248798E-1	0,000000E+0
-7,960862E-1	1,431371E-1	0,000000E+0
-4,531912E-1	-1,084446E+0	0,000000E+0
-1,357867E-1	-1,093760E+0	0,000000E+0
4,715711E-1	1,152827E+0	0,000000E+0
-6,599331E-1	5,976750E-1	0,000000E+0
1,882734E+0	-3,921734E-2	0,000000E+0
1,884695E+0	3,386043E-1	0,000000E+0
-6,475555E-1	1,356137E+0	0,000000E+0
9,595652E-1	1,293024E+0	0,000000E+0
-9,846906E-1	7,678970E-1	1,000000E+0
-1,226359E+0	4,422816E-1	3,000000E+0
4,570981E-2	3,303935E-1	0,000000E+0
-1,470734E-2	1,294617E+0	0,000000E+0
-3,403227E-1	3,643398E-1	0,000000E+0
3,759821E-1	1,095841E+0	0,000000E+0
-7,786840E-1	1,426469E-1	0,000000E+0
-9,582198E-1	2,616429E-1	0,000000E+0
-6,716979E-1	1,192410E+0	0,000000E+0
8,086962E-3	-6,642344E-2	2,000000E+0
-6,134866E-1	-1,640958E-1	0,000000E+0
-3,402001E-1	6,893424E-1	0,000000E+0
1,173415E+0	-3,441217E-1	0,000000E+0
-4,442451E-1	-4,487794E-1	0,000000E+0
-7,894685E-1	7,990126E-2	0,000000E+0
-2,716947E-1	-1,922823E-1	0,000000E+0
-2,431405E-1	7,503723E-1	0,000000E+0
-1,629928E-1	-7,512449E-2	0,000000E+0
-1,731388E+0	3,512270E-1	1,000000E+0
-1,123172E+0	1,836533E+0	0,000000E+0
-5,359125E-1	-2,001255E-1	0,000000E+0
-4,503726E-1	-4,669289E-2	0,000000E+0
-6,017339E-2	8,452260E-1	0,000000E+0
-2,904448E-1	-1,091934E-1	0,000000E+0
9,693571E-2	5,433854E-1	1,000000E+0
-1,302585E+0	8,035590E-1	2,000000E+0
-9,973133E-1	1,007850E+0	0,000000E+0
-1,162388E+0	1,775626E+0	1,000000E+0
-1,035917E+0	3,849282E-1	0,000000E+0
1,175241E-1	3,578447E-1	0,000000E+0
-1,067902E+0	-1,305649E+0	0,000000E+0
-1,448554E-1	-5,283144E-1	0,000000E+0
1,622549E-1	3,161777E-1	0,000000E+0
-1,950140E+0	-1,274654E-2	0,000000E+0
-8,805231E-1	-6,455947E-1	1,000000E+0
2,105396E-1	5,090714E-1	1,000000E+0
-5,965747E-1	9,165501E-1	0,000000E+0
-1,111775E+0	3,834576E-1	0,000000E+0
-7,167963E-1	-7,894685E-1	0,000000E+0
-1,615455E+0	-6,068689E-1	0,000000E+0
-3,871368E-1	-9,540531E-1	0,000000E+0
-9,682689E-1	-4,110340E-1	0,000000E+0
1,909316E-1	3,644624E-1	0,000000E+0
-7,965884E-2	-3,088394E-2	0,000000E+0
8,330936E-1	-9,759896E-1	1,000000E+0
-3,485335E-1	-7,844538E-3	0,000000E+0
-1,588261E-1	5,447334E-1	0,000000E+0
-4,386078E-1	3,333226E-2	0,000000E+0
-8,205962E-1	6,504941E-1	0,000000E+0
-6,011091E-1	-7,708529E-2	0,000000E+0
-1,388248E+0	-8,198729E-2	0,000000E+0
-9,889919E-2	1,317399E-1	1,000000E+0
-1,026113E+0	-1,127594E-2	0,000000E+0
-1,662147E+0	-6,801659E-2	0,000000E+0
-1,166689E-1	3,252464E-1	0,000000E+0
-7,038060E-1	1,466432E+0	1,000000E+0
9,175305E-1	5,664248E-1	0,000000E+0
3,309829E+0	3,770850E-1	0,000000E+0
-1,062387E+0	9,852886E-2	0,000000E+0
-1,056627E+0	-5,686454E-2	0,000000E+0
-2,571112E-1	1,991424E-1	0,000000E+0
-9,273372E-1	-8,149589E-1	0,000000E+0
7,524436E-2	-8,018460E-1	1,000000E+0
-5,362801E-1	-3,968182E-1	0,000000E+0
4,987651E-2	-5,875060E-1	0,000000E+0
-5,454714E-1	2,325986E-1	0,000000E+0
-1,308847E-1	6,862787E-1	0,000000E+0
-8,012333E-1	-2,284345E-1	0,000000E+0
-6,509869E-1	7,764755E-1	0,000000E+0
-7,063795E-1	2,043642E+0	0,000000E+0
-1,194496E+0	6,808865E-1	1,000000E+0
2,241426E-1	1,029296E+0	0,000000E+0
-6,860362E-1	3,656879E-1	0,000000E+0
-1,047926E+0	-4,702257E-1	0,000000E+0
2,414101E-2	2,637263E-1	0,000000E+0
-2,015704E+0	-1,125010E+0	0,000000E+0
-4,326028E-1	4,423921E-2	0,000000E+0
-2,747584E-1	1,278183E-1	0,000000E+0
-4,925298E-1	-3,922938E-3	0,000000E+0
3,473054E-1	-5,465864E-2	0,000000E+0
-1,091677E+0	-8,879987E-1	0,000000E+0
-5,044171E-1	4,843163E-1	0,000000E+0
-8,364051E-1	3,012266E-1	0,000000E+0
-4,680198E-1	5,551381E-2	0,000000E+0
1,908090E-1	-1,838263E-1	0,000000E+0
4,778112E-3	3,310062E-1	0,000000E+0
-1,020965E+0	-1,011407E+0	1,000000E+0
-1,082731E+0	-2,272090E-1	0,000000E+0
-2,833369E-1	-1,444866E+0	1,000000E+0
-1,709451E+0	9,203371E-2	0,000000E+0
-7,726791E-1	-5,503734E-1	0,000000E+0
-1,449645E+0	3,161656E-2	0,000000E+0
-8,024588E-1	3,113982E-1	0,000000E+0
-5,426527E-1	-5,661944E-2	0,000000E+0
-5,215741E-1	-7,416739E-1	0,000000E+0
-8,150814E-1	2,045346E-1	0,000000E+0
-1,232364E+0	-5,024684E-2	0,000000E+0
-6,144670E-1	-5,583391E-1	0,000000E+0
-2,610194E+0	-8,958539E-2	0,000000E+0
-1,197560E+0	5,943662E-1	0,000000E+0
2,344368E-1	6,742688E-1	0,000000E+0
-9,503766E-1	1,074750E-1	0,000000E+0
-1,842418E+0	-5,476773E-1	0,000000E+0
3,028197E-1	-6,357907E-1	1,000000E+0
-1,009078E+0	-4,375169E-2	0,000000E+0
-1,152339E+0	8,196131E-1	0,000000E+0
-8,099343E-1	-4,279459E-1	0,000000E+0
3,761046E-1	2,872559E-1	0,000000E+0
